RECORDING_SESSION_LABEL	DATA_FILE	EYE_USED	IA_AVERAGE_FIX_PUPIL_SIZE	IA_DWELL_TIME	IA_DWELL_TIME_%	IA_FIXATION_%	IA_FIXATION_COUNT	IA_LABEL	IA_ID	IA_GROUP	IA_RUN_COUNT	TRIAL_DWELL_TIME	TRIAL_FIXATION_COUNT	trialnum	TargetLoc	targname	IP_LABEL	IP_END_TIME	IP_START_TIME	type	cond
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	301.50	2202	0.9221	0.8000	4	Pre_Targ 	1	.	1	2388	5	Homoph_Ambig_bow2.jpg	(147, 90)	bow2.jpg	Target	7392440	7390502	Homoph	Ambig
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2388	5	Homoph_Ambig_bow2.jpg	(147, 90)	bow2.jpg	Target	7392440	7390502	Homoph	Ambig
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	242.00	186	0.0779	0.2000	1	Pre_D2 	3	.	1	2388	5	Homoph_Ambig_bow2.jpg	(147, 90)	bow2.jpg	Target	7392440	7390502	Homoph	Ambig
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	338.00	1650	0.7583	0.8571	6	Pre_Targ 	1	.	1	2176	7	Homoph_Ambig_glass2.jpg	(147, 90)	glass2.jpg	Target	7403089	7400952	Homoph	Ambig
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2176	7	Homoph_Ambig_glass2.jpg	(147, 90)	glass2.jpg	Target	7403089	7400952	Homoph	Ambig
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	249.00	526	0.2417	0.1429	1	Pre_D2 	3	.	1	2176	7	Homoph_Ambig_glass2.jpg	(147, 90)	glass2.jpg	Target	7403089	7400952	Homoph	Ambig
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	305.89	2872	0.9454	0.9000	9	Pre_Targ 	1	.	2	3038	10	Filler	(477, 554)	garland.jpg	Target	7413181	7410882	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3038	10	Filler	(477, 554)	garland.jpg	Target	7413181	7410882	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3038	10	Filler	(477, 554)	garland.jpg	Target	7413181	7410882	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	268.20	1138	0.8025	0.7143	5	Pre_Targ 	1	.	1	1418	7	Homoph_Control_mouse2.jpg	(753, 90)	mouse2.jpg	Target	7423178	7421399	Homoph	Control
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1418	7	Homoph_Control_mouse2.jpg	(753, 90)	mouse2.jpg	Target	7423178	7421399	Homoph	Control
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	324.00	104	0.0733	0.1429	1	Pre_D2 	3	.	1	1418	7	Homoph_Control_mouse2.jpg	(753, 90)	mouse2.jpg	Target	7423178	7421399	Homoph	Control
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	286.60	2640	1.0000	1.0000	5	Pre_Targ 	1	.	1	2640	5	Filler	(477, 554)	bird1.jpg	Target	7432695	7430970	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2640	5	Filler	(477, 554)	bird1.jpg	Target	7432695	7430970	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2640	5	Filler	(477, 554)	bird1.jpg	Target	7432695	7430970	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	335.25	1662	0.7060	0.8000	4	Pre_Targ 	1	.	1	2354	5	Filler	(147, 90)	bus1.jpg	Target	7441959	7440421	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2354	5	Filler	(147, 90)	bus1.jpg	Target	7441959	7440421	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	251.00	692	0.2940	0.2000	1	Pre_D2 	3	.	1	2354	5	Filler	(147, 90)	bus1.jpg	Target	7441959	7440421	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	276.00	204	0.2000	0.5000	1	Pre_Targ 	1	.	1	1020	2	Homoph_Control_razor2.jpg	(753, 90)	razor2.jpg	Target	7450396	7450232	Homoph	Control
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1020	2	Homoph_Control_razor2.jpg	(753, 90)	razor2.jpg	Target	7450396	7450232	Homoph	Control
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	283.00	816	0.8000	0.5000	1	Pre_D2 	3	.	1	1020	2	Homoph_Control_razor2.jpg	(753, 90)	razor2.jpg	Target	7450396	7450232	Homoph	Control
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	346.75	2184	1.0000	1.0000	4	Pre_Targ 	1	.	1	2184	4	Homoph_Control_lock2.jpg	(147, 90)	lock2.jpg	Target	7462406	7460882	Homoph	Control
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2184	4	Homoph_Control_lock2.jpg	(147, 90)	lock2.jpg	Target	7462406	7460882	Homoph	Control
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2184	4	Homoph_Control_lock2.jpg	(147, 90)	lock2.jpg	Target	7462406	7460882	Homoph	Control
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	230.00	1186	0.8557	0.8000	4	Pre_Targ 	1	.	1	1386	5	Filler	(477, 554)	tree1.jpg	Target	7471964	7470079	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	191.00	200	0.1443	0.2000	1	Pre_D1 	2	.	1	1386	5	Filler	(477, 554)	tree1.jpg	Target	7471964	7470079	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1386	5	Filler	(477, 554)	tree1.jpg	Target	7471964	7470079	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	285.40	2770	1.0000	1.0000	5	Pre_Targ 	1	.	1	2770	5	Filler	(477, 554)	canopy.jpg	Target	7481427	7479850	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2770	5	Filler	(477, 554)	canopy.jpg	Target	7481427	7479850	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2770	5	Filler	(477, 554)	canopy.jpg	Target	7481427	7479850	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	306.43	3428	0.8826	0.8750	7	Pre_Targ 	1	.	1	3884	8	Homoph_Ambig_diamond2.jpg	(477, 554)	diamond2.jpg	Target	7494224	7489927	Homoph	Ambig
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	210.00	456	0.1174	0.1250	1	Pre_D1 	2	.	1	3884	8	Homoph_Ambig_diamond2.jpg	(477, 554)	diamond2.jpg	Target	7494224	7489927	Homoph	Ambig
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3884	8	Homoph_Ambig_diamond2.jpg	(477, 554)	diamond2.jpg	Target	7494224	7489927	Homoph	Ambig
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	328.83	3022	1.0000	1.0000	6	Pre_Targ 	1	.	1	3022	6	Filler	(477, 554)	life_ring.jpg	Target	7506060	7503750	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3022	6	Filler	(477, 554)	life_ring.jpg	Target	7506060	7503750	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3022	6	Filler	(477, 554)	life_ring.jpg	Target	7506060	7503750	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	271.74	7652	0.8412	0.9048	19	Pre_Targ 	1	.	2	9096	21	Filler	(753, 90)	bike_pump.jpg	Target	7526014	7517799	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	228.00	840	0.0923	0.0476	1	Pre_D1 	2	.	1	9096	21	Filler	(753, 90)	bike_pump.jpg	Target	7526014	7517799	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	9096	21	Filler	(753, 90)	bike_pump.jpg	Target	7526014	7517799	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	266.71	3256	1.0000	1.0000	7	Pre_Targ 	1	.	1	3256	7	Homoph_Control_mussel2.jpg	(753, 90)	mussel2.jpg	Target	7539344	7536659	Homoph	Control
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3256	7	Homoph_Control_mussel2.jpg	(753, 90)	mussel2.jpg	Target	7539344	7536659	Homoph	Control
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3256	7	Homoph_Control_mussel2.jpg	(753, 90)	mussel2.jpg	Target	7539344	7536659	Homoph	Control
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	260.20	2210	0.7893	0.7143	5	Pre_Targ 	1	.	1	2800	7	Filler	(147, 90)	spoon1.jpg	Target	7553780	7551602	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	177.00	550	0.1964	0.1429	1	Pre_D1 	2	.	1	2800	7	Filler	(147, 90)	spoon1.jpg	Target	7553780	7551602	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	212.00	40	0.0143	0.1429	1	Pre_D2 	3	.	1	2800	7	Filler	(147, 90)	spoon1.jpg	Target	7553780	7551602	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	261.67	1062	0.7820	0.8571	6	Pre_Targ 	1	.	1	1358	7	Homoph_Ambig_bat2.jpg	(147, 90)	bat2.jpg	Target	7563444	7562000	Homoph	Ambig
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	197.00	296	0.2180	0.1429	1	Pre_D1 	2	.	1	1358	7	Homoph_Ambig_bat2.jpg	(147, 90)	bat2.jpg	Target	7563444	7562000	Homoph	Ambig
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1358	7	Homoph_Ambig_bat2.jpg	(147, 90)	bat2.jpg	Target	7563444	7562000	Homoph	Ambig
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	308.75	952	0.5995	0.8000	4	Pre_Targ 	1	.	1	1588	5	Filler	(147, 90)	bike1.jpg	Target	7573494	7572277	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1588	5	Filler	(147, 90)	bike1.jpg	Target	7573494	7572277	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	221.00	636	0.4005	0.2000	1	Pre_D2 	3	.	1	1588	5	Filler	(147, 90)	bike1.jpg	Target	7573494	7572277	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	212.50	820	0.5304	0.6667	4	Pre_Targ 	1	.	1	1546	6	Filler	(753, 90)	fish1.jpg	Target	7585851	7584179	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1546	6	Filler	(753, 90)	fish1.jpg	Target	7585851	7584179	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	276.00	726	0.4696	0.3333	2	Pre_D2 	3	.	2	1546	6	Filler	(753, 90)	fish1.jpg	Target	7585851	7584179	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	235.25	1316	0.5456	0.8000	4	Pre_Targ 	1	.	1	2412	5	Homoph_Control_pipe2.jpg	(753, 90)	pipe2.jpg	Target	7595355	7594123	Homoph	Control
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2412	5	Homoph_Control_pipe2.jpg	(753, 90)	pipe2.jpg	Target	7595355	7594123	Homoph	Control
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	229.00	1096	0.4544	0.2000	1	Pre_D2 	3	.	1	2412	5	Homoph_Control_pipe2.jpg	(753, 90)	pipe2.jpg	Target	7595355	7594123	Homoph	Control
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	282.38	2980	0.6529	0.7273	8	Pre_Targ 	1	.	3	4564	11	Homoph_Ambig_horn2.jpg	(477, 554)	horn2.jpg	Target	7606952	7602880	Homoph	Ambig
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	265.50	1132	0.2480	0.1818	2	Pre_D1 	2	.	2	4564	11	Homoph_Ambig_horn2.jpg	(477, 554)	horn2.jpg	Target	7606952	7602880	Homoph	Ambig
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	4564	11	Homoph_Ambig_horn2.jpg	(477, 554)	horn2.jpg	Target	7606952	7602880	Homoph	Ambig
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	272.80	1292	0.7022	0.8333	5	Pre_Targ 	1	.	1	1840	6	Filler	(477, 554)	bedframe.jpg	Target	7617881	7616184	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	207.00	548	0.2978	0.1667	1	Pre_D1 	2	.	1	1840	6	Filler	(477, 554)	bedframe.jpg	Target	7617881	7616184	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1840	6	Filler	(477, 554)	bedframe.jpg	Target	7617881	7616184	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	243.00	1090	0.7247	0.8000	4	Pre_Targ 	1	.	1	1504	5	Homoph_Ambig_button2.jpg	(753, 90)	button2.jpg	Target	7627198	7625741	Homoph	Ambig
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1504	5	Homoph_Ambig_button2.jpg	(753, 90)	button2.jpg	Target	7627198	7625741	Homoph	Ambig
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1504	5	Homoph_Ambig_button2.jpg	(753, 90)	button2.jpg	Target	7627198	7625741	Homoph	Ambig
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	283.60	1504	0.8910	0.8333	5	Pre_Targ 	1	.	1	1688	6	Filler	(477, 554)	cat1.jpg	Target	7636582	7635045	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	238.00	184	0.1090	0.1667	1	Pre_D1 	2	.	1	1688	6	Filler	(477, 554)	cat1.jpg	Target	7636582	7635045	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1688	6	Filler	(477, 554)	cat1.jpg	Target	7636582	7635045	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	309.50	1592	1.0000	1.0000	4	Pre_Targ 	1	.	1	1592	4	Filler	(477, 554)	champagne.jpg	Target	7645660	7644389	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1592	4	Filler	(477, 554)	champagne.jpg	Target	7645660	7644389	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1592	4	Filler	(477, 554)	champagne.jpg	Target	7645660	7644389	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	319.00	2130	1.0000	1.0000	2	Pre_Targ 	1	.	1	2130	2	Homoph_Control_pie2.jpg	(477, 554)	pie2.jpg	Target	7655310	7653666	Homoph	Control
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2130	2	Homoph_Control_pie2.jpg	(477, 554)	pie2.jpg	Target	7655310	7653666	Homoph	Control
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2130	2	Homoph_Control_pie2.jpg	(477, 554)	pie2.jpg	Target	7655310	7653666	Homoph	Control
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	272.50	2554	1.0000	1.0000	6	Pre_Targ 	1	.	1	2554	6	Homoph_Control_sponge2.jpg	(753, 90)	sponge2.jpg	Target	7665415	7663464	Homoph	Control
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2554	6	Homoph_Control_sponge2.jpg	(753, 90)	sponge2.jpg	Target	7665415	7663464	Homoph	Control
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2554	6	Homoph_Control_sponge2.jpg	(753, 90)	sponge2.jpg	Target	7665415	7663464	Homoph	Control
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	321.50	636	0.2709	0.5000	2	Pre_Targ 	1	.	1	2348	4	Filler	(147, 90)	leaf1.jpg	Target	7675025	7673368	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2348	4	Filler	(147, 90)	leaf1.jpg	Target	7675025	7673368	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2348	4	Filler	(147, 90)	leaf1.jpg	Target	7675025	7673368	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	266.33	1642	0.7265	0.7500	3	Pre_Targ 	1	.	1	2260	4	Filler	(477, 554)	penguin1.jpg	Target	7684409	7682898	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2260	4	Filler	(477, 554)	penguin1.jpg	Target	7684409	7682898	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2260	4	Filler	(477, 554)	penguin1.jpg	Target	7684409	7682898	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	315.00	2220	0.8415	0.7500	3	Pre_Targ 	1	.	1	2638	4	Homoph_Ambig_flour2.jpg	(477, 554)	flour2.jpg	Target	7693939	7691962	Homoph	Ambig
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2638	4	Homoph_Ambig_flour2.jpg	(477, 554)	flour2.jpg	Target	7693939	7691962	Homoph	Ambig
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2638	4	Homoph_Ambig_flour2.jpg	(477, 554)	flour2.jpg	Target	7693939	7691962	Homoph	Ambig
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	306.83	2574	1.0000	1.0000	6	Pre_Targ 	1	.	1	2574	6	Filler	(753, 90)	colander.jpg	Target	7703404	7701519	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2574	6	Filler	(753, 90)	colander.jpg	Target	7703404	7701519	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2574	6	Filler	(753, 90)	colander.jpg	Target	7703404	7701519	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	307.33	2856	0.8936	0.8571	6	Pre_Targ 	1	.	1	3196	7	Filler	(147, 90)	dinghy.jpg	Target	7713840	7710810	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3196	7	Filler	(147, 90)	dinghy.jpg	Target	7713840	7710810	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	181.00	340	0.1064	0.1429	1	Pre_D2 	3	.	1	3196	7	Filler	(147, 90)	dinghy.jpg	Target	7713840	7710810	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	273.40	1534	0.7135	0.7143	5	Pre_Targ 	1	.	1	2150	7	Homoph_Control_sale2.jpg	(753, 90)	sale2.jpg	Target	7723131	7721220	Homoph	Control
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2150	7	Homoph_Control_sale2.jpg	(753, 90)	sale2.jpg	Target	7723131	7721220	Homoph	Control
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	279.00	370	0.1721	0.1429	1	Pre_D2 	3	.	1	2150	7	Homoph_Control_sale2.jpg	(753, 90)	sale2.jpg	Target	7723131	7721220	Homoph	Control
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	305.80	1428	0.7786	0.8333	5	Pre_Targ 	1	.	1	1834	6	Homoph_Ambig_cork2.jpg	(147, 90)	cork2.jpg	Target	7735514	7733869	Homoph	Ambig
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1834	6	Homoph_Ambig_cork2.jpg	(147, 90)	cork2.jpg	Target	7735514	7733869	Homoph	Ambig
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1834	6	Homoph_Ambig_cork2.jpg	(147, 90)	cork2.jpg	Target	7735514	7733869	Homoph	Ambig
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	263.75	1160	0.7073	0.8000	4	Pre_Targ 	1	.	1	1640	5	Filler	(753, 90)	chair1.jpg	Target	7743872	7742507	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1640	5	Filler	(753, 90)	chair1.jpg	Target	7743872	7742507	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	356.00	480	0.2927	0.2000	1	Pre_D2 	3	.	1	1640	5	Filler	(753, 90)	chair1.jpg	Target	7743872	7742507	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	229.33	720	0.4681	0.6000	3	Pre_Targ 	1	.	1	1538	5	Filler	(753, 90)	flower1.jpg	Target	7752216	7751011	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	325.00	26	0.0169	0.2000	1	Pre_D1 	2	.	1	1538	5	Filler	(753, 90)	flower1.jpg	Target	7752216	7751011	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1538	5	Filler	(753, 90)	flower1.jpg	Target	7752216	7751011	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	276.50	530	0.3955	0.5000	2	Pre_Targ 	1	.	1	1340	4	Filler	(147, 90)	book1.jpg	Target	7760293	7759276	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	292.00	810	0.6045	0.5000	2	Pre_D1 	2	.	2	1340	4	Filler	(147, 90)	book1.jpg	Target	7760293	7759276	Filler	Filler
AdSubjExpt1-5	AdSubjExpt1-5	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1340	4	Filler	(147, 90)	book1.jpg	Target	7760293	7759276	Filler	Filler
AdSubjExpt1-6	AdSubjExpt1-6	RIGHT	244.00	1242	0.3625	0.1818	2	Pre_Targ 	1	.	2	3426	11	Filler	(477, 554)	dog1.jpg	Target	11973743	11970086	Filler	Filler
AdSubjExpt1-6	AdSubjExpt1-6	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3426	11	Filler	(477, 554)	dog1.jpg	Target	11973743	11970086	Filler	Filler
AdSubjExpt1-6	AdSubjExpt1-6	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3426	11	Filler	(477, 554)	dog1.jpg	Target	11973743	11970086	Filler	Filler
AdSubjExpt1-6	AdSubjExpt1-6	RIGHT	253.00	1536	0.7273	0.6667	2	Pre_Targ 	1	.	1	2112	3	Filler	(147, 90)	leaf1.jpg	Target	11992791	11991226	Filler	Filler
AdSubjExpt1-6	AdSubjExpt1-6	RIGHT	203.00	576	0.2727	0.3333	1	Pre_D1 	2	.	1	2112	3	Filler	(147, 90)	leaf1.jpg	Target	11992791	11991226	Filler	Filler
AdSubjExpt1-6	AdSubjExpt1-6	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2112	3	Filler	(147, 90)	leaf1.jpg	Target	11992791	11991226	Filler	Filler
AdSubjExpt1-6	AdSubjExpt1-6	RIGHT	265.62	3996	0.9237	0.8889	8	Pre_Targ 	1	.	1	4326	9	Filler	(147, 90)	bike_pump.jpg	Target	12003935	12000144	Filler	Filler
AdSubjExpt1-6	AdSubjExpt1-6	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	4326	9	Filler	(147, 90)	bike_pump.jpg	Target	12003935	12000144	Filler	Filler
AdSubjExpt1-6	AdSubjExpt1-6	RIGHT	224.00	330	0.0763	0.1111	1	Pre_D2 	3	.	1	4326	9	Filler	(147, 90)	bike_pump.jpg	Target	12003935	12000144	Filler	Filler
AdSubjExpt1-6	AdSubjExpt1-6	RIGHT	240.67	990	0.6671	0.5000	3	Pre_Targ 	1	.	1	1484	6	Filler	(147, 90)	spoon1.jpg	Target	12015677	12014100	Filler	Filler
AdSubjExpt1-6	AdSubjExpt1-6	RIGHT	205.00	158	0.1065	0.3333	2	Pre_D1 	2	.	1	1484	6	Filler	(147, 90)	spoon1.jpg	Target	12015677	12014100	Filler	Filler
AdSubjExpt1-6	AdSubjExpt1-6	RIGHT	256.00	336	0.2264	0.1667	1	Pre_D2 	3	.	1	1484	6	Filler	(147, 90)	spoon1.jpg	Target	12015677	12014100	Filler	Filler
AdSubjExpt1-6	AdSubjExpt1-6	RIGHT	220.75	1388	0.7407	0.6667	4	Pre_Targ 	1	.	1	1874	6	Filler	(753, 90)	toothbrush1.jpg	Target	12025448	12024017	Filler	Filler
AdSubjExpt1-6	AdSubjExpt1-6	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1874	6	Filler	(753, 90)	toothbrush1.jpg	Target	12025448	12024017	Filler	Filler
AdSubjExpt1-6	AdSubjExpt1-6	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1874	6	Filler	(753, 90)	toothbrush1.jpg	Target	12025448	12024017	Filler	Filler
AdSubjExpt1-6	AdSubjExpt1-6	RIGHT	259.00	264	0.0830	0.0625	1	Pre_Targ 	1	.	1	3182	16	Homoph_Control_sale2.jpg	(477, 554)	sale2.jpg	Target	12034833	12032548	Homoph	Control
