RECORDING_SESSION_LABEL	DATA_FILE	EYE_USED	IA_AVERAGE_FIX_PUPIL_SIZE	IA_DWELL_TIME	IA_DWELL_TIME_%	IA_FIXATION_%	IA_FIXATION_COUNT	IA_LABEL	IA_ID	IA_GROUP	IA_RUN_COUNT	TRIAL_DWELL_TIME	TRIAL_FIXATION_COUNT	trialnum	TargetLoc	targname	IP_LABEL	IP_END_TIME	IP_START_TIME	type	cond
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	224.00	1206	0.3020	0.1111	1	Pre_Targ 	1	.	1	3994	9	Homoph_Control_sale2.jpg	(147, 90)	sale2.jpg	Pre	14095495	14091277	Homoph	Control
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	191.67	2332	0.5839	0.6667	6	Pre_D1 	2	.	2	3994	9	Homoph_Control_sale2.jpg	(147, 90)	sale2.jpg	Pre	14095495	14091277	Homoph	Control
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3994	9	Homoph_Control_sale2.jpg	(147, 90)	sale2.jpg	Pre	14095495	14091277	Homoph	Control
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	210.00	1042	0.2613	0.4000	2	Pre_Targ 	1	.	1	3988	5	Filler	(477, 554)	car1.jpg	Pre	14106118	14101901	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	210.00	1690	0.4238	0.4000	2	Pre_D1 	2	.	1	3988	5	Filler	(477, 554)	car1.jpg	Pre	14106118	14101901	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	239.00	1256	0.3149	0.2000	1	Pre_D2 	3	.	1	3988	5	Filler	(477, 554)	car1.jpg	Pre	14106118	14101901	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	194.67	3842	0.9015	0.7500	3	Pre_Targ 	1	.	1	4262	4	Filler	(147, 90)	cat1.jpg	Pre	14117528	14113311	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	4262	4	Filler	(147, 90)	cat1.jpg	Pre	14117528	14113311	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	4262	4	Filler	(147, 90)	cat1.jpg	Pre	14117528	14113311	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	173.00	364	0.0904	0.1000	1	Pre_Targ 	1	.	1	4028	10	Homoph_Ambig_cork2.jpg	(753, 90)	cork2.jpg	Pre	14126993	14122775	Homoph	Ambig
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	180.33	746	0.1852	0.3000	3	Pre_D1 	2	.	1	4028	10	Homoph_Ambig_cork2.jpg	(753, 90)	cork2.jpg	Pre	14126993	14122775	Homoph	Ambig
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	200.00	638	0.1584	0.2000	2	Pre_D2 	3	.	1	4028	10	Homoph_Ambig_cork2.jpg	(753, 90)	cork2.jpg	Pre	14126993	14122775	Homoph	Ambig
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	202.29	2802	0.7001	0.7778	7	Pre_Targ 	1	.	3	4002	9	Homoph_Control_mussel2.jpg	(753, 90)	mussel2.jpg	Pre	14137576	14133358	Homoph	Control
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	226.50	1200	0.2999	0.2222	2	Pre_D1 	2	.	2	4002	9	Homoph_Control_mussel2.jpg	(753, 90)	mussel2.jpg	Pre	14137576	14133358	Homoph	Control
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	4002	9	Homoph_Control_mussel2.jpg	(753, 90)	mussel2.jpg	Pre	14137576	14133358	Homoph	Control
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	187.20	2392	0.6328	0.4545	5	Pre_Targ 	1	.	2	3780	11	Homoph_Ambig_bow2.jpg	(753, 90)	bow2.jpg	Pre	14148639	14144422	Homoph	Ambig
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	201.50	614	0.1624	0.1818	2	Pre_D1 	2	.	1	3780	11	Homoph_Ambig_bow2.jpg	(753, 90)	bow2.jpg	Pre	14148639	14144422	Homoph	Ambig
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	167.00	406	0.1074	0.1818	2	Pre_D2 	3	.	1	3780	11	Homoph_Ambig_bow2.jpg	(753, 90)	bow2.jpg	Pre	14148639	14144422	Homoph	Ambig
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	191.00	274	0.0702	0.0909	1	Pre_Targ 	1	.	1	3902	11	Filler	(477, 554)	shoe1.jpg	Pre	14158663	14154446	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	182.29	2040	0.5228	0.6364	7	Pre_D1 	2	.	3	3902	11	Filler	(477, 554)	shoe1.jpg	Pre	14158663	14154446	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	209.50	1402	0.3593	0.1818	2	Pre_D2 	3	.	2	3902	11	Filler	(477, 554)	shoe1.jpg	Pre	14158663	14154446	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	236.50	1066	0.2619	0.2667	4	Pre_Targ 	1	.	1	4070	15	Filler	(147, 90)	bedframe.jpg	Pre	14167821	14163603	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	209.33	1440	0.3538	0.4000	6	Pre_D1 	2	.	1	4070	15	Filler	(147, 90)	bedframe.jpg	Pre	14167821	14163603	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	189.00	558	0.1371	0.0667	1	Pre_D2 	3	.	1	4070	15	Filler	(147, 90)	bedframe.jpg	Pre	14167821	14163603	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	190.00	1842	0.4524	0.4615	6	Pre_Targ 	1	.	1	4072	13	Homoph_Control_sponge2.jpg	(477, 554)	sponge2.jpg	Pre	14179951	14175733	Homoph	Control
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	215.00	768	0.1886	0.0769	1	Pre_D1 	2	.	1	4072	13	Homoph_Control_sponge2.jpg	(477, 554)	sponge2.jpg	Pre	14179951	14175733	Homoph	Control
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	180.00	862	0.2117	0.3077	4	Pre_D2 	3	.	2	4072	13	Homoph_Control_sponge2.jpg	(477, 554)	sponge2.jpg	Pre	14179951	14175733	Homoph	Control
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	204.00	1700	0.6962	0.7143	5	Pre_Targ 	1	.	1	2442	7	Filler	(147, 90)	toothbrush1.jpg	Pre	14188987	14184771	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2442	7	Filler	(147, 90)	toothbrush1.jpg	Pre	14188987	14184771	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	177.50	742	0.3038	0.2857	2	Pre_D2 	3	.	1	2442	7	Filler	(147, 90)	toothbrush1.jpg	Pre	14188987	14184771	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	198.80	1704	0.4318	0.3846	5	Pre_Targ 	1	.	3	3946	13	Homoph_Ambig_horn2.jpg	(753, 90)	horn2.jpg	Pre	14198452	14194234	Homoph	Ambig
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	209.20	1196	0.3031	0.3846	5	Pre_D1 	2	.	2	3946	13	Homoph_Ambig_horn2.jpg	(753, 90)	horn2.jpg	Pre	14198452	14194234	Homoph	Ambig
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	231.67	1046	0.2651	0.2308	3	Pre_D2 	3	.	1	3946	13	Homoph_Ambig_horn2.jpg	(753, 90)	horn2.jpg	Pre	14198452	14194234	Homoph	Ambig
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	193.50	1742	0.4601	0.4444	4	Pre_Targ 	1	.	4	3786	9	Filler	(753, 90)	tree1.jpg	Pre	14208342	14204125	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	209.00	344	0.0909	0.1111	1	Pre_D1 	2	.	1	3786	9	Filler	(753, 90)	tree1.jpg	Pre	14208342	14204125	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	227.33	1500	0.3962	0.3333	3	Pre_D2 	3	.	3	3786	9	Filler	(753, 90)	tree1.jpg	Pre	14208342	14204125	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	215.00	616	0.1769	0.1000	1	Pre_Targ 	1	.	1	3482	10	Homoph_Ambig_button2.jpg	(477, 554)	button2.jpg	Pre	14217126	14212909	Homoph	Ambig
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	194.00	966	0.2774	0.4000	4	Pre_D1 	2	.	2	3482	10	Homoph_Ambig_button2.jpg	(477, 554)	button2.jpg	Pre	14217126	14212909	Homoph	Ambig
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	198.00	1370	0.3935	0.4000	4	Pre_D2 	3	.	2	3482	10	Homoph_Ambig_button2.jpg	(477, 554)	button2.jpg	Pre	14217126	14212909	Homoph	Ambig
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	199.80	1064	0.2818	0.3571	5	Pre_Targ 	1	.	2	3776	14	Filler	(477, 554)	fish1.jpg	Pre	14226963	14222746	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	202.50	1928	0.5106	0.4286	6	Pre_D1 	2	.	4	3776	14	Filler	(477, 554)	fish1.jpg	Pre	14226963	14222746	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	227.00	554	0.1467	0.1429	2	Pre_D2 	3	.	2	3776	14	Filler	(477, 554)	fish1.jpg	Pre	14226963	14222746	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	221.00	1136	0.3065	0.2500	3	Pre_Targ 	1	.	3	3706	12	Filler	(147, 90)	bus1.jpg	Pre	14236120	14231904	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	202.33	986	0.2661	0.2500	3	Pre_D1 	2	.	2	3706	12	Filler	(147, 90)	bus1.jpg	Pre	14236120	14231904	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	222.75	1158	0.3125	0.3333	4	Pre_D2 	3	.	1	3706	12	Filler	(147, 90)	bus1.jpg	Pre	14236120	14231904	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	214.00	342	0.1012	0.1000	1	Pre_Targ 	1	.	1	3380	10	Filler	(753, 90)	spoon1.jpg	Pre	14244851	14240634	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	229.40	2022	0.5982	0.5000	5	Pre_D1 	2	.	2	3380	10	Filler	(753, 90)	spoon1.jpg	Pre	14244851	14240634	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	206.00	122	0.0361	0.1000	1	Pre_D2 	3	.	1	3380	10	Filler	(753, 90)	spoon1.jpg	Pre	14244851	14240634	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	204.00	318	0.0795	0.0909	1	Pre_Targ 	1	.	1	3998	11	Homoph_Ambig_diamond2.jpg	(477, 554)	diamond2.jpg	Pre	14254675	14250458	Homoph	Ambig
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	227.20	2302	0.5758	0.4545	5	Pre_D1 	2	.	2	3998	11	Homoph_Ambig_diamond2.jpg	(477, 554)	diamond2.jpg	Pre	14254675	14250458	Homoph	Ambig
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	189.00	1134	0.2836	0.2727	3	Pre_D2 	3	.	2	3998	11	Homoph_Ambig_diamond2.jpg	(477, 554)	diamond2.jpg	Pre	14254675	14250458	Homoph	Ambig
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	252.50	700	0.1725	0.1667	2	Pre_Targ 	1	.	2	4058	12	Filler	(147, 90)	leaf1.jpg	Pre	14264552	14260335	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	216.57	2588	0.6378	0.5833	7	Pre_D1 	2	.	4	4058	12	Filler	(147, 90)	leaf1.jpg	Pre	14264552	14260335	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	231.33	770	0.1897	0.2500	3	Pre_D2 	3	.	2	4058	12	Filler	(147, 90)	leaf1.jpg	Pre	14264552	14260335	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	189.00	1588	0.4108	0.2222	2	Pre_Targ 	1	.	1	3866	9	Homoph_Control_pipe2.jpg	(477, 554)	pipe2.jpg	Pre	14277521	14273305	Homoph	Control
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	170.00	806	0.2085	0.3333	3	Pre_D1 	2	.	2	3866	9	Homoph_Control_pipe2.jpg	(477, 554)	pipe2.jpg	Pre	14277521	14273305	Homoph	Control
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	212.00	1126	0.2913	0.2222	2	Pre_D2 	3	.	1	3866	9	Homoph_Control_pipe2.jpg	(477, 554)	pipe2.jpg	Pre	14277521	14273305	Homoph	Control
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	192.50	354	0.4823	0.5000	2	Pre_Targ 	1	.	1	734	4	Homoph_Control_pie2.jpg	(147, 90)	pie2.jpg	Pre	14287546	14283329	Homoph	Control
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	220.00	216	0.2943	0.2500	1	Pre_D1 	2	.	1	734	4	Homoph_Control_pie2.jpg	(147, 90)	pie2.jpg	Pre	14287546	14283329	Homoph	Control
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	734	4	Homoph_Control_pie2.jpg	(147, 90)	pie2.jpg	Pre	14287546	14283329	Homoph	Control
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	191.00	1508	0.3923	0.1818	2	Pre_Targ 	1	.	2	3844	11	Filler	(753, 90)	penguin1.jpg	Pre	14296543	14292326	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	197.50	1388	0.3611	0.3636	4	Pre_D1 	2	.	1	3844	11	Filler	(753, 90)	penguin1.jpg	Pre	14296543	14292326	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	196.00	622	0.1618	0.2727	3	Pre_D2 	3	.	2	3844	11	Filler	(753, 90)	penguin1.jpg	Pre	14296543	14292326	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	244.00	954	0.2537	0.3333	4	Pre_Targ 	1	.	2	3760	12	Filler	(147, 90)	garland.jpg	Pre	14307087	14302870	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	206.75	1802	0.4793	0.3333	4	Pre_D1 	2	.	3	3760	12	Filler	(147, 90)	garland.jpg	Pre	14307087	14302870	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	211.50	634	0.1686	0.1667	2	Pre_D2 	3	.	1	3760	12	Filler	(147, 90)	garland.jpg	Pre	14307087	14302870	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	226.80	1194	0.3043	0.3846	5	Pre_Targ 	1	.	3	3924	13	Homoph_Control_lock2.jpg	(147, 90)	lock2.jpg	Pre	14315978	14311761	Homoph	Control
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	214.67	1486	0.3787	0.2308	3	Pre_D1 	2	.	1	3924	13	Homoph_Control_lock2.jpg	(147, 90)	lock2.jpg	Pre	14315978	14311761	Homoph	Control
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	196.75	1094	0.2788	0.3077	4	Pre_D2 	3	.	3	3924	13	Homoph_Control_lock2.jpg	(147, 90)	lock2.jpg	Pre	14315978	14311761	Homoph	Control
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	186.50	1040	0.2637	0.1667	2	Pre_Targ 	1	.	1	3944	12	Filler	(477, 554)	dinghy.jpg	Pre	14324935	14320718	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	207.80	1324	0.3357	0.4167	5	Pre_D1 	2	.	2	3944	12	Filler	(477, 554)	dinghy.jpg	Pre	14324935	14320718	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	184.00	962	0.2439	0.2500	3	Pre_D2 	3	.	2	3944	12	Filler	(477, 554)	dinghy.jpg	Pre	14324935	14320718	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	202.00	980	0.2477	0.3000	3	Pre_Targ 	1	.	2	3956	10	Filler	(477, 554)	life_ring.jpg	Pre	14333999	14329782	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	214.00	1158	0.2927	0.3000	3	Pre_D1 	2	.	2	3956	10	Filler	(477, 554)	life_ring.jpg	Pre	14333999	14329782	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	190.00	1624	0.4105	0.3000	3	Pre_D2 	3	.	3	3956	10	Filler	(477, 554)	life_ring.jpg	Pre	14333999	14329782	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	200.67	1390	0.3625	0.2143	3	Pre_Targ 	1	.	2	3834	14	Homoph_Ambig_flour2.jpg	(477, 554)	flour2.jpg	Pre	14344876	14340659	Homoph	Ambig
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	198.00	1110	0.2895	0.2857	4	Pre_D1 	2	.	1	3834	14	Homoph_Ambig_flour2.jpg	(477, 554)	flour2.jpg	Pre	14344876	14340659	Homoph	Ambig
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	182.00	598	0.1560	0.2143	3	Pre_D2 	3	.	2	3834	14	Homoph_Ambig_flour2.jpg	(477, 554)	flour2.jpg	Pre	14344876	14340659	Homoph	Ambig
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	202.20	1524	0.3785	0.5556	5	Pre_Targ 	1	.	3	4026	9	Filler	(753, 90)	flower1.jpg	Pre	14354073	14349856	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	241.33	2288	0.5683	0.3333	3	Pre_D1 	2	.	2	4026	9	Filler	(753, 90)	flower1.jpg	Pre	14354073	14349856	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	196.00	214	0.0532	0.1111	1	Pre_D2 	3	.	1	4026	9	Filler	(753, 90)	flower1.jpg	Pre	14354073	14349856	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	210.00	1562	0.3853	0.2000	2	Pre_Targ 	1	.	2	4054	10	Filler	(477, 554)	bird1.jpg	Pre	14364270	14360053	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	225.33	1386	0.3419	0.3000	3	Pre_D1 	2	.	2	4054	10	Filler	(477, 554)	bird1.jpg	Pre	14364270	14360053	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	173.67	914	0.2255	0.3000	3	Pre_D2 	3	.	2	4054	10	Filler	(477, 554)	bird1.jpg	Pre	14364270	14360053	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	217.00	1180	0.3100	0.3750	3	Pre_Targ 	1	.	2	3806	8	Homoph_Ambig_glass2.jpg	(753, 90)	glass2.jpg	Pre	14373748	14369530	Homoph	Ambig
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	245.00	1876	0.4929	0.3750	3	Pre_D1 	2	.	2	3806	8	Homoph_Ambig_glass2.jpg	(753, 90)	glass2.jpg	Pre	14373748	14369530	Homoph	Ambig
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	197.00	582	0.1529	0.1250	1	Pre_D2 	3	.	1	3806	8	Homoph_Ambig_glass2.jpg	(753, 90)	glass2.jpg	Pre	14373748	14369530	Homoph	Ambig
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	4228	4	Filler	(147, 90)	canopy.jpg	Pre	14386837	14382620	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	141.00	3278	0.7753	0.5000	2	Pre_D1 	2	.	1	4228	4	Filler	(147, 90)	canopy.jpg	Pre	14386837	14382620	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	161.00	670	0.1585	0.2500	1	Pre_D2 	3	.	1	4228	4	Filler	(147, 90)	canopy.jpg	Pre	14386837	14382620	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	179.33	1134	0.3194	0.4615	6	Pre_Targ 	1	.	3	3550	13	Filler	(753, 90)	bike1.jpg	Pre	14396462	14392244	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	194.33	1300	0.3662	0.2308	3	Pre_D1 	2	.	2	3550	13	Filler	(753, 90)	bike1.jpg	Pre	14396462	14392244	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	193.00	766	0.2158	0.1538	2	Pre_D2 	3	.	1	3550	13	Filler	(753, 90)	bike1.jpg	Pre	14396462	14392244	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	163.00	898	0.2366	0.1667	2	Pre_Targ 	1	.	1	3796	12	Filler	(477, 554)	dog1.jpg	Pre	14407817	14403601	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	184.60	1828	0.4816	0.4167	5	Pre_D1 	2	.	3	3796	12	Filler	(477, 554)	dog1.jpg	Pre	14407817	14403601	Filler	Filler
AdSubjExpt1-11	AdSubjExpt1-11	RIGHT	171.67	506	0.1333	0.2500	3	Pre_D2 	3	.	2	3796	12	Filler	(477, 554)	dog1.jpg	Pre	14407817	14403601	Filler	Filler
AdSubjExpt1-12	AdSubjExpt1-12	RIGHT	288.00	1086	0.3339	0.2143	3	Pre_Targ 	1	.	3	3252	14	Filler	(147, 90)	life_ring.jpg	Pre	2939730	2935514	Filler	Filler
AdSubjExpt1-12	AdSubjExpt1-12	RIGHT	342.67	462	0.1421	0.2143	3	Pre_D1 	2	.	2	3252	14	Filler	(147, 90)	life_ring.jpg	Pre	2939730	2935514	Filler	Filler
AdSubjExpt1-12	AdSubjExpt1-12	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3252	14	Filler	(147, 90)	life_ring.jpg	Pre	2939730	2935514	Filler	Filler
AdSubjExpt1-12	AdSubjExpt1-12	RIGHT	300.80	970	0.3174	0.3333	5	Pre_Targ 	1	.	3	3056	15	Filler	(147, 90)	canopy.jpg	Pre	2955140	2950922	Filler	Filler
AdSubjExpt1-12	AdSubjExpt1-12	RIGHT	343.20	1162	0.3802	0.3333	5	Pre_D1 	2	.	3	3056	15	Filler	(147, 90)	canopy.jpg	Pre	2955140	2950922	Filler	Filler
AdSubjExpt1-12	AdSubjExpt1-12	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3056	15	Filler	(147, 90)	canopy.jpg	Pre	2955140	2950922	Filler	Filler
AdSubjExpt1-12	AdSubjExpt1-12	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	3212	14	Filler	(753, 90)	penguin1.jpg	Pre	2963870	2959653	Filler	Filler
AdSubjExpt1-12	AdSubjExpt1-12	RIGHT	256.33	1196	0.3724	0.4286	6	Pre_D1 	2	.	2	3212	14	Filler	(753, 90)	penguin1.jpg	Pre	2963870	2959653	Filler	Filler
AdSubjExpt1-12	AdSubjExpt1-12	RIGHT	251.00	496	0.1544	0.0714	1	Pre_D2 	3	.	1	3212	14	Filler	(753, 90)	penguin1.jpg	Pre	2963870	2959653	Filler	Filler
AdSubjExpt1-12	AdSubjExpt1-12	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	3572	14	Filler	(753, 90)	shoe1.jpg	Pre	2972748	2968531	Filler	Filler
AdSubjExpt1-12	AdSubjExpt1-12	RIGHT	279.80	1162	0.3253	0.3571	5	Pre_D1 	2	.	2	3572	14	Filler	(753, 90)	shoe1.jpg	Pre	2972748	2968531	Filler	Filler
AdSubjExpt1-12	AdSubjExpt1-12	RIGHT	267.00	236	0.0661	0.0714	1	Pre_D2 	3	.	1	3572	14	Filler	(753, 90)	shoe1.jpg	Pre	2972748	2968531	Filler	Filler
AdSubjExpt1-12	AdSubjExpt1-12	RIGHT	267.00	1288	0.3727	0.3125	5	Pre_Targ 	1	.	3	3456	16	Filler	(147, 90)	cat1.jpg	Pre	2981452	2977235	Filler	Filler
AdSubjExpt1-12	AdSubjExpt1-12	RIGHT	280.00	438	0.1267	0.1250	2	Pre_D1 	2	.	2	3456	16	Filler	(147, 90)	cat1.jpg	Pre	2981452	2977235	Filler	Filler
AdSubjExpt1-12	AdSubjExpt1-12	RIGHT	334.00	234	0.0677	0.0625	1	Pre_D2 	3	.	1	3456	16	Filler	(147, 90)	cat1.jpg	Pre	2981452	2977235	Filler	Filler
AdSubjExpt1-12	AdSubjExpt1-12	RIGHT	247.00	2026	0.5581	0.4286	6	Pre_Targ 	1	.	2	3630	14	Filler	(477, 554)	garland.jpg	Pre	2989622	2985406	Filler	Filler
AdSubjExpt1-12	AdSubjExpt1-12	RIGHT	253.80	898	0.2474	0.3571	5	Pre_D1 	2	.	2	3630	14	Filler	(477, 554)	garland.jpg	Pre	2989622	2985406	Filler	Filler
AdSubjExpt1-12	AdSubjExpt1-12	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3630	14	Filler	(477, 554)	garland.jpg	Pre	2989622	2985406	Filler	Filler
AdSubjExpt1-12	AdSubjExpt1-12	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	3346	14	Homoph_Ambig_razor2.jpg	(753, 90)	razor2.jpg	Pre	2998393	2994176	Homoph	Ambig
AdSubjExpt1-12	AdSubjExpt1-12	RIGHT	296.00	380	0.1136	0.0714	1	Pre_D1 	2	.	1	3346	14	Homoph_Ambig_razor2.jpg	(753, 90)	razor2.jpg	Pre	2998393	2994176	Homoph	Ambig
AdSubjExpt1-12	AdSubjExpt1-12	RIGHT	313.50	1166	0.3485	0.4286	6	Pre_D2 	3	.	3	3346	14	Homoph_Ambig_razor2.jpg	(753, 90)	razor2.jpg	Pre	2998393	2994176	Homoph	Ambig
AdSubjExpt1-12	AdSubjExpt1-12	RIGHT	265.75	1328	0.3732	0.2857	4	Pre_Targ 	1	.	2	3558	14	Homoph_Ambig_lock2.jpg	(477, 554)	lock2.jpg	Pre	3007004	3002788	Homoph	Ambig
AdSubjExpt1-12	AdSubjExpt1-12	RIGHT	279.50	562	0.1580	0.1429	2	Pre_D1 	2	.	2	3558	14	Homoph_Ambig_lock2.jpg	(477, 554)	lock2.jpg	Pre	3007004	3002788	Homoph	Ambig
AdSubjExpt1-12	AdSubjExpt1-12	RIGHT	254.00	266	0.0748	0.0714	1	Pre_D2 	3	.	1	3558	14	Homoph_Ambig_lock2.jpg	(477, 554)	lock2.jpg	Pre	3007004	3002788	Homoph	Ambig
AdSubjExpt1-12	AdSubjExpt1-12	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	2898	12	Filler	(753, 90)	spoon1.jpg	Pre	3015509	3011292	Filler	Filler
AdSubjExpt1-12	AdSubjExpt1-12	RIGHT	344.67	670	0.2312	0.2500	3	Pre_D1 	2	.	1	2898	12	Filler	(753, 90)	spoon1.jpg	Pre	3015509	3011292	Filler	Filler
