RECORDING_SESSION_LABEL	DATA_FILE	EYE_USED	IA_AVERAGE_FIX_PUPIL_SIZE	IA_DWELL_TIME	IA_DWELL_TIME_%	IA_FIXATION_%	IA_FIXATION_COUNT	IA_LABEL	IA_ID	IA_GROUP	IA_RUN_COUNT	TRIAL_DWELL_TIME	TRIAL_FIXATION_COUNT	trialnum	TargetLoc	targname	IP_LABEL	IP_END_TIME	IP_START_TIME	type	cond
test	test.edf	RIGHT	238.00	666	1.0000	1.0000	3	Pre_Targ 	1	.	1	666	3	Homoph_Ambig_lock2.jpg	(477, 554)	lock2.jpg	Reward	11569669	11569003	Homoph	Ambig
test	test.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	666	3	Homoph_Ambig_lock2.jpg	(477, 554)	lock2.jpg	Reward	11569669	11569003	Homoph	Ambig
test	test.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	666	3	Homoph_Ambig_lock2.jpg	(477, 554)	lock2.jpg	Reward	11569669	11569003	Homoph	Ambig
test	test.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	504	1	Homoph_Control_horn2.jpg	(753, 90)	horn2.jpg	Reward	11580519	11579853	Homoph	Control
test	test.edf	RIGHT	264.00	504	1.0000	1.0000	1	Pre_D1 	2	.	1	504	1	Homoph_Control_horn2.jpg	(753, 90)	horn2.jpg	Reward	11580519	11579853	Homoph	Control
test	test.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	504	1	Homoph_Control_horn2.jpg	(753, 90)	horn2.jpg	Reward	11580519	11579853	Homoph	Control
test	test.edf	RIGHT	268.00	1072	0.8816	0.5000	1	Pre_Targ 	1	.	1	1216	2	Homoph_Ambig_pie2.jpg	(477, 554)	pie2.jpg	Reward	11589796	11589131	Homoph	Ambig
test	test.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1216	2	Homoph_Ambig_pie2.jpg	(477, 554)	pie2.jpg	Reward	11589796	11589131	Homoph	Ambig
test	test.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1216	2	Homoph_Ambig_pie2.jpg	(477, 554)	pie2.jpg	Reward	11589796	11589131	Homoph	Ambig
test	test.edf	RIGHT	264.00	1008	1.0000	1.0000	2	Pre_Targ 	1	.	1	1008	2	Filler	(753, 90)	garland.jpg	Reward	11600447	11599781	Filler	Filler
test	test.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1008	2	Filler	(753, 90)	garland.jpg	Reward	11600447	11599781	Filler	Filler
test	test.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1008	2	Filler	(753, 90)	garland.jpg	Reward	11600447	11599781	Filler	Filler
test	test.edf	RIGHT	275.00	1372	0.7656	0.3333	1	Pre_Targ 	1	.	1	1792	3	Filler	(477, 554)	cat1.jpg	Reward	11610470	11609805	Filler	Filler
test	test.edf	RIGHT	225.00	278	0.1551	0.3333	1	Pre_D1 	2	.	1	1792	3	Filler	(477, 554)	cat1.jpg	Reward	11610470	11609805	Filler	Filler
test	test.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1792	3	Filler	(477, 554)	cat1.jpg	Reward	11610470	11609805	Filler	Filler
test	test.edf	RIGHT	221.00	772	1.0000	1.0000	2	Pre_Targ 	1	.	1	772	2	Homoph_Control_bow2.jpg	(477, 554)	bow2.jpg	Reward	11620495	11619828	Homoph	Control
test	test.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	772	2	Homoph_Control_bow2.jpg	(477, 554)	bow2.jpg	Reward	11620495	11619828	Homoph	Control
test	test.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	772	2	Homoph_Control_bow2.jpg	(477, 554)	bow2.jpg	Reward	11620495	11619828	Homoph	Control
test	test.edf	RIGHT	255.00	1254	0.8416	0.5000	1	Pre_Targ 	1	.	1	1490	2	Filler	(753, 90)	spoon1.jpg	Reward	11630412	11629746	Filler	Filler
test	test.edf	RIGHT	240.00	236	0.1584	0.5000	1	Pre_D1 	2	.	1	1490	2	Filler	(753, 90)	spoon1.jpg	Reward	11630412	11629746	Filler	Filler
test	test.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1490	2	Filler	(753, 90)	spoon1.jpg	Reward	11630412	11629746	Filler	Filler
test	test.edf	RIGHT	242.00	1312	0.8252	0.6667	2	Pre_Targ 	1	.	2	1590	3	Homoph_Ambig_sale2.jpg	(477, 554)	sale2.jpg	Reward	11641221	11640556	Homoph	Ambig
test	test.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1590	3	Homoph_Ambig_sale2.jpg	(477, 554)	sale2.jpg	Reward	11641221	11640556	Homoph	Ambig
test	test.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1590	3	Homoph_Ambig_sale2.jpg	(477, 554)	sale2.jpg	Reward	11641221	11640556	Homoph	Ambig
test	test.edf	RIGHT	250.00	1000	1.0000	1.0000	2	Pre_Targ 	1	.	1	1000	2	Filler	(753, 90)	bike1.jpg	Reward	11652885	11652219	Filler	Filler
test	test.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1000	2	Filler	(753, 90)	bike1.jpg	Reward	11652885	11652219	Filler	Filler
test	test.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1000	2	Filler	(753, 90)	bike1.jpg	Reward	11652885	11652219	Filler	Filler
test	test.edf	RIGHT	218.00	932	1.0000	1.0000	2	Pre_Targ 	1	.	1	932	2	Filler	(477, 554)	shoe1.jpg	Reward	11662856	11662190	Filler	Filler
test	test.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	932	2	Filler	(477, 554)	shoe1.jpg	Reward	11662856	11662190	Filler	Filler
test	test.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	932	2	Filler	(477, 554)	shoe1.jpg	Reward	11662856	11662190	Filler	Filler
test	test.edf	RIGHT	226.00	1284	1.0000	1.0000	1	Pre_Targ 	1	.	1	1284	1	Homoph_Control_diamond2.jpg	(753, 90)	diamond2.jpg	Reward	11673452	11672786	Homoph	Control
test	test.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1284	1	Homoph_Control_diamond2.jpg	(753, 90)	diamond2.jpg	Reward	11673452	11672786	Homoph	Control
test	test.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1284	1	Homoph_Control_diamond2.jpg	(753, 90)	diamond2.jpg	Reward	11673452	11672786	Homoph	Control
test	test.edf	RIGHT	249.00	720	1.0000	1.0000	2	Pre_Targ 	1	.	1	720	2	Filler	(147, 90)	bus1.jpg	Reward	11683703	11683037	Filler	Filler
test	test.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	720	2	Filler	(147, 90)	bus1.jpg	Reward	11683703	11683037	Filler	Filler
test	test.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	720	2	Filler	(147, 90)	bus1.jpg	Reward	11683703	11683037	Filler	Filler
test	test.edf	RIGHT	254.00	1504	0.8282	0.5000	1	Pre_Targ 	1	.	1	1816	2	Filler	(147, 90)	bird1.jpg	Reward	11693633	11692967	Filler	Filler
test	test.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1816	2	Filler	(147, 90)	bird1.jpg	Reward	11693633	11692967	Filler	Filler
test	test.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1816	2	Filler	(147, 90)	bird1.jpg	Reward	11693633	11692967	Filler	Filler
test	test.edf	RIGHT	199.50	616	0.7605	0.6667	2	Pre_Targ 	1	.	1	810	3	Homoph_Ambig_pipe2.jpg	(477, 554)	pipe2.jpg	Reward	11705430	11704763	Homoph	Ambig
test	test.edf	RIGHT	186.00	194	0.2395	0.3333	1	Pre_D1 	2	.	1	810	3	Homoph_Ambig_pipe2.jpg	(477, 554)	pipe2.jpg	Reward	11705430	11704763	Homoph	Ambig
test	test.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	810	3	Homoph_Ambig_pipe2.jpg	(477, 554)	pipe2.jpg	Reward	11705430	11704763	Homoph	Ambig
test	test.edf	RIGHT	208.00	358	0.5947	0.5000	1	Pre_Targ 	1	.	1	602	2	Filler	(477, 554)	leaf1.jpg	Reward	11715081	11714414	Filler	Filler
test	test.edf	RIGHT	190.00	244	0.4053	0.5000	1	Pre_D1 	2	.	1	602	2	Filler	(477, 554)	leaf1.jpg	Reward	11715081	11714414	Filler	Filler
test	test.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	602	2	Filler	(477, 554)	leaf1.jpg	Reward	11715081	11714414	Filler	Filler
test	test.edf	RIGHT	209.50	1610	1.0000	1.0000	2	Pre_Targ 	1	.	1	1610	2	Filler	(477, 554)	penguin1.jpg	Reward	11726464	11725797	Filler	Filler
test	test.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1610	2	Filler	(477, 554)	penguin1.jpg	Reward	11726464	11725797	Filler	Filler
test	test.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1610	2	Filler	(477, 554)	penguin1.jpg	Reward	11726464	11725797	Filler	Filler
test	test.edf	RIGHT	199.00	1694	1.0000	1.0000	1	Pre_Targ 	1	.	1	1694	1	Homoph_Control_glass2.jpg	(753, 90)	glass2.jpg	Reward	11735994	11735328	Homoph	Control
test	test.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1694	1	Homoph_Control_glass2.jpg	(753, 90)	glass2.jpg	Reward	11735994	11735328	Homoph	Control
test	test.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1694	1	Homoph_Control_glass2.jpg	(753, 90)	glass2.jpg	Reward	11735994	11735328	Homoph	Control
test	test.edf	RIGHT	239.50	2516	1.0000	1.0000	2	Pre_Targ 	1	.	1	2516	2	Filler	(477, 554)	colander.jpg	Reward	11747831	11747165	Filler	Filler
test	test.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2516	2	Filler	(477, 554)	colander.jpg	Reward	11747831	11747165	Filler	Filler
test	test.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2516	2	Filler	(477, 554)	colander.jpg	Reward	11747831	11747165	Filler	Filler
test	test.edf	RIGHT	280.00	1020	1.0000	1.0000	2	Pre_Targ 	1	.	1	1020	2	Filler	(147, 90)	canopy.jpg	Reward	11760148	11759482	Filler	Filler
test	test.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1020	2	Filler	(147, 90)	canopy.jpg	Reward	11760148	11759482	Filler	Filler
test	test.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1020	2	Filler	(147, 90)	canopy.jpg	Reward	11760148	11759482	Filler	Filler
test	test.edf	RIGHT	228.00	1834	1.0000	1.0000	1	Pre_Targ 	1	.	1	1834	1	Homoph_Control_flour2.jpg	(753, 90)	flour2.jpg	Reward	11769558	11768892	Homoph	Control
test	test.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1834	1	Homoph_Control_flour2.jpg	(753, 90)	flour2.jpg	Reward	11769558	11768892	Homoph	Control
test	test.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1834	1	Homoph_Control_flour2.jpg	(753, 90)	flour2.jpg	Reward	11769558	11768892	Homoph	Control
test	test.edf	RIGHT	258.00	404	0.6918	0.3333	1	Pre_Targ 	1	.	1	584	3	Filler	(147, 90)	book1.jpg	Reward	11779009	11778342	Filler	Filler
test	test.edf	RIGHT	227.00	100	0.1712	0.3333	1	Pre_D1 	2	.	1	584	3	Filler	(147, 90)	book1.jpg	Reward	11779009	11778342	Filler	Filler
test	test.edf	RIGHT	237.00	80	0.1370	0.3333	1	Pre_D2 	3	.	1	584	3	Filler	(147, 90)	book1.jpg	Reward	11779009	11778342	Filler	Filler
test	test.edf	RIGHT	212.00	1602	0.9271	0.5000	1	Pre_Targ 	1	.	1	1728	2	Homoph_Control_button2.jpg	(147, 90)	button2.jpg	Reward	11788832	11788166	Homoph	Control
test	test.edf	RIGHT	186.00	126	0.0729	0.5000	1	Pre_D1 	2	.	1	1728	2	Homoph_Control_button2.jpg	(147, 90)	button2.jpg	Reward	11788832	11788166	Homoph	Control
test	test.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1728	2	Homoph_Control_button2.jpg	(147, 90)	button2.jpg	Reward	11788832	11788166	Homoph	Control
test	test.edf	RIGHT	242.50	670	0.7683	0.6667	2	Pre_Targ 	1	.	2	872	3	Homoph_Ambig_sponge2.jpg	(147, 90)	sponge2.jpg	Reward	11798536	11797871	Homoph	Ambig
test	test.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	872	3	Homoph_Ambig_sponge2.jpg	(147, 90)	sponge2.jpg	Reward	11798536	11797871	Homoph	Ambig
test	test.edf	RIGHT	220.00	202	0.2317	0.3333	1	Pre_D2 	3	.	1	872	3	Homoph_Ambig_sponge2.jpg	(147, 90)	sponge2.jpg	Reward	11798536	11797871	Homoph	Ambig
test	test.edf	RIGHT	223.00	1738	0.8462	0.5000	1	Pre_Targ 	1	.	1	2054	2	Filler	(753, 90)	chair1.jpg	Reward	11808134	11807467	Filler	Filler
test	test.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2054	2	Filler	(753, 90)	chair1.jpg	Reward	11808134	11807467	Filler	Filler
test	test.edf	RIGHT	205.00	316	0.1538	0.5000	1	Pre_D2 	3	.	1	2054	2	Filler	(753, 90)	chair1.jpg	Reward	11808134	11807467	Filler	Filler
test	test.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	600	2	Filler	(147, 90)	dog1.jpg	Reward	11818504	11817838	Filler	Filler
test	test.edf	RIGHT	198.00	600	1.0000	1.0000	2	Pre_D1 	2	.	1	600	2	Filler	(147, 90)	dog1.jpg	Reward	11818504	11817838	Filler	Filler
test	test.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	600	2	Filler	(147, 90)	dog1.jpg	Reward	11818504	11817838	Filler	Filler
sg17	sg17.edf	RIGHT	430.00	176	0.3860	0.5000	1	Pre_Targ 	1	.	1	456	2	Filler	(147, 90)	champagne.jpg	Reward	5666896	5666231	Filler	Filler
sg17	sg17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	456	2	Filler	(147, 90)	champagne.jpg	Reward	5666896	5666231	Filler	Filler
sg17	sg17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	456	2	Filler	(147, 90)	champagne.jpg	Reward	5666896	5666231	Filler	Filler
sg17	sg17.edf	RIGHT	309.00	164	0.3191	0.5000	1	Pre_Targ 	1	.	1	514	2	Filler	(753, 90)	penguin1.jpg	Reward	5781250	5780585	Filler	Filler
sg17	sg17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	514	2	Filler	(753, 90)	penguin1.jpg	Reward	5781250	5780585	Filler	Filler
sg17	sg17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	514	2	Filler	(753, 90)	penguin1.jpg	Reward	5781250	5780585	Filler	Filler
sg17	sg17.edf	RIGHT	358.00	716	1.0000	1.0000	3	Pre_Targ 	1	.	1	716	3	Filler	(147, 90)	bike_pump.jpg	Reward	5790154	5789488	Filler	Filler
sg17	sg17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	716	3	Filler	(147, 90)	bike_pump.jpg	Reward	5790154	5789488	Filler	Filler
sg17	sg17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	716	3	Filler	(147, 90)	bike_pump.jpg	Reward	5790154	5789488	Filler	Filler
sg17	sg17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	626	3	Filler	(147, 90)	chair1.jpg	Reward	5798805	5798140	Filler	Filler
sg17	sg17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	626	3	Filler	(147, 90)	chair1.jpg	Reward	5798805	5798140	Filler	Filler
sg17	sg17.edf	RIGHT	266.50	318	0.5080	0.6667	2	Pre_D2 	3	.	1	626	3	Filler	(147, 90)	chair1.jpg	Reward	5798805	5798140	Filler	Filler
sg17	sg17.edf	RIGHT	311.00	128	0.1720	0.2500	1	Pre_Targ 	1	.	1	744	4	Filler	(477, 554)	dinghy.jpg	Reward	5807429	5806763	Filler	Filler
sg17	sg17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	744	4	Filler	(477, 554)	dinghy.jpg	Reward	5807429	5806763	Filler	Filler
sg17	sg17.edf	RIGHT	302.00	210	0.2823	0.2500	1	Pre_D2 	3	.	1	744	4	Filler	(477, 554)	dinghy.jpg	Reward	5807429	5806763	Filler	Filler
sg17	sg17.edf	RIGHT	264.00	428	0.5207	0.3333	1	Pre_Targ 	1	.	1	822	3	Homoph_Control_pie1.jpg	(477, 554)	pie1.jpg	Reward	5819759	5819093	Homoph	Control
sg17	sg17.edf	RIGHT	263.00	394	0.4793	0.6667	2	Pre_D1 	2	.	1	822	3	Homoph_Control_pie1.jpg	(477, 554)	pie1.jpg	Reward	5819759	5819093	Homoph	Control
sg17	sg17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	822	3	Homoph_Control_pie1.jpg	(477, 554)	pie1.jpg	Reward	5819759	5819093	Homoph	Control
sg17	sg17.edf	RIGHT	296.00	966	1.0000	1.0000	1	Pre_Targ 	1	.	1	966	1	Filler	(753, 90)	spoon1.jpg	Reward	5828224	5827557	Filler	Filler
sg17	sg17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	966	1	Filler	(753, 90)	spoon1.jpg	Reward	5828224	5827557	Filler	Filler
sg17	sg17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	966	1	Filler	(753, 90)	spoon1.jpg	Reward	5828224	5827557	Filler	Filler
sg17	sg17.edf	RIGHT	264.50	906	1.0000	1.0000	4	Pre_Targ 	1	.	1	906	4	Filler	(477, 554)	fish1.jpg	Reward	5836287	5835622	Filler	Filler
sg17	sg17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	906	4	Filler	(477, 554)	fish1.jpg	Reward	5836287	5835622	Filler	Filler
sg17	sg17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	906	4	Filler	(477, 554)	fish1.jpg	Reward	5836287	5835622	Filler	Filler
sg17	sg17.edf	RIGHT	335.00	540	1.0000	1.0000	2	Pre_Targ 	1	.	1	540	2	Homoph_Control_mouse1.jpg	(753, 90)	mouse1.jpg	Reward	5845498	5844832	Homoph	Control
sg17	sg17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	540	2	Homoph_Control_mouse1.jpg	(753, 90)	mouse1.jpg	Reward	5845498	5844832	Homoph	Control
sg17	sg17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	540	2	Homoph_Control_mouse1.jpg	(753, 90)	mouse1.jpg	Reward	5845498	5844832	Homoph	Control
sg17	sg17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	526	3	Filler	(753, 90)	bike1.jpg	Reward	5853803	5853137	Filler	Filler
sg17	sg17.edf	RIGHT	221.50	254	0.4829	0.6667	2	Pre_D1 	2	.	1	526	3	Filler	(753, 90)	bike1.jpg	Reward	5853803	5853137	Filler	Filler
sg17	sg17.edf	RIGHT	293.00	272	0.5171	0.3333	1	Pre_D2 	3	.	1	526	3	Filler	(753, 90)	bike1.jpg	Reward	5853803	5853137	Filler	Filler
sg17	sg17.edf	RIGHT	328.00	364	0.5482	0.3333	1	Pre_Targ 	1	.	1	664	3	Homoph_Ambig_bat1.jpg	(753, 90)	bat1.jpg	Reward	5862213	5861548	Homoph	Ambig
sg17	sg17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	664	3	Homoph_Ambig_bat1.jpg	(753, 90)	bat1.jpg	Reward	5862213	5861548	Homoph	Ambig
sg17	sg17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	664	3	Homoph_Ambig_bat1.jpg	(753, 90)	bat1.jpg	Reward	5862213	5861548	Homoph	Ambig
sg17	sg17.edf	RIGHT	299.00	526	0.6559	0.5000	1	Pre_Targ 	1	.	1	802	2	Filler	(753, 90)	dog1.jpg	Reward	5870611	5869945	Filler	Filler
sg17	sg17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	802	2	Filler	(753, 90)	dog1.jpg	Reward	5870611	5869945	Filler	Filler
sg17	sg17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	802	2	Filler	(753, 90)	dog1.jpg	Reward	5870611	5869945	Filler	Filler
sg17	sg17.edf	RIGHT	238.00	842	0.8337	0.6667	2	Pre_Targ 	1	.	2	1010	3	Filler	(477, 554)	bird1.jpg	Reward	5879716	5879049	Filler	Filler
sg17	sg17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1010	3	Filler	(477, 554)	bird1.jpg	Reward	5879716	5879049	Filler	Filler
sg17	sg17.edf	RIGHT	248.00	168	0.1663	0.3333	1	Pre_D2 	3	.	1	1010	3	Filler	(477, 554)	bird1.jpg	Reward	5879716	5879049	Filler	Filler
sg17	sg17.edf	RIGHT	240.00	240	0.3390	0.5000	1	Pre_Targ 	1	.	1	708	2	Homoph_Control_lock1.jpg	(477, 554)	lock1.jpg	Reward	5888006	5887340	Homoph	Control
sg17	sg17.edf	RIGHT	257.00	468	0.6610	0.5000	1	Pre_D1 	2	.	1	708	2	Homoph_Control_lock1.jpg	(477, 554)	lock1.jpg	Reward	5888006	5887340	Homoph	Control
sg17	sg17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	708	2	Homoph_Control_lock1.jpg	(477, 554)	lock1.jpg	Reward	5888006	5887340	Homoph	Control
sg17	sg17.edf	RIGHT	374.00	1192	1.0000	1.0000	2	Pre_Targ 	1	.	1	1192	2	Homoph_Control_pipe1.jpg	(753, 90)	pipe1.jpg	Reward	5897497	5896831	Homoph	Control
sg17	sg17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1192	2	Homoph_Control_pipe1.jpg	(753, 90)	pipe1.jpg	Reward	5897497	5896831	Homoph	Control
sg17	sg17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1192	2	Homoph_Control_pipe1.jpg	(753, 90)	pipe1.jpg	Reward	5897497	5896831	Homoph	Control
sg17	sg17.edf	RIGHT	286.00	316	0.2998	0.6667	2	Pre_Targ 	1	.	1	1054	3	Filler	(147, 90)	leaf1.jpg	Reward	5905695	5905029	Filler	Filler
sg17	sg17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1054	3	Filler	(147, 90)	leaf1.jpg	Reward	5905695	5905029	Filler	Filler
sg17	sg17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1054	3	Filler	(147, 90)	leaf1.jpg	Reward	5905695	5905029	Filler	Filler
sg17	sg17.edf	RIGHT	285.00	500	0.4202	0.5000	1	Pre_Targ 	1	.	1	1190	2	Filler	(147, 90)	shoe1.jpg	Reward	5913678	5913012	Filler	Filler
sg17	sg17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1190	2	Filler	(147, 90)	shoe1.jpg	Reward	5913678	5913012	Filler	Filler
sg17	sg17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1190	2	Filler	(147, 90)	shoe1.jpg	Reward	5913678	5913012	Filler	Filler
sg17	sg17.edf	RIGHT	371.50	706	1.0000	1.0000	2	Pre_Targ 	1	.	1	706	2	Homoph_Ambig_button1.jpg	(753, 90)	button1.jpg	Reward	5923263	5922597	Homoph	Ambig
sg17	sg17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	706	2	Homoph_Ambig_button1.jpg	(753, 90)	button1.jpg	Reward	5923263	5922597	Homoph	Ambig
sg17	sg17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	706	2	Homoph_Ambig_button1.jpg	(753, 90)	button1.jpg	Reward	5923263	5922597	Homoph	Ambig
sg17	sg17.edf	RIGHT	313.00	756	1.0000	1.0000	2	Pre_Targ 	1	.	1	756	2	Homoph_Ambig_flour1.jpg	(753, 90)	flour1.jpg	Reward	5932447	5931781	Homoph	Ambig
sg17	sg17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	756	2	Homoph_Ambig_flour1.jpg	(753, 90)	flour1.jpg	Reward	5932447	5931781	Homoph	Ambig
sg17	sg17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	756	2	Homoph_Ambig_flour1.jpg	(753, 90)	flour1.jpg	Reward	5932447	5931781	Homoph	Ambig
sg17	sg17.edf	RIGHT	258.00	290	0.9295	0.5000	1	Pre_Targ 	1	.	1	312	2	Filler	(477, 554)	cat1.jpg	Reward	5940524	5939859	Filler	Filler
sg17	sg17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	312	2	Filler	(477, 554)	cat1.jpg	Reward	5940524	5939859	Filler	Filler
sg17	sg17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	312	2	Filler	(477, 554)	cat1.jpg	Reward	5940524	5939859	Filler	Filler
sg17	sg17.edf	RIGHT	258.00	140	0.2381	0.2500	1	Pre_Targ 	1	.	1	588	4	Filler	(753, 90)	car1.jpg	Reward	5948735	5948069	Filler	Filler
sg17	sg17.edf	RIGHT	260.00	290	0.4932	0.5000	2	Pre_D1 	2	.	2	588	4	Filler	(753, 90)	car1.jpg	Reward	5948735	5948069	Filler	Filler
sg17	sg17.edf	RIGHT	250.00	158	0.2687	0.2500	1	Pre_D2 	3	.	1	588	4	Filler	(753, 90)	car1.jpg	Reward	5948735	5948069	Filler	Filler
sg17	sg17.edf	RIGHT	325.00	748	1.0000	1.0000	1	Pre_Targ 	1	.	1	748	1	Homoph_Control_sale1.jpg	(147, 90)	sale1.jpg	Reward	5957107	5956440	Homoph	Control
sg17	sg17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	748	1	Homoph_Control_sale1.jpg	(147, 90)	sale1.jpg	Reward	5957107	5956440	Homoph	Control
sg17	sg17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	748	1	Homoph_Control_sale1.jpg	(147, 90)	sale1.jpg	Reward	5957107	5956440	Homoph	Control
sg17	sg17.edf	RIGHT	342.50	680	0.7539	0.6667	2	Pre_Targ 	1	.	2	902	3	Homoph_Control_mussel1.jpg	(753, 90)	mussel1.jpg	Reward	5966637	5965971	Homoph	Control
sg17	sg17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	902	3	Homoph_Control_mussel1.jpg	(753, 90)	mussel1.jpg	Reward	5966637	5965971	Homoph	Control
sg17	sg17.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	902	3	Homoph_Control_mussel1.jpg	(753, 90)	mussel1.jpg	Reward	5966637	5965971	Homoph	Control
