RECORDING_SESSION_LABEL	trialnum	cond	type	targname	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_END_INTEREST_AREA_LABEL	IP_LABEL	CURRENT_SAC_NEAREST_END_INTEREST_AREA_LABEL	CURRENT_SAC_NEAREST_START_INTEREST_AREA_LABEL	CURRENT_SAC_END_TIME	IP_START_TIME
nf-9	Same_Control_tree1.jpg	Control	Same	tree1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4666	20535742
nf-9	Same_Control_tree1.jpg	Control	Same	tree1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5336	20535742
nf-9	Filler	Filler	Filler	bedframe.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4490	20543754
nf-9	Filler	Filler	Filler	bedframe.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4750	20543754
nf-9	Filler	Filler	Filler	bedframe.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5276	20543754
nf-9	Filler	Filler	Filler	bedframe.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5814	20543754
nf-9	Same_Ambig_chair1.jpg	Ambig	Same	chair1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4480	20552565
nf-9	Same_Ambig_chair1.jpg	Ambig	Same	chair1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4714	20552565
nf-9	Same_Ambig_chair1.jpg	Ambig	Same	chair1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5552	20552565
nf-9	Same_Ambig_chair1.jpg	Ambig	Same	chair1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5910	20552565
nf-9	Same_Ambig_chair1.jpg	Ambig	Same	chair1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6388	20552565
nf-9	Filler	Filler	Filler	flour1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4506	20562042
nf-9	Filler	Filler	Filler	flour1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4674	20562042
nf-9	Filler	Filler	Filler	flour1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4962	20562042
nf-9	Filler	Filler	Filler	flour1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5818	20562042
nf-9	Filler	Filler	Filler	bat1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4470	20571146
nf-9	Filler	Filler	Filler	bat1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4676	20571146
nf-9	Filler	Filler	Filler	bat1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5326	20571146
nf-9	Filler	Filler	Filler	bat1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5484	20571146
nf-9	Filler	Filler	Filler	bat1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5752	20571146
nf-9	Filler	Filler	Filler	bat1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6238	20571146
nf-9	Same_Control_spoon1.jpg	Control	Same	spoon1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4546	20580903
nf-9	Same_Control_spoon1.jpg	Control	Same	spoon1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5190	20580903
nf-9	Same_Control_spoon1.jpg	Control	Same	spoon1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	5426	20580903
nf-9	Same_Control_spoon1.jpg	Control	Same	spoon1.jpg	.	Pre_D2 	Target	Pre_D2 	Pre_Targ 	6228	20580903
sc-10	Filler	Filler	Filler	dinghy.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	4330	23960139
sc-10	Filler	Filler	Filler	dinghy.jpg	Pre_D2 	.	Target	Pre_Targ 	Pre_D2 	4504	23960139
sc-10	Filler	Filler	Filler	dinghy.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	4696	23960139
sc-10	Filler	Filler	Filler	dinghy.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4850	23960139
sc-10	Filler	Filler	Filler	dinghy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5162	23960139
sc-10	Filler	Filler	Filler	dinghy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5694	23960139
sc-10	Filler	Filler	Filler	dinghy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5924	23960139
sc-10	Filler	Filler	Filler	dinghy.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	6864	23960139
sc-10	Filler	Filler	Filler	dinghy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7980	23960139
sc-10	Filler	Filler	Filler	dinghy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	8306	23960139
sc-10	Filler	Filler	Filler	dinghy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	8562	23960139
sc-10	Filler	Filler	Filler	horn1.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4456	23974522
sc-10	Filler	Filler	Filler	horn1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4598	23974522
sc-10	Filler	Filler	Filler	horn1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4704	23974522
sc-10	Filler	Filler	Filler	horn1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5708	23974522
sc-10	Filler	Filler	Filler	horn1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6996	23974522
sc-10	Filler	Filler	Filler	horn1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7124	23974522
sc-10	Filler	Filler	Filler	button1.jpg	.	.	Target	Pre_D2 	Pre_D2 	4370	23984239
sc-10	Filler	Filler	Filler	button1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4498	23984239
sc-10	Filler	Filler	Filler	button1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	4642	23984239
sc-10	Filler	Filler	Filler	button1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4912	23984239
sc-10	Filler	Filler	Filler	button1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5076	23984239
sc-10	Filler	Filler	Filler	button1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	5448	23984239
sc-10	Filler	Filler	Filler	button1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5758	23984239
sc-10	Filler	Filler	Filler	button1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6180	23984239
sc-10	Filler	Filler	Filler	button1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6760	23984239
sc-10	Filler	Filler	Filler	button1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6970	23984239
sc-10	Filler	Filler	Filler	button1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	7266	23984239
sc-10	Filler	Filler	Filler	colander.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4524	23995103
sc-10	Filler	Filler	Filler	colander.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4668	23995103
sc-10	Filler	Filler	Filler	colander.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4812	23995103
sc-10	Filler	Filler	Filler	colander.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5718	23995103
sc-10	Filler	Filler	Filler	colander.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6048	23995103
sc-10	Filler	Filler	Filler	colander.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6256	23995103
sc-10	Filler	Filler	Filler	colander.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6646	23995103
sc-10	Filler	Filler	Filler	colander.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7022	23995103
sc-10	Filler	Filler	Filler	bedframe.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4328	24004860
sc-10	Filler	Filler	Filler	bedframe.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4504	24004860
sc-10	Filler	Filler	Filler	bedframe.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4672	24004860
sc-10	Filler	Filler	Filler	bedframe.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	5012	24004860
sc-10	Filler	Filler	Filler	bedframe.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5402	24004860
sc-10	Filler	Filler	Filler	bedframe.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5874	24004860
sc-10	Filler	Filler	Filler	bedframe.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	6334	24004860
sc-10	Filler	Filler	Filler	bedframe.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6832	24004860
sc-10	Filler	Filler	Filler	bedframe.jpg	Pre_Targ 	.	Target	Pre_D1 	Pre_Targ 	7244	24004860
sc-10	Filler	Filler	Filler	bat1.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4448	24015697
sc-10	Filler	Filler	Filler	bat1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4598	24015697
sc-10	Filler	Filler	Filler	bat1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4708	24015697
sc-10	Filler	Filler	Filler	bat1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	4970	24015697
sc-10	Filler	Filler	Filler	bat1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5238	24015697
sc-10	Filler	Filler	Filler	bat1.jpg	Pre_Targ 	.	Target	Pre_D2 	Pre_Targ 	5614	24015697
sc-10	Filler	Filler	Filler	bat1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	6404	24015697
sc-10	Filler	Filler	Filler	bat1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7662	24015697
sc-10	Same_Control_chair1.jpg	Control	Same	chair1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4336	24026467
sc-10	Same_Control_chair1.jpg	Control	Same	chair1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4642	24026467
sc-10	Same_Control_chair1.jpg	Control	Same	chair1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4956	24026467
sc-10	Same_Control_chair1.jpg	Control	Same	chair1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5492	24026467
sc-10	Same_Ambig_fish1.jpg	Ambig	Same	fish1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4496	24034878
sc-10	Same_Ambig_fish1.jpg	Ambig	Same	fish1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4628	24034878
sc-10	Same_Ambig_fish1.jpg	Ambig	Same	fish1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4764	24034878
sc-10	Same_Ambig_fish1.jpg	Ambig	Same	fish1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5032	24034878
sc-10	Same_Ambig_fish1.jpg	Ambig	Same	fish1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5552	24034878
sc-10	Same_Ambig_fish1.jpg	Ambig	Same	fish1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6318	24034878
sc-10	Same_Ambig_fish1.jpg	Ambig	Same	fish1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6664	24034878
sc-10	Same_Ambig_fish1.jpg	Ambig	Same	fish1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6786	24034878
sc-10	Same_Control_car1.jpg	Control	Same	car1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4480	24045101
sc-10	Same_Control_car1.jpg	Control	Same	car1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4562	24045101
sc-10	Same_Control_car1.jpg	Control	Same	car1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5202	24045101
sc-10	Same_Control_car1.jpg	Control	Same	car1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5562	24045101
sc-10	Filler	Filler	Filler	canopy.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4534	24053419
sc-10	Filler	Filler	Filler	canopy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4714	24053419
sc-10	Filler	Filler	Filler	canopy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5332	24053419
sc-10	Filler	Filler	Filler	canopy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6364	24053419
sc-10	Filler	Filler	Filler	canopy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6768	24053419
sc-10	Filler	Filler	Filler	lock1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4530	24063137
sc-10	Filler	Filler	Filler	lock1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	4692	24063137
sc-10	Filler	Filler	Filler	lock1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4860	24063137
sc-10	Filler	Filler	Filler	lock1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5194	24063137
sc-10	Filler	Filler	Filler	lock1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5570	24063137
sc-10	Filler	Filler	Filler	lock1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5718	24063137
sc-10	Same_Control_bus1.jpg	Control	Same	bus1.jpg	Pre_D1 	.	Target	Pre_Targ 	Pre_D1 	6908	24071574
sc-10	Filler	Filler	Filler	glass1.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	8858	24080291
sc-10	Same_Control_dog1.jpg	Control	Same	dog1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4616	24091875
sc-10	Same_Control_dog1.jpg	Control	Same	dog1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	4814	24091875
sc-10	Same_Control_dog1.jpg	Control	Same	dog1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	4866	24091875
sc-10	Same_Control_dog1.jpg	Control	Same	dog1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5218	24091875
sc-10	Same_Control_dog1.jpg	Control	Same	dog1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	5316	24091875
sc-10	Same_Control_dog1.jpg	Control	Same	dog1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5616	24091875
sc-10	Filler	Filler	Filler	flour1.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	4356	24100018
sc-10	Filler	Filler	Filler	flour1.jpg	Pre_D2 	.	Target	Pre_Targ 	Pre_D2 	6656	24100018
sc-10	Filler	Filler	Filler	flour1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	11184	24100018
sc-10	Same_Ambig_spoon1.jpg	Ambig	Same	spoon1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4498	24112961
sc-10	Same_Ambig_spoon1.jpg	Ambig	Same	spoon1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4654	24112961
sc-10	Same_Ambig_spoon1.jpg	Ambig	Same	spoon1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5184	24112961
sc-10	Same_Ambig_spoon1.jpg	Ambig	Same	spoon1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5560	24112961
sc-10	Same_Ambig_spoon1.jpg	Ambig	Same	spoon1.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	5790	24112961
sc-10	Same_Ambig_spoon1.jpg	Ambig	Same	spoon1.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	6218	24112961
sc-10	Same_Ambig_spoon1.jpg	Ambig	Same	spoon1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6492	24112961
sc-10	Same_Ambig_spoon1.jpg	Ambig	Same	spoon1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7032	24112961
sc-10	Filler	Filler	Filler	mussel1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4556	24122279
sc-10	Filler	Filler	Filler	mussel1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4922	24122279
sc-10	Filler	Filler	Filler	mussel1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5174	24122279
sc-10	Filler	Filler	Filler	mussel1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5654	24122279
sc-10	Filler	Filler	Filler	mussel1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5872	24122279
sc-10	Filler	Filler	Filler	mussel1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6646	24122279
sc-10	Filler	Filler	Filler	mussel1.jpg	Pre_Targ 	.	Target	Pre_D1 	Pre_Targ 	8038	24122279
sc-10	Filler	Filler	Filler	mussel1.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	8090	24122279
sc-10	Filler	Filler	Filler	mussel1.jpg	Pre_D1 	.	Target	Pre_D1 	Pre_D1 	8252	24122279
sc-10	Filler	Filler	Filler	mussel1.jpg	.	.	Target	Pre_D1 	Pre_D1 	8590	24122279
sc-10	Filler	Filler	Filler	mussel1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	8828	24122279
sc-10	Filler	Filler	Filler	mussel1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	9090	24122279
sc-10	Filler	Filler	Filler	mussel1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	9382	24122279
sc-10	Filler	Filler	Filler	mussel1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	10056	24122279
sc-10	Filler	Filler	Filler	mussel1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	10498	24122279
sc-10	Filler	Filler	Filler	mussel1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	10614	24122279
sc-10	Filler	Filler	Filler	mouse1.jpg	Pre_D2 	Pre_D1 	Target	Pre_D1 	Pre_D2 	6430	24136369
sc-10	Filler	Filler	Filler	bow1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4498	24145006
sc-10	Filler	Filler	Filler	bow1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4576	24145006
sc-10	Filler	Filler	Filler	bow1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4792	24145006
sc-10	Filler	Filler	Filler	bow1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	4906	24145006
sc-10	Filler	Filler	Filler	bow1.jpg	.	.	Target	Pre_D1 	Pre_Targ 	5030	24145006
sc-10	Filler	Filler	Filler	bow1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	5652	24145006
sc-10	Filler	Filler	Filler	bow1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6414	24145006
sc-10	Filler	Filler	Filler	bow1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6960	24145006
sc-10	Filler	Filler	Filler	bow1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	7162	24145006
sc-10	Filler	Filler	Filler	bow1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	7302	24145006
sc-10	Filler	Filler	Filler	bow1.jpg	.	.	Target	Pre_D1 	Pre_Targ 	7378	24145006
sc-10	Filler	Filler	Filler	bow1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	7968	24145006
sc-10	Same_Ambig_leaf1.jpg	Ambig	Same	leaf1.jpg	Pre_D1 	.	Target	Pre_Targ 	Pre_D1 	4428	24157669
sc-10	Same_Ambig_leaf1.jpg	Ambig	Same	leaf1.jpg	.	Pre_D1 	Target	Pre_D1 	Pre_Targ 	5472	24157669
sc-10	Same_Ambig_leaf1.jpg	Ambig	Same	leaf1.jpg	Pre_D1 	.	Target	Pre_D1 	Pre_D1 	7438	24157669
sc-10	Same_Control_bike1.jpg	Control	Same	bike1.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4558	24167706
sc-10	Same_Control_bike1.jpg	Control	Same	bike1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4678	24167706
sc-10	Same_Control_bike1.jpg	Control	Same	bike1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5324	24167706
sc-10	Same_Control_bike1.jpg	Control	Same	bike1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5568	24167706
sc-10	Same_Control_bike1.jpg	Control	Same	bike1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5946	24167706
sc-10	Same_Control_bike1.jpg	Control	Same	bike1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	6418	24167706
sc-10	Same_Control_bike1.jpg	Control	Same	bike1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	6598	24167706
sc-10	Filler	Filler	Filler	pipe1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4528	24176996
sc-10	Filler	Filler	Filler	pipe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4698	24176996
sc-10	Filler	Filler	Filler	pipe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4862	24176996
sc-10	Filler	Filler	Filler	pipe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5002	24176996
sc-10	Filler	Filler	Filler	pipe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5712	24176996
sc-10	Filler	Filler	Filler	pipe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5914	24176996
sc-10	Filler	Filler	Filler	pipe1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	5978	24176996
sc-10	Filler	Filler	Filler	pipe1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	6450	24176996
sc-10	Filler	Filler	Filler	pie1.jpg	Pre_D2 	.	Target	Pre_Targ 	Pre_D2 	8030	24185954
sc-10	Same_Ambig_flower1.jpg	Ambig	Same	flower1.jpg	Pre_D2 	.	Target	Pre_D2 	Pre_D2 	4384	24195511
sc-10	Same_Ambig_flower1.jpg	Ambig	Same	flower1.jpg	.	.	Target	Pre_D1 	Pre_D2 	5950	24195511
sc-10	Same_Ambig_flower1.jpg	Ambig	Same	flower1.jpg	.	Pre_D1 	Target	Pre_D1 	Pre_D1 	6118	24195511
sc-10	Same_Ambig_flower1.jpg	Ambig	Same	flower1.jpg	Pre_D1 	.	Target	Pre_D1 	Pre_D1 	7682	24195511
sc-10	Same_Control_cat1.jpg	Control	Same	cat1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4532	24204709
sc-10	Same_Control_cat1.jpg	Control	Same	cat1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4716	24204709
sc-10	Same_Control_cat1.jpg	Control	Same	cat1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4852	24204709
sc-10	Same_Control_cat1.jpg	Control	Same	cat1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5344	24204709
sc-10	Same_Control_cat1.jpg	Control	Same	cat1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5780	24204709
sc-10	Filler	Filler	Filler	champagne.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4576	24212960
sc-10	Filler	Filler	Filler	champagne.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4840	24212960
sc-10	Filler	Filler	Filler	champagne.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5078	24212960
sc-10	Filler	Filler	Filler	champagne.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5416	24212960
sc-10	Filler	Filler	Filler	champagne.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5768	24212960
sc-10	Filler	Filler	Filler	champagne.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6708	24212960
sc-10	Filler	Filler	Filler	champagne.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	7176	24212960
sc-10	Filler	Filler	Filler	champagne.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7232	24212960
sc-10	Filler	Filler	Filler	champagne.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7370	24212960
sc-10	Filler	Filler	Filler	champagne.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7770	24212960
sc-10	Filler	Filler	Filler	sponge1.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4546	24224103
sc-10	Filler	Filler	Filler	sponge1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4720	24224103
sc-10	Filler	Filler	Filler	sponge1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4926	24224103
