RECORDING_SESSION_LABEL	trialnum	cond	type	targname	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_END_INTEREST_AREA_LABEL	IP_LABEL	CURRENT_SAC_NEAREST_END_INTEREST_AREA_LABEL	CURRENT_SAC_NEAREST_START_INTEREST_AREA_LABEL	CURRENT_SAC_END_TIME	IP_START_TIME
ma19	Homoph_Ambig_cork2.jpg	Ambig	Homoph	cork2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4622	14127028
ma19	Homoph_Ambig_cork2.jpg	Ambig	Homoph	cork2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4872	14127028
ma19	Homoph_Ambig_cork2.jpg	Ambig	Homoph	cork2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5204	14127028
ma19	Homoph_Ambig_cork2.jpg	Ambig	Homoph	cork2.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	5604	14127028
ma19	Homoph_Ambig_cork2.jpg	Ambig	Homoph	cork2.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	5980	14127028
ma19	Homoph_Ambig_cork2.jpg	Ambig	Homoph	cork2.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	6136	14127028
ma19	Homoph_Ambig_cork2.jpg	Ambig	Homoph	cork2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6388	14127028
ma19	Homoph_Control_mussel2.jpg	Control	Homoph	mussel2.jpg	Pre_Targ 	Pre_D2 	Target	Pre_D2 	Pre_Targ 	4320	14137611
ma19	Homoph_Control_mussel2.jpg	Control	Homoph	mussel2.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4686	14137611
ma19	Homoph_Control_mussel2.jpg	Control	Homoph	mussel2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4846	14137611
ma19	Homoph_Control_mussel2.jpg	Control	Homoph	mussel2.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	5446	14137611
ma19	Homoph_Control_mussel2.jpg	Control	Homoph	mussel2.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	5628	14137611
ma19	Homoph_Control_mussel2.jpg	Control	Homoph	mussel2.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	5828	14137611
ma19	Homoph_Ambig_bow2.jpg	Ambig	Homoph	bow2.jpg	Pre_D1 	Pre_D2 	Target	Pre_D2 	Pre_D1 	4328	14148674
ma19	Homoph_Ambig_bow2.jpg	Ambig	Homoph	bow2.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4602	14148674
ma19	Homoph_Ambig_bow2.jpg	Ambig	Homoph	bow2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4780	14148674
ma19	Homoph_Ambig_bow2.jpg	Ambig	Homoph	bow2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5598	14148674
ma19	Homoph_Ambig_bow2.jpg	Ambig	Homoph	bow2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5832	14148674
ma19	Homoph_Ambig_bow2.jpg	Ambig	Homoph	bow2.jpg	Pre_Targ 	Pre_D2 	Target	Pre_D2 	Pre_Targ 	6056	14148674
ma19	Homoph_Ambig_bow2.jpg	Ambig	Homoph	bow2.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	6462	14148674
ma19	Homoph_Ambig_bow2.jpg	Ambig	Homoph	bow2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6662	14148674
ma19	Filler	Filler	Filler	shoe1.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4448	14158698
ma19	Filler	Filler	Filler	shoe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4614	14158698
ma19	Filler	Filler	Filler	shoe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4892	14158698
ma19	Filler	Filler	Filler	shoe1.jpg	Pre_Targ 	Pre_D2 	Target	Pre_D2 	Pre_Targ 	5128	14158698
ma19	Filler	Filler	Filler	shoe1.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	5434	14158698
ma19	Filler	Filler	Filler	shoe1.jpg	Pre_D2 	Pre_D1 	Target	Pre_D1 	Pre_D2 	5810	14158698
ma19	Filler	Filler	Filler	bedframe.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4466	14167856
ma19	Filler	Filler	Filler	bedframe.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5020	14167856
ma19	Filler	Filler	Filler	bedframe.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5738	14167856
ma19	Filler	Filler	Filler	bedframe.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6626	14167856
ma19	Homoph_Control_sponge2.jpg	Control	Homoph	sponge2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4450	14179986
ma19	Homoph_Control_sponge2.jpg	Control	Homoph	sponge2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4672	14179986
ma19	Homoph_Control_sponge2.jpg	Control	Homoph	sponge2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4962	14179986
ma19	Homoph_Control_sponge2.jpg	Control	Homoph	sponge2.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	5322	14179986
ma19	Homoph_Control_sponge2.jpg	Control	Homoph	sponge2.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	5728	14179986
ma19	Filler	Filler	Filler	toothbrush1.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4478	14189022
ma19	Filler	Filler	Filler	toothbrush1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4690	14189022
ma19	Filler	Filler	Filler	toothbrush1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4882	14189022
ma19	Filler	Filler	Filler	toothbrush1.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	5176	14189022
ma19	Homoph_Ambig_horn2.jpg	Ambig	Homoph	horn2.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4462	14198487
ma19	Homoph_Ambig_horn2.jpg	Ambig	Homoph	horn2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4596	14198487
ma19	Homoph_Ambig_horn2.jpg	Ambig	Homoph	horn2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4830	14198487
ma19	Homoph_Ambig_horn2.jpg	Ambig	Homoph	horn2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5238	14198487
ma19	Homoph_Ambig_horn2.jpg	Ambig	Homoph	horn2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5840	14198487
ma19	Homoph_Ambig_horn2.jpg	Ambig	Homoph	horn2.jpg	Pre_Targ 	Pre_D2 	Target	Pre_D2 	Pre_Targ 	6026	14198487
ma19	Homoph_Ambig_horn2.jpg	Ambig	Homoph	horn2.jpg	Pre_D2 	Pre_D1 	Target	Pre_D1 	Pre_D2 	6328	14198487
ma19	Homoph_Ambig_horn2.jpg	Ambig	Homoph	horn2.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	6668	14198487
ma19	Filler	Filler	Filler	tree1.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	4378	14208377
ma19	Filler	Filler	Filler	tree1.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4496	14208377
ma19	Filler	Filler	Filler	tree1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4710	14208377
ma19	Filler	Filler	Filler	tree1.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	5026	14208377
ma19	Filler	Filler	Filler	tree1.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	5554	14208377
ma19	Filler	Filler	Filler	tree1.jpg	Pre_Targ 	Pre_D2 	Target	Pre_D2 	Pre_Targ 	5880	14208377
ma19	Homoph_Ambig_button2.jpg	Ambig	Homoph	button2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4468	14217161
ma19	Homoph_Ambig_button2.jpg	Ambig	Homoph	button2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4654	14217161
ma19	Homoph_Ambig_button2.jpg	Ambig	Homoph	button2.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	4988	14217161
ma19	Homoph_Ambig_button2.jpg	Ambig	Homoph	button2.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	5240	14217161
ma19	Homoph_Ambig_button2.jpg	Ambig	Homoph	button2.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	5418	14217161
ma19	Homoph_Ambig_button2.jpg	Ambig	Homoph	button2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5638	14217161
ma19	Homoph_Ambig_button2.jpg	Ambig	Homoph	button2.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	6092	14217161
ma19	Filler	Filler	Filler	fish1.jpg	Pre_D1 	.	Target	Pre_D2 	Pre_D1 	4402	14226998
ma19	Filler	Filler	Filler	fish1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4466	14226998
ma19	Filler	Filler	Filler	fish1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4618	14226998
ma19	Filler	Filler	Filler	fish1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4804	14226998
ma19	Filler	Filler	Filler	fish1.jpg	Pre_Targ 	Pre_D2 	Target	Pre_D2 	Pre_Targ 	5036	14226998
ma19	Filler	Filler	Filler	fish1.jpg	Pre_D2 	Pre_D1 	Target	Pre_D1 	Pre_D2 	5470	14226998
ma19	Filler	Filler	Filler	bus1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4486	14236155
ma19	Filler	Filler	Filler	bus1.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	4748	14236155
ma19	Filler	Filler	Filler	bus1.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	5014	14236155
ma19	Filler	Filler	Filler	bus1.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	5302	14236155
ma19	Filler	Filler	Filler	spoon1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4464	14244886
ma19	Filler	Filler	Filler	spoon1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4636	14244886
ma19	Filler	Filler	Filler	spoon1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5226	14244886
ma19	Homoph_Ambig_diamond2.jpg	Ambig	Homoph	diamond2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4502	14254710
ma19	Homoph_Ambig_diamond2.jpg	Ambig	Homoph	diamond2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5792	14254710
ma19	Homoph_Ambig_diamond2.jpg	Ambig	Homoph	diamond2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6022	14254710
ma19	Homoph_Ambig_diamond2.jpg	Ambig	Homoph	diamond2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6260	14254710
ma19	Homoph_Ambig_diamond2.jpg	Ambig	Homoph	diamond2.jpg	Pre_Targ 	Pre_D2 	Target	Pre_D2 	Pre_Targ 	6424	14254710
ma19	Homoph_Ambig_diamond2.jpg	Ambig	Homoph	diamond2.jpg	Pre_D2 	Pre_D1 	Target	Pre_D1 	Pre_D2 	6706	14254710
ma19	Filler	Filler	Filler	leaf1.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4514	14264587
ma19	Filler	Filler	Filler	leaf1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4734	14264587
ma19	Filler	Filler	Filler	leaf1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5068	14264587
ma19	Filler	Filler	Filler	leaf1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5518	14264587
ma19	Filler	Filler	Filler	leaf1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5798	14264587
ma19	Homoph_Control_pipe2.jpg	Control	Homoph	pipe2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4398	14277556
ma19	Homoph_Control_pipe2.jpg	Control	Homoph	pipe2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4518	14277556
ma19	Homoph_Control_pipe2.jpg	Control	Homoph	pipe2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4758	14277556
ma19	Homoph_Control_pipe2.jpg	Control	Homoph	pipe2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5250	14277556
ma19	Homoph_Control_pipe2.jpg	Control	Homoph	pipe2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5692	14277556
ma19	Homoph_Control_pipe2.jpg	Control	Homoph	pipe2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5912	14277556
ma19	Homoph_Control_pipe2.jpg	Control	Homoph	pipe2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6504	14277556
ma19	Homoph_Control_pipe2.jpg	Control	Homoph	pipe2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6778	14277556
ma19	Homoph_Control_pipe2.jpg	Control	Homoph	pipe2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7466	14277556
ma19	Homoph_Control_pie2.jpg	Control	Homoph	pie2.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4480	14287581
ma19	Homoph_Control_pie2.jpg	Control	Homoph	pie2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4772	14287581
ma19	Homoph_Control_pie2.jpg	Control	Homoph	pie2.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	5096	14287581
ma19	Homoph_Control_pie2.jpg	Control	Homoph	pie2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5426	14287581
ma19	Homoph_Control_pie2.jpg	Control	Homoph	pie2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6108	14287581
ma19	Filler	Filler	Filler	penguin1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4336	14296578
ma19	Filler	Filler	Filler	penguin1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4464	14296578
ma19	Filler	Filler	Filler	penguin1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4646	14296578
ma19	Filler	Filler	Filler	penguin1.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	4918	14296578
ma19	Filler	Filler	Filler	penguin1.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	5130	14296578
ma19	Filler	Filler	Filler	penguin1.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	5434	14296578
ma19	Filler	Filler	Filler	penguin1.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	6634	14296578
ma19	Filler	Filler	Filler	garland.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4494	14307122
ma19	Filler	Filler	Filler	garland.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4650	14307122
ma19	Filler	Filler	Filler	garland.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4874	14307122
ma19	Filler	Filler	Filler	garland.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5054	14307122
ma19	Filler	Filler	Filler	garland.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5640	14307122
ma19	Filler	Filler	Filler	garland.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6026	14307122
ma19	Homoph_Control_lock2.jpg	Control	Homoph	lock2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4456	14316013
ma19	Homoph_Control_lock2.jpg	Control	Homoph	lock2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4706	14316013
ma19	Homoph_Control_lock2.jpg	Control	Homoph	lock2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4910	14316013
ma19	Homoph_Control_lock2.jpg	Control	Homoph	lock2.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	5220	14316013
ma19	Homoph_Control_lock2.jpg	Control	Homoph	lock2.jpg	Pre_D1 	Pre_D2 	Target	Pre_D2 	Pre_D1 	6016	14316013
ma19	Filler	Filler	Filler	dinghy.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4454	14324970
ma19	Filler	Filler	Filler	dinghy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4604	14324970
ma19	Filler	Filler	Filler	dinghy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4766	14324970
ma19	Filler	Filler	Filler	dinghy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5128	14324970
ma19	Filler	Filler	Filler	dinghy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5626	14324970
ma19	Filler	Filler	Filler	dinghy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6240	14324970
ma19	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4684	14334034
ma19	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4922	14334034
ma19	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5150	14334034
ma19	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5426	14334034
ma19	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5972	14334034
ma19	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6282	14334034
ma19	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6680	14334034
ma19	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7696	14334034
ma19	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	8114	14334034
ma19	Homoph_Ambig_flour2.jpg	Ambig	Homoph	flour2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4408	14344911
ma19	Homoph_Ambig_flour2.jpg	Ambig	Homoph	flour2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4620	14344911
ma19	Homoph_Ambig_flour2.jpg	Ambig	Homoph	flour2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5680	14344911
ma19	Homoph_Ambig_flour2.jpg	Ambig	Homoph	flour2.jpg	Pre_Targ 	Pre_D2 	Target	Pre_D2 	Pre_Targ 	6052	14344911
ma19	Homoph_Ambig_flour2.jpg	Ambig	Homoph	flour2.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	6280	14344911
ma19	Homoph_Ambig_flour2.jpg	Ambig	Homoph	flour2.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	6742	14344911
ma19	Filler	Filler	Filler	flower1.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4520	14354108
ma19	Filler	Filler	Filler	flower1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4754	14354108
ma19	Filler	Filler	Filler	flower1.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	4964	14354108
ma19	Filler	Filler	Filler	flower1.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	5254	14354108
ma19	Filler	Filler	Filler	flower1.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	5488	14354108
ma19	Filler	Filler	Filler	flower1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5760	14354108
ma19	Filler	Filler	Filler	flower1.jpg	Pre_Targ 	Pre_D2 	Target	Pre_D2 	Pre_Targ 	5972	14354108
ma19	Filler	Filler	Filler	flower1.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	6156	14354108
ma19	Filler	Filler	Filler	bird1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4482	14364305
ma19	Filler	Filler	Filler	bird1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4578	14364305
ma19	Filler	Filler	Filler	bird1.jpg	Pre_Targ 	Pre_D2 	Target	Pre_D2 	Pre_Targ 	5588	14364305
ma19	Filler	Filler	Filler	bird1.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	5784	14364305
ma19	Filler	Filler	Filler	bird1.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	6082	14364305
ma19	Homoph_Ambig_glass2.jpg	Ambig	Homoph	glass2.jpg	Pre_D2 	.	Target	Pre_D1 	Pre_D2 	4358	14373783
ma19	Homoph_Ambig_glass2.jpg	Ambig	Homoph	glass2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4474	14373783
ma19	Homoph_Ambig_glass2.jpg	Ambig	Homoph	glass2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4692	14373783
ma19	Homoph_Ambig_glass2.jpg	Ambig	Homoph	glass2.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	4906	14373783
ma19	Homoph_Ambig_glass2.jpg	Ambig	Homoph	glass2.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	5250	14373783
ma19	Homoph_Ambig_glass2.jpg	Ambig	Homoph	glass2.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	5492	14373783
ma19	Homoph_Ambig_glass2.jpg	Ambig	Homoph	glass2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5816	14373783
ma19	Filler	Filler	Filler	canopy.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4488	14386872
ma19	Filler	Filler	Filler	canopy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4644	14386872
ma19	Filler	Filler	Filler	canopy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5174	14386872
ma19	Filler	Filler	Filler	canopy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5482	14386872
ma19	Filler	Filler	Filler	canopy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5774	14386872
ma19	Filler	Filler	Filler	canopy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6282	14386872
ma19	Filler	Filler	Filler	bike1.jpg	Pre_Targ 	.	Target	Pre_D2 	Pre_Targ 	4348	14396497
ma19	Filler	Filler	Filler	bike1.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4476	14396497
ma19	Filler	Filler	Filler	bike1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4722	14396497
ma19	Filler	Filler	Filler	bike1.jpg	Pre_Targ 	Pre_D2 	Target	Pre_D2 	Pre_Targ 	4954	14396497
ma19	Filler	Filler	Filler	bike1.jpg	Pre_D2 	Pre_D1 	Target	Pre_D1 	Pre_D2 	5280	14396497
ma19	Filler	Filler	Filler	bike1.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	5478	14396497
ma19	Filler	Filler	Filler	bike1.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	5720	14396497
ma19	Filler	Filler	Filler	dog1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4398	14407852
ma19	Filler	Filler	Filler	dog1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4476	14407852
ma19	Filler	Filler	Filler	dog1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4654	14407852
ma19	Filler	Filler	Filler	dog1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	5806	14407852
td20	Filler	Filler	Filler	life_ring.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4452	2939765
td20	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4878	2939765
td20	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5314	2939765
td20	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5790	2939765
td20	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6292	2939765
td20	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6724	2939765
td20	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6922	2939765
td20	Filler	Filler	Filler	canopy.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4482	2955175
td20	Filler	Filler	Filler	canopy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4630	2955175
