RECORDING_SESSION_LABEL	DATA_FILE	EYE_USED	IA_AVERAGE_FIX_PUPIL_SIZE	IA_DWELL_TIME	IA_DWELL_TIME_%	IA_FIXATION_%	IA_FIXATION_COUNT	IA_LABEL	IA_ID	IA_GROUP	IA_RUN_COUNT	TRIAL_DWELL_TIME	TRIAL_FIXATION_COUNT	trialnum	TargetLoc	targname	IP_LABEL	IP_END_TIME	IP_START_TIME	type	cond
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2580	8	Filler	(477, 554)	horn1.jpg	Target	10738866	10735341	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2580	8	Filler	(477, 554)	horn1.jpg	Target	10738866	10735341	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	3968	10	Same_Ambig_flower1.jpg	(147, 90)	flower1.jpg	Target	10750076	10746378	Same	Ambig
mm22	mm22.edf	RIGHT	244.00	456	0.1149	0.2000	2	Pre_D1 	2	.	2	3968	10	Same_Ambig_flower1.jpg	(147, 90)	flower1.jpg	Target	10750076	10746378	Same	Ambig
mm22	mm22.edf	RIGHT	178.00	378	0.0953	0.1000	1	Pre_D2 	3	.	1	3968	10	Same_Ambig_flower1.jpg	(147, 90)	flower1.jpg	Target	10750076	10746378	Same	Ambig
mm22	mm22.edf	RIGHT	214.67	1118	0.7524	0.6000	3	Pre_Targ 	1	.	2	1486	5	Same_Control_chair1.jpg	(477, 554)	chair1.jpg	Target	10760939	10759522	Same	Control
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1486	5	Same_Control_chair1.jpg	(477, 554)	chair1.jpg	Target	10760939	10759522	Same	Control
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1486	5	Same_Control_chair1.jpg	(477, 554)	chair1.jpg	Target	10760939	10759522	Same	Control
mm22	mm22.edf	RIGHT	241.00	868	0.4415	0.4000	2	Pre_Targ 	1	.	2	1966	5	Same_Control_bus1.jpg	(753, 90)	bus1.jpg	Target	10769977	10768186	Same	Control
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1966	5	Same_Control_bus1.jpg	(753, 90)	bus1.jpg	Target	10769977	10768186	Same	Control
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1966	5	Same_Control_bus1.jpg	(753, 90)	bus1.jpg	Target	10769977	10768186	Same	Control
mm22	mm22.edf	RIGHT	217.00	440	0.2594	0.2500	1	Pre_Targ 	1	.	1	1696	4	Filler	(753, 90)	dinghy.jpg	Target	10778415	10777010	Filler	Filler
mm22	mm22.edf	RIGHT	261.00	400	0.2358	0.2500	1	Pre_D1 	2	.	1	1696	4	Filler	(753, 90)	dinghy.jpg	Target	10778415	10777010	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1696	4	Filler	(753, 90)	dinghy.jpg	Target	10778415	10777010	Filler	Filler
mm22	mm22.edf	RIGHT	187.00	406	0.2241	0.3333	2	Pre_Targ 	1	.	1	1812	6	Same_Control_bike1.jpg	(753, 90)	bike1.jpg	Target	10792197	10790193	Same	Control
mm22	mm22.edf	RIGHT	200.00	218	0.1203	0.1667	1	Pre_D1 	2	.	1	1812	6	Same_Control_bike1.jpg	(753, 90)	bike1.jpg	Target	10792197	10790193	Same	Control
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1812	6	Same_Control_bike1.jpg	(753, 90)	bike1.jpg	Target	10792197	10790193	Same	Control
mm22	mm22.edf	RIGHT	274.75	1724	0.5190	0.5000	4	Pre_Targ 	1	.	2	3322	8	Filler	(753, 90)	garland.jpg	Target	10804806	10802043	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3322	8	Filler	(753, 90)	garland.jpg	Target	10804806	10802043	Filler	Filler
mm22	mm22.edf	RIGHT	265.00	110	0.0331	0.1250	1	Pre_D2 	3	.	1	3322	8	Filler	(753, 90)	garland.jpg	Target	10804806	10802043	Filler	Filler
mm22	mm22.edf	RIGHT	227.29	3354	0.9501	0.8750	7	Pre_Targ 	1	.	2	3530	8	Filler	(753, 90)	mussel1.jpg	Target	10814618	10811600	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3530	8	Filler	(753, 90)	mussel1.jpg	Target	10814618	10811600	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3530	8	Filler	(753, 90)	mussel1.jpg	Target	10814618	10811600	Filler	Filler
mm22	mm22.edf	RIGHT	219.50	1576	0.7441	0.6667	4	Pre_Targ 	1	.	2	2118	6	Same_Control_book1.jpg	(753, 90)	book1.jpg	Target	10833412	10831794	Same	Control
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2118	6	Same_Control_book1.jpg	(753, 90)	book1.jpg	Target	10833412	10831794	Same	Control
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2118	6	Same_Control_book1.jpg	(753, 90)	book1.jpg	Target	10833412	10831794	Same	Control
mm22	mm22.edf	RIGHT	236.33	826	0.2746	0.3333	3	Pre_Targ 	1	.	2	3008	9	Same_Ambig_toothbrush1.jpg	(477, 554)	toothbrush1.jpg	Target	10843102	10840485	Same	Ambig
mm22	mm22.edf	RIGHT	212.00	582	0.1935	0.1111	1	Pre_D1 	2	.	1	3008	9	Same_Ambig_toothbrush1.jpg	(477, 554)	toothbrush1.jpg	Target	10843102	10840485	Same	Ambig
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3008	9	Same_Ambig_toothbrush1.jpg	(477, 554)	toothbrush1.jpg	Target	10843102	10840485	Same	Ambig
mm22	mm22.edf	RIGHT	223.00	190	0.0547	0.1667	1	Pre_Targ 	1	.	1	3472	6	Same_Ambig_leaf1.jpg	(147, 90)	leaf1.jpg	Target	10853513	10850522	Same	Ambig
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3472	6	Same_Ambig_leaf1.jpg	(147, 90)	leaf1.jpg	Target	10853513	10850522	Same	Ambig
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3472	6	Same_Ambig_leaf1.jpg	(147, 90)	leaf1.jpg	Target	10853513	10850522	Same	Ambig
mm22	mm22.edf	RIGHT	239.00	532	0.2356	0.3750	3	Pre_Targ 	1	.	2	2258	8	Filler	(477, 554)	diamond1.jpg	Target	10862870	10860639	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2258	8	Filler	(477, 554)	diamond1.jpg	Target	10862870	10860639	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2258	8	Filler	(477, 554)	diamond1.jpg	Target	10862870	10860639	Filler	Filler
mm22	mm22.edf	RIGHT	258.33	1826	0.5317	0.3750	3	Pre_Targ 	1	.	3	3434	8	Filler	(753, 90)	bike_pump.jpg	Target	10872467	10869930	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3434	8	Filler	(753, 90)	bike_pump.jpg	Target	10872467	10869930	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3434	8	Filler	(753, 90)	bike_pump.jpg	Target	10872467	10869930	Filler	Filler
mm22	mm22.edf	RIGHT	221.00	494	0.2361	0.3333	2	Pre_Targ 	1	.	2	2092	6	Same_Control_dog1.jpg	(753, 90)	dog1.jpg	Target	10887236	10885325	Same	Control
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2092	6	Same_Control_dog1.jpg	(753, 90)	dog1.jpg	Target	10887236	10885325	Same	Control
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2092	6	Same_Control_dog1.jpg	(753, 90)	dog1.jpg	Target	10887236	10885325	Same	Control
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	2262	6	Filler	(147, 90)	razor1.jpg	Target	10896153	10894523	Filler	Filler
mm22	mm22.edf	RIGHT	187.00	648	0.2865	0.1667	1	Pre_D1 	2	.	1	2262	6	Filler	(147, 90)	razor1.jpg	Target	10896153	10894523	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2262	6	Filler	(147, 90)	razor1.jpg	Target	10896153	10894523	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	1844	5	Same_Ambig_penguin1.jpg	(147, 90)	penguin1.jpg	Target	10904777	10903027	Same	Ambig
mm22	mm22.edf	RIGHT	261.00	994	0.5390	0.6000	3	Pre_D1 	2	.	2	1844	5	Same_Ambig_penguin1.jpg	(147, 90)	penguin1.jpg	Target	10904777	10903027	Same	Ambig
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1844	5	Same_Ambig_penguin1.jpg	(147, 90)	penguin1.jpg	Target	10904777	10903027	Same	Ambig
mm22	mm22.edf	RIGHT	271.75	1478	0.5414	0.5714	4	Pre_Targ 	1	.	2	2730	7	Filler	(753, 90)	champagne.jpg	Target	10915721	10913677	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2730	7	Filler	(753, 90)	champagne.jpg	Target	10915721	10913677	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2730	7	Filler	(753, 90)	champagne.jpg	Target	10915721	10913677	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	3400	9	Same_Ambig_fish1.jpg	(147, 90)	fish1.jpg	Target	10932224	10928806	Same	Ambig
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3400	9	Same_Ambig_fish1.jpg	(147, 90)	fish1.jpg	Target	10932224	10928806	Same	Ambig
mm22	mm22.edf	RIGHT	175.00	178	0.0524	0.1111	1	Pre_D2 	3	.	1	3400	9	Same_Ambig_fish1.jpg	(147, 90)	fish1.jpg	Target	10932224	10928806	Same	Ambig
mm22	mm22.edf	RIGHT	238.00	272	0.1940	0.2000	1	Pre_Targ 	1	.	1	1402	5	Filler	(477, 554)	cork1.jpg	Target	10941580	10939776	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1402	5	Filler	(477, 554)	cork1.jpg	Target	10941580	10939776	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1402	5	Filler	(477, 554)	cork1.jpg	Target	10941580	10939776	Filler	Filler
mm22	mm22.edf	RIGHT	226.50	1060	0.4351	0.5000	2	Pre_Targ 	1	.	2	2436	4	Filler	(753, 90)	lock1.jpg	Target	10952378	10950480	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2436	4	Filler	(753, 90)	lock1.jpg	Target	10952378	10950480	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2436	4	Filler	(753, 90)	lock1.jpg	Target	10952378	10950480	Filler	Filler
mm22	mm22.edf	RIGHT	180.00	166	0.0431	0.1429	1	Pre_Targ 	1	.	1	3854	7	Same_Ambig_tree1.jpg	(753, 90)	tree1.jpg	Target	10962388	10959397	Same	Ambig
mm22	mm22.edf	RIGHT	169.00	72	0.0187	0.1429	1	Pre_D1 	2	.	1	3854	7	Same_Ambig_tree1.jpg	(753, 90)	tree1.jpg	Target	10962388	10959397	Same	Ambig
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3854	7	Same_Ambig_tree1.jpg	(753, 90)	tree1.jpg	Target	10962388	10959397	Same	Ambig
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	4572	12	Filler	(147, 90)	colander.jpg	Target	10974210	10969167	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	4572	12	Filler	(147, 90)	colander.jpg	Target	10974210	10969167	Filler	Filler
mm22	mm22.edf	RIGHT	229.00	186	0.0407	0.0833	1	Pre_D2 	3	.	1	4572	12	Filler	(147, 90)	colander.jpg	Target	10974210	10969167	Filler	Filler
mm22	mm22.edf	RIGHT	219.00	308	0.1357	0.2857	2	Pre_Targ 	1	.	2	2270	7	Filler	(753, 90)	bat1.jpg	Target	10992740	10990748	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2270	7	Filler	(753, 90)	bat1.jpg	Target	10992740	10990748	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2270	7	Filler	(753, 90)	bat1.jpg	Target	10992740	10990748	Filler	Filler
mm22	mm22.edf	RIGHT	243.00	1096	0.3854	0.3750	3	Pre_Targ 	1	.	2	2844	8	Filler	(477, 554)	button1.jpg	Target	11006975	11004518	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2844	8	Filler	(477, 554)	button1.jpg	Target	11006975	11004518	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2844	8	Filler	(477, 554)	button1.jpg	Target	11006975	11004518	Filler	Filler
mm22	mm22.edf	RIGHT	244.75	1646	0.6020	0.4444	4	Pre_Targ 	1	.	2	2734	9	Same_Ambig_spoon1.jpg	(477, 554)	spoon1.jpg	Target	11017572	11014888	Same	Ambig
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2734	9	Same_Ambig_spoon1.jpg	(477, 554)	spoon1.jpg	Target	11017572	11014888	Same	Ambig
mm22	mm22.edf	RIGHT	185.00	380	0.1390	0.1111	1	Pre_D2 	3	.	1	2734	9	Same_Ambig_spoon1.jpg	(477, 554)	spoon1.jpg	Target	11017572	11014888	Same	Ambig
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	2868	8	Filler	(147, 90)	canopy.jpg	Target	11027476	11024632	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2868	8	Filler	(147, 90)	canopy.jpg	Target	11027476	11024632	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2868	8	Filler	(147, 90)	canopy.jpg	Target	11027476	11024632	Filler	Filler
mm22	mm22.edf	RIGHT	268.33	1262	0.6067	0.6000	3	Pre_Targ 	1	.	2	2080	5	Filler	(753, 90)	bow1.jpg	Target	11036593	11034895	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2080	5	Filler	(753, 90)	bow1.jpg	Target	11036593	11034895	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2080	5	Filler	(753, 90)	bow1.jpg	Target	11036593	11034895	Filler	Filler
mm22	mm22.edf	RIGHT	195.00	2164	0.6712	0.5000	5	Pre_Targ 	1	.	2	3224	10	Same_Ambig_shoe1.jpg	(477, 554)	shoe1.jpg	Target	11047403	11044945	Same	Ambig
mm22	mm22.edf	RIGHT	137.00	388	0.1203	0.1000	1	Pre_D1 	2	.	1	3224	10	Same_Ambig_shoe1.jpg	(477, 554)	shoe1.jpg	Target	11047403	11044945	Same	Ambig
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3224	10	Same_Ambig_shoe1.jpg	(477, 554)	shoe1.jpg	Target	11047403	11044945	Same	Ambig
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	2450	5	Filler	(147, 90)	pie1.jpg	Target	11056201	11054516	Filler	Filler
mm22	mm22.edf	RIGHT	173.00	864	0.3527	0.2000	1	Pre_D1 	2	.	1	2450	5	Filler	(147, 90)	pie1.jpg	Target	11056201	11054516	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2450	5	Filler	(147, 90)	pie1.jpg	Target	11056201	11054516	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	1546	6	Same_Control_cat1.jpg	(147, 90)	cat1.jpg	Target	11065345	11063607	Same	Control
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1546	6	Same_Control_cat1.jpg	(147, 90)	cat1.jpg	Target	11065345	11063607	Same	Control
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1546	6	Same_Control_cat1.jpg	(147, 90)	cat1.jpg	Target	11065345	11063607	Same	Control
mm22	mm22.edf	RIGHT	189.27	3566	0.5241	0.4400	11	Pre_Targ 	1	.	5	6804	25	Filler	(477, 554)	glass1.jpg	Target	11079554	11072431	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	6804	25	Filler	(477, 554)	glass1.jpg	Target	11079554	11072431	Filler	Filler
mm22	mm22.edf	RIGHT	198.00	350	0.0514	0.0400	1	Pre_D2 	3	.	1	6804	25	Filler	(477, 554)	glass1.jpg	Target	11079554	11072431	Filler	Filler
mm22	mm22.edf	RIGHT	194.67	1514	0.5206	0.3750	3	Pre_Targ 	1	.	2	2908	8	Filler	(753, 90)	sale1.jpg	Target	11090164	11087600	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2908	8	Filler	(753, 90)	sale1.jpg	Target	11090164	11087600	Filler	Filler
mm22	mm22.edf	RIGHT	209.00	312	0.1073	0.1250	1	Pre_D2 	3	.	1	2908	8	Filler	(753, 90)	sale1.jpg	Target	11090164	11087600	Filler	Filler
mm22	mm22.edf	RIGHT	196.33	826	0.4049	0.5000	3	Pre_Targ 	1	.	1	2040	6	Same_Control_bird1.jpg	(477, 554)	bird1.jpg	Target	11099668	11097970	Same	Control
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2040	6	Same_Control_bird1.jpg	(477, 554)	bird1.jpg	Target	11099668	11097970	Same	Control
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2040	6	Same_Control_bird1.jpg	(477, 554)	bird1.jpg	Target	11099668	11097970	Same	Control
mm22	mm22.edf	RIGHT	229.00	652	0.3435	0.2000	1	Pre_Targ 	1	.	1	1898	5	Filler	(147, 90)	bedframe.jpg	Target	11108506	11106795	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1898	5	Filler	(147, 90)	bedframe.jpg	Target	11108506	11106795	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1898	5	Filler	(147, 90)	bedframe.jpg	Target	11108506	11106795	Filler	Filler
mm22	mm22.edf	RIGHT	206.00	268	0.1046	0.1429	1	Pre_Targ 	1	.	1	2562	7	Filler	(477, 554)	pipe1.jpg	Target	11117650	11115446	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2562	7	Filler	(477, 554)	pipe1.jpg	Target	11117650	11115446	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2562	7	Filler	(477, 554)	pipe1.jpg	Target	11117650	11115446	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	1936	5	Filler	(147, 90)	flour1.jpg	Target	11132365	11130481	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1936	5	Filler	(147, 90)	flour1.jpg	Target	11132365	11130481	Filler	Filler
mm22	mm22.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1936	5	Filler	(147, 90)	flour1.jpg	Target	11132365	11130481	Filler	Filler
pw15	pw15.edf	RIGHT	437.86	3046	0.5926	0.6364	7	Pre_Targ 	1	.	1	5140	11	Filler	(477, 554)	razor1.jpg	Target	24032230	24027346	Filler	Filler
pw15	pw15.edf	RIGHT	502.00	1270	0.2471	0.1818	2	Pre_D1 	2	.	1	5140	11	Filler	(477, 554)	razor1.jpg	Target	24032230	24027346	Filler	Filler
pw15	pw15.edf	RIGHT	393.00	286	0.0556	0.0909	1	Pre_D2 	3	.	1	5140	11	Filler	(477, 554)	razor1.jpg	Target	24032230	24027346	Filler	Filler
pw15	pw15.edf	RIGHT	460.50	2040	0.7640	0.8000	4	Pre_Targ 	1	.	1	2670	5	Filler	(753, 90)	colander.jpg	Target	24052651	24050806	Filler	Filler
pw15	pw15.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2670	5	Filler	(753, 90)	colander.jpg	Target	24052651	24050806	Filler	Filler
pw15	pw15.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2670	5	Filler	(753, 90)	colander.jpg	Target	24052651	24050806	Filler	Filler
pw15	pw15.edf	RIGHT	353.70	3776	0.8781	0.9091	10	Pre_Targ 	1	.	1	4300	11	Filler	(477, 554)	garland.jpg	Target	24067966	24063562	Filler	Filler
pw15	pw15.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	4300	11	Filler	(477, 554)	garland.jpg	Target	24067966	24063562	Filler	Filler
pw15	pw15.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	4300	11	Filler	(477, 554)	garland.jpg	Target	24067966	24063562	Filler	Filler
pw15	pw15.edf	RIGHT	414.60	1350	0.6193	0.8333	5	Pre_Targ 	1	.	1	2180	6	Filler	(147, 90)	pipe1.jpg	Target	24077830	24076145	Filler	Filler
pw15	pw15.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2180	6	Filler	(147, 90)	pipe1.jpg	Target	24077830	24076145	Filler	Filler
pw15	pw15.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2180	6	Filler	(147, 90)	pipe1.jpg	Target	24077830	24076145	Filler	Filler
pw15	pw15.edf	RIGHT	385.00	1940	0.7741	0.6250	5	Pre_Targ 	1	.	2	2506	8	Same_Ambig_chair2.jpg	(147, 90)	chair2.jpg	Target	24087040	24084956	Same	Ambig
pw15	pw15.edf	RIGHT	376.50	462	0.1844	0.2500	2	Pre_D1 	2	.	2	2506	8	Same_Ambig_chair2.jpg	(147, 90)	chair2.jpg	Target	24087040	24084956	Same	Ambig
pw15	pw15.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2506	8	Same_Ambig_chair2.jpg	(147, 90)	chair2.jpg	Target	24087040	24084956	Same	Ambig
pw15	pw15.edf	RIGHT	394.50	1514	0.8762	0.8571	6	Pre_Targ 	1	.	1	1728	7	Filler	(147, 90)	bedframe.jpg	Target	24098437	24096766	Filler	Filler
pw15	pw15.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1728	7	Filler	(147, 90)	bedframe.jpg	Target	24098437	24096766	Filler	Filler
pw15	pw15.edf	RIGHT	364.00	214	0.1238	0.1429	1	Pre_D2 	3	.	1	1728	7	Filler	(147, 90)	bedframe.jpg	Target	24098437	24096766	Filler	Filler
pw15	pw15.edf	RIGHT	497.67	2358	0.7691	0.8571	6	Pre_Targ 	1	.	1	3066	7	Filler	(147, 90)	dinghy.jpg	Target	24110473	24108043	Filler	Filler
pw15	pw15.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3066	7	Filler	(147, 90)	dinghy.jpg	Target	24110473	24108043	Filler	Filler
pw15	pw15.edf	RIGHT	399.00	708	0.2309	0.1429	1	Pre_D2 	3	.	1	3066	7	Filler	(147, 90)	dinghy.jpg	Target	24110473	24108043	Filler	Filler
pw15	pw15.edf	RIGHT	375.27	5492	0.9315	0.8462	11	Pre_Targ 	1	.	1	5896	13	Filler	(477, 554)	life_ring.jpg	Target	24127962	24121519	Filler	Filler
pw15	pw15.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	5896	13	Filler	(477, 554)	life_ring.jpg	Target	24127962	24121519	Filler	Filler
pw15	pw15.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	5896	13	Filler	(477, 554)	life_ring.jpg	Target	24127962	24121519	Filler	Filler
pw15	pw15.edf	RIGHT	361.67	2418	0.8648	0.6667	6	Pre_Targ 	1	.	3	2796	9	Same_Ambig_cat2.jpg	(477, 554)	cat2.jpg	Target	24139092	24136555	Same	Ambig
pw15	pw15.edf	RIGHT	413.50	228	0.0815	0.2222	2	Pre_D1 	2	.	1	2796	9	Same_Ambig_cat2.jpg	(477, 554)	cat2.jpg	Target	24139092	24136555	Same	Ambig
pw15	pw15.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2796	9	Same_Ambig_cat2.jpg	(477, 554)	cat2.jpg	Target	24139092	24136555	Same	Ambig
pw15	pw15.edf	RIGHT	417.83	3262	0.9246	0.7500	6	Pre_Targ 	1	.	1	3528	8	Filler	(147, 90)	champagne.jpg	Target	24155208	24151884	Filler	Filler
pw15	pw15.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3528	8	Filler	(147, 90)	champagne.jpg	Target	24155208	24151884	Filler	Filler
pw15	pw15.edf	RIGHT	353.50	266	0.0754	0.2500	2	Pre_D2 	3	.	1	3528	8	Filler	(147, 90)	champagne.jpg	Target	24155208	24151884	Filler	Filler
pw15	pw15.edf	RIGHT	408.70	6764	0.9532	0.8333	10	Pre_Targ 	1	.	2	7096	12	Same_Ambig_dog2.jpg	(753, 90)	dog2.jpg	Target	24169803	24163027	Same	Ambig
pw15	pw15.edf	RIGHT	435.50	332	0.0468	0.1667	2	Pre_D1 	2	.	1	7096	12	Same_Ambig_dog2.jpg	(753, 90)	dog2.jpg	Target	24169803	24163027	Same	Ambig
pw15	pw15.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	7096	12	Same_Ambig_dog2.jpg	(753, 90)	dog2.jpg	Target	24169803	24163027	Same	Ambig
pw15	pw15.edf	RIGHT	332.20	2250	0.8076	0.7143	5	Pre_Targ 	1	.	1	2786	7	Same_Control_penguin2.jpg	(477, 554)	penguin2.jpg	Target	24182453	24180342	Same	Control
pw15	pw15.edf	RIGHT	343.00	380	0.1364	0.1429	1	Pre_D1 	2	.	1	2786	7	Same_Control_penguin2.jpg	(477, 554)	penguin2.jpg	Target	24182453	24180342	Same	Control
pw15	pw15.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2786	7	Same_Control_penguin2.jpg	(477, 554)	penguin2.jpg	Target	24182453	24180342	Same	Control
