RECORDING_SESSION_LABEL	trialnum	cond	type	targname	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_END_INTEREST_AREA_LABEL	IP_LABEL	CURRENT_SAC_NEAREST_END_INTEREST_AREA_LABEL	CURRENT_SAC_NEAREST_START_INTEREST_AREA_LABEL	CURRENT_SAC_END_TIME	IP_START_TIME
KidSubjExpt3-10	Same_Ambig_dog2.jpg	Ambig	Same	dog2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6472	2674823
KidSubjExpt3-10	Same_Ambig_dog2.jpg	Ambig	Same	dog2.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	7412	2674823
KidSubjExpt3-10	Same_Ambig_dog2.jpg	Ambig	Same	dog2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7606	2674823
KidSubjExpt3-10	Same_Ambig_car2.jpg	Ambig	Same	car2.jpg	Pre_D1 	.	Target	Pre_Targ 	Pre_D1 	4532	2686128
KidSubjExpt3-10	Same_Ambig_car2.jpg	Ambig	Same	car2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4704	2686128
KidSubjExpt3-10	Same_Ambig_car2.jpg	Ambig	Same	car2.jpg	Pre_Targ 	.	Target	Pre_D2 	Pre_Targ 	5472	2686128
KidSubjExpt3-10	Same_Ambig_car2.jpg	Ambig	Same	car2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5754	2686128
KidSubjExpt3-10	Same_Ambig_car2.jpg	Ambig	Same	car2.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	6084	2686128
KidSubjExpt3-10	Same_Control_shoe2.jpg	Control	Same	shoe2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4558	2695671
KidSubjExpt3-10	Same_Control_shoe2.jpg	Control	Same	shoe2.jpg	Pre_Targ 	Pre_D2 	Target	Pre_D2 	Pre_Targ 	4832	2695671
KidSubjExpt3-10	Same_Control_shoe2.jpg	Control	Same	shoe2.jpg	Pre_D2 	.	Target	Pre_Targ 	Pre_D2 	9750	2695671
KidSubjExpt3-10	Same_Control_shoe2.jpg	Control	Same	shoe2.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	9898	2695671
KidSubjExpt3-10	Same_Control_shoe2.jpg	Control	Same	shoe2.jpg	Pre_D2 	.	Target	Pre_D1 	Pre_D2 	10386	2695671
KidSubjExpt3-10	Same_Control_shoe2.jpg	Control	Same	shoe2.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	10706	2695671
KidSubjExpt3-10	Same_Control_shoe2.jpg	Control	Same	shoe2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	11122	2695671
KidSubjExpt3-10	Same_Control_shoe2.jpg	Control	Same	shoe2.jpg	Pre_Targ 	.	Target	Pre_D1 	Pre_Targ 	11432	2695671
KidSubjExpt3-10	Same_Control_shoe2.jpg	Control	Same	shoe2.jpg	Pre_Targ 	.	Target	Pre_D1 	Pre_Targ 	12224	2695671
KidSubjExpt3-10	Same_Control_shoe2.jpg	Control	Same	shoe2.jpg	Pre_D1 	.	Target	Pre_Targ 	Pre_D1 	12400	2695671
KidSubjExpt3-10	Same_Control_shoe2.jpg	Control	Same	shoe2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	12614	2695671
KidSubjExpt3-10	Same_Control_shoe2.jpg	Control	Same	shoe2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	12802	2695671
KidSubjExpt3-10	Same_Control_shoe2.jpg	Control	Same	shoe2.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	13482	2695671
KidSubjExpt3-10	Same_Control_shoe2.jpg	Control	Same	shoe2.jpg	Pre_Targ 	Pre_D2 	Target	Pre_D2 	Pre_Targ 	13736	2695671
KidSubjExpt3-10	Same_Control_shoe2.jpg	Control	Same	shoe2.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	14136	2695671
KidSubjExpt3-10	Same_Control_shoe2.jpg	Control	Same	shoe2.jpg	.	Pre_D1 	Target	Pre_D1 	Pre_Targ 	14358	2695671
KidSubjExpt3-10	Same_Control_shoe2.jpg	Control	Same	shoe2.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	14740	2695671
KidSubjExpt3-10	Same_Control_shoe2.jpg	Control	Same	shoe2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	15144	2695671
KidSubjExpt3-10	Same_Control_shoe2.jpg	Control	Same	shoe2.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	15514	2695671
KidSubjExpt3-10	Same_Control_shoe2.jpg	Control	Same	shoe2.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	15832	2695671
KidSubjExpt3-10	Same_Control_shoe2.jpg	Control	Same	shoe2.jpg	.	.	Target	Pre_D2 	Pre_D1 	16478	2695671
KidSubjExpt3-10	Same_Control_shoe2.jpg	Control	Same	shoe2.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	16658	2695671
KidSubjExpt3-10	Same_Control_shoe2.jpg	Control	Same	shoe2.jpg	Pre_D1 	.	Target	Pre_Targ 	Pre_D1 	20106	2695671
KidSubjExpt3-10	Same_Ambig_cat2.jpg	Ambig	Same	cat2.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	6268	2717984
KidSubjExpt3-10	Same_Ambig_cat2.jpg	Ambig	Same	cat2.jpg	.	Pre_D1 	Target	Pre_D1 	Pre_Targ 	6470	2717984
KidSubjExpt3-10	Same_Ambig_cat2.jpg	Ambig	Same	cat2.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	6816	2717984
KidSubjExpt3-10	Same_Ambig_cat2.jpg	Ambig	Same	cat2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7080	2717984
KidSubjExpt3-10	Same_Control_leaf2.jpg	Control	Same	leaf2.jpg	Pre_Targ 	Pre_D2 	Target	Pre_D2 	Pre_Targ 	4512	2728555
KidSubjExpt3-10	Same_Control_leaf2.jpg	Control	Same	leaf2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4598	2728555
KidSubjExpt3-10	Same_Control_leaf2.jpg	Control	Same	leaf2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5112	2728555
KidSubjExpt3-10	Same_Control_leaf2.jpg	Control	Same	leaf2.jpg	Pre_Targ 	Pre_D2 	Target	Pre_D2 	Pre_Targ 	5588	2728555
KidSubjExpt3-10	Same_Control_leaf2.jpg	Control	Same	leaf2.jpg	Pre_D2 	Pre_D1 	Target	Pre_D1 	Pre_D2 	6014	2728555
KidSubjExpt3-10	Same_Control_leaf2.jpg	Control	Same	leaf2.jpg	Pre_D1 	.	Target	Pre_D2 	Pre_D1 	6226	2728555
KidSubjExpt3-10	Same_Control_leaf2.jpg	Control	Same	leaf2.jpg	.	Pre_D2 	Target	Pre_D2 	Pre_D2 	6370	2728555
KidSubjExpt3-10	Same_Control_leaf2.jpg	Control	Same	leaf2.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	6606	2728555
KidSubjExpt3-10	Same_Control_leaf2.jpg	Control	Same	leaf2.jpg	Pre_D2 	Pre_D1 	Target	Pre_D1 	Pre_D2 	6996	2728555
KidSubjExpt3-10	Same_Control_leaf2.jpg	Control	Same	leaf2.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	7402	2728555
KidSubjExpt3-10	Same_Control_leaf2.jpg	Control	Same	leaf2.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	7764	2728555
KidSubjExpt3-10	Same_Control_leaf2.jpg	Control	Same	leaf2.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	8840	2728555
KidSubjExpt3-10	Same_Control_leaf2.jpg	Control	Same	leaf2.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	9044	2728555
KidSubjExpt3-10	Same_Control_leaf2.jpg	Control	Same	leaf2.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	9246	2728555
KidSubjExpt3-10	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_D1 	.	Target	Pre_Targ 	Pre_D1 	4556	2741165
KidSubjExpt3-10	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4776	2741165
KidSubjExpt3-10	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5328	2741165
KidSubjExpt3-10	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5374	2741165
KidSubjExpt3-10	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5576	2741165
KidSubjExpt3-10	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	5810	2741165
KidSubjExpt3-10	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	6010	2741165
KidSubjExpt3-10	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_D1 	Pre_D2 	Target	Pre_D2 	Pre_D1 	6578	2741165
KidSubjExpt3-10	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	6878	2741165
KidSubjExpt3-10	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7282	2741165
KidSubjExpt3-10	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	7488	2741165
KidSubjExpt3-10	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	8038	2741165
KidSubjExpt3-10	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_D1 	.	Target	Pre_D1 	Pre_D1 	8406	2741165
KidSubjExpt3-10	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	8636	2741165
KidSubjExpt3-10	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_D1 	Pre_D2 	Target	Pre_D2 	Pre_D1 	8734	2741165
KidSubjExpt3-10	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	.	.	Target	Pre_Targ 	Pre_D2 	10218	2741165
KidSubjExpt3-10	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	12126	2741165
KidSubjExpt3-10	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	12466	2741165
KidSubjExpt3-10	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	12736	2741165
KidSubjExpt3-10	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_D1 	.	Target	Pre_D1 	Pre_D1 	14810	2741165
KidSubjExpt3-10	Same_Ambig_bus2.jpg	Ambig	Same	bus2.jpg	.	Pre_D1 	Target	Pre_D1 	Pre_D1 	7014	2757733
KidSubjExpt3-10	Same_Control_spoon2.jpg	Control	Same	spoon2.jpg	Pre_D2 	Pre_D1 	Target	Pre_D1 	Pre_D2 	4532	2766544
KidSubjExpt3-10	Same_Control_spoon2.jpg	Control	Same	spoon2.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	4668	2766544
KidSubjExpt3-10	Same_Control_spoon2.jpg	Control	Same	spoon2.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4810	2766544
KidSubjExpt3-10	Same_Control_spoon2.jpg	Control	Same	spoon2.jpg	Pre_Targ 	Pre_D2 	Target	Pre_D2 	Pre_Targ 	5338	2766544
KidSubjExpt3-10	Same_Control_spoon2.jpg	Control	Same	spoon2.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	5540	2766544
KidSubjExpt3-10	Same_Control_spoon2.jpg	Control	Same	spoon2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5794	2766544
KidSubjExpt3-10	Same_Control_spoon2.jpg	Control	Same	spoon2.jpg	Pre_Targ 	Pre_D2 	Target	Pre_D2 	Pre_Targ 	6358	2766544
KidSubjExpt3-10	Same_Control_spoon2.jpg	Control	Same	spoon2.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	6962	2766544
KidSubjExpt3-10	Same_Control_spoon2.jpg	Control	Same	spoon2.jpg	Pre_D2 	Pre_D1 	Target	Pre_D1 	Pre_D2 	7382	2766544
KidSubjExpt3-10	Same_Control_spoon2.jpg	Control	Same	spoon2.jpg	Pre_D1 	.	Target	Pre_D1 	Pre_D1 	9880	2766544
KidSubjExpt3-10	Same_Ambig_chair2.jpg	Ambig	Same	chair2.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4816	2778274
KidSubjExpt3-10	Same_Ambig_chair2.jpg	Ambig	Same	chair2.jpg	.	Pre_D2 	Target	Pre_D2 	Pre_Targ 	5034	2778274
KidSubjExpt3-10	Same_Ambig_chair2.jpg	Ambig	Same	chair2.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	5362	2778274
KidSubjExpt3-10	Same_Ambig_chair2.jpg	Ambig	Same	chair2.jpg	Pre_D2 	.	Target	Pre_D2 	Pre_D2 	5904	2778274
KidSubjExpt3-10	Same_Control_fish2.jpg	Control	Same	fish2.jpg	Pre_D2 	Pre_D1 	Target	Pre_D1 	Pre_D2 	4360	2787524
KidSubjExpt3-10	Same_Control_fish2.jpg	Control	Same	fish2.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	4754	2787524
KidSubjExpt3-10	Same_Control_fish2.jpg	Control	Same	fish2.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4856	2787524
KidSubjExpt3-10	Same_Control_fish2.jpg	Control	Same	fish2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5032	2787524
KidSubjExpt3-10	Same_Control_fish2.jpg	Control	Same	fish2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5304	2787524
KidSubjExpt3-10	Same_Control_fish2.jpg	Control	Same	fish2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5530	2787524
KidSubjExpt3-10	Same_Control_fish2.jpg	Control	Same	fish2.jpg	Pre_Targ 	Pre_D2 	Target	Pre_D2 	Pre_Targ 	5740	2787524
KidSubjExpt3-10	Same_Control_fish2.jpg	Control	Same	fish2.jpg	Pre_D2 	Pre_D1 	Target	Pre_D1 	Pre_D2 	6300	2787524
KidSubjExpt3-10	Same_Control_fish2.jpg	Control	Same	fish2.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	6684	2787524
KidSubjExpt3-10	Same_Control_fish2.jpg	Control	Same	fish2.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	7122	2787524
KidSubjExpt3-10	Same_Control_fish2.jpg	Control	Same	fish2.jpg	Pre_Targ 	Pre_D2 	Target	Pre_D2 	Pre_Targ 	7822	2787524
KidSubjExpt3-10	Same_Control_fish2.jpg	Control	Same	fish2.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	8648	2787524
KidSubjExpt3-10	Same_Control_fish2.jpg	Control	Same	fish2.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	9388	2787524
KidSubjExpt3-10	Same_Control_fish2.jpg	Control	Same	fish2.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	9614	2787524
KidSubjExpt3-10	Same_Control_fish2.jpg	Control	Same	fish2.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	9834	2787524
KidSubjExpt3-10	Same_Control_tree2.jpg	Control	Same	tree2.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4482	2801014
KidSubjExpt3-10	Same_Control_tree2.jpg	Control	Same	tree2.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	4682	2801014
KidSubjExpt3-10	Same_Control_tree2.jpg	Control	Same	tree2.jpg	.	Pre_D1 	Target	Pre_D1 	Pre_Targ 	4966	2801014
KidSubjExpt3-10	Same_Control_tree2.jpg	Control	Same	tree2.jpg	Pre_D1 	Pre_D2 	Target	Pre_D2 	Pre_D1 	5208	2801014
KidSubjExpt3-10	Same_Control_tree2.jpg	Control	Same	tree2.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	8674	2801014
KidSubjExpt3-10	Same_Control_tree2.jpg	Control	Same	tree2.jpg	Pre_D2 	Pre_D1 	Target	Pre_D1 	Pre_D2 	8902	2801014
KidSubjExpt3-10	Same_Control_tree2.jpg	Control	Same	tree2.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	9222	2801014
KidSubjExpt3-10	Same_Control_tree2.jpg	Control	Same	tree2.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	9390	2801014
KidSubjExpt3-10	Same_Control_tree2.jpg	Control	Same	tree2.jpg	Pre_D1 	.	Target	Pre_D2 	Pre_D1 	9986	2801014
KidSubjExpt3-10	Same_Ambig_book2.jpg	Ambig	Same	book2.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	4520	2813784
KidSubjExpt3-10	Same_Ambig_book2.jpg	Ambig	Same	book2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4918	2813784
KidSubjExpt3-10	Same_Ambig_book2.jpg	Ambig	Same	book2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5478	2813784
KidSubjExpt3-10	Same_Ambig_book2.jpg	Ambig	Same	book2.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	5820	2813784
KidSubjExpt3-10	Same_Ambig_book2.jpg	Ambig	Same	book2.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	5988	2813784
KidSubjExpt3-10	Same_Ambig_book2.jpg	Ambig	Same	book2.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	6194	2813784
KidSubjExpt3-10	Same_Ambig_book2.jpg	Ambig	Same	book2.jpg	Pre_Targ 	.	Target	Pre_D2 	Pre_Targ 	7344	2813784
KidSubjExpt3-10	Same_Ambig_book2.jpg	Ambig	Same	book2.jpg	Pre_D1 	Pre_D2 	Target	Pre_D2 	Pre_D1 	7624	2813784
KidSubjExpt3-10	Same_Ambig_book2.jpg	Ambig	Same	book2.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	7890	2813784
KidSubjExpt3-10	Same_Ambig_book2.jpg	Ambig	Same	book2.jpg	Pre_D2 	.	Target	Pre_Targ 	Pre_D2 	8344	2813784
KidSubjExpt3-10	Same_Ambig_book2.jpg	Ambig	Same	book2.jpg	Pre_Targ 	.	Target	Pre_D2 	Pre_Targ 	8734	2813784
KidSubjExpt3-10	Same_Ambig_bird2.jpg	Ambig	Same	bird2.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	5386	2825847
KidSubjExpt3-10	Same_Ambig_bird2.jpg	Ambig	Same	bird2.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	6374	2825847
KidSubjExpt3-10	Same_Ambig_bird2.jpg	Ambig	Same	bird2.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	6578	2825847
KidSubjExpt3-10	Same_Ambig_bird2.jpg	Ambig	Same	bird2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7480	2825847
KidSubjExpt3-10	Same_Ambig_bird2.jpg	Ambig	Same	bird2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7856	2825847
KidSubjExpt3-10	Same_Ambig_bird2.jpg	Ambig	Same	bird2.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	8132	2825847
KidSubjExpt3-10	Same_Ambig_bird2.jpg	Ambig	Same	bird2.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	8690	2825847
KidSubjExpt3-10	Same_Ambig_bird2.jpg	Ambig	Same	bird2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	9240	2825847
KidSubjExpt3-10	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_D1 	.	Target	Pre_Targ 	Pre_D1 	4596	2838256
KidSubjExpt3-10	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	4968	2838256
KidSubjExpt3-10	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	5176	2838256
KidSubjExpt3-10	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5344	2838256
KidSubjExpt3-10	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5514	2838256
KidSubjExpt3-10	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_Targ 	.	Target	Pre_D1 	Pre_Targ 	6720	2838256
KidSubjExpt3-10	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	6904	2838256
KidSubjExpt3-10	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7066	2838256
KidSubjExpt3-10	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7396	2838256
KidSubjExpt3-10	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	7718	2838256
KidSubjExpt3-10	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	7918	2838256
KidSubjExpt3-10	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	8518	2838256
KidSubjExpt3-10	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	9248	2838256
KidSubjExpt3-10	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_D1 	Pre_D2 	Target	Pre_D2 	Pre_D1 	9432	2838256
KidSubjExpt3-10	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	9638	2838256
KidSubjExpt3-11	Same_Control_leaf2.jpg	Control	Same	leaf2.jpg	.	Pre_D1 	Target	Pre_D1 	Pre_D1 	4398	1494498
KidSubjExpt3-11	Same_Control_leaf2.jpg	Control	Same	leaf2.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4570	1494498
KidSubjExpt3-11	Same_Control_leaf2.jpg	Control	Same	leaf2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4680	1494498
KidSubjExpt3-11	Same_Control_leaf2.jpg	Control	Same	leaf2.jpg	Pre_Targ 	Pre_D2 	Target	Pre_D2 	Pre_Targ 	5152	1494498
KidSubjExpt3-11	Same_Control_leaf2.jpg	Control	Same	leaf2.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	5482	1494498
KidSubjExpt3-11	Same_Control_leaf2.jpg	Control	Same	leaf2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5734	1494498
KidSubjExpt3-11	Same_Control_leaf2.jpg	Control	Same	leaf2.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	5934	1494498
KidSubjExpt3-11	Same_Control_leaf2.jpg	Control	Same	leaf2.jpg	Pre_D1 	Pre_D2 	Target	Pre_D2 	Pre_D1 	6250	1494498
KidSubjExpt3-11	Same_Ambig_book2.jpg	Ambig	Same	book2.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4406	1504402
KidSubjExpt3-11	Same_Ambig_book2.jpg	Ambig	Same	book2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4572	1504402
KidSubjExpt3-11	Same_Ambig_book2.jpg	Ambig	Same	book2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6018	1504402
KidSubjExpt3-11	Same_Ambig_book2.jpg	Ambig	Same	book2.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	6244	1504402
KidSubjExpt3-11	Same_Ambig_book2.jpg	Ambig	Same	book2.jpg	Pre_D1 	.	Target	Pre_Targ 	Pre_D1 	8108	1504402
KidSubjExpt3-11	Same_Ambig_book2.jpg	Ambig	Same	book2.jpg	Pre_D2 	Pre_D1 	Target	Pre_D1 	Pre_D2 	8498	1504402
KidSubjExpt3-11	Same_Ambig_book2.jpg	Ambig	Same	book2.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	8772	1504402
KidSubjExpt3-11	Same_Ambig_book2.jpg	Ambig	Same	book2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	8990	1504402
KidSubjExpt3-11	Same_Ambig_book2.jpg	Ambig	Same	book2.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	9398	1504402
KidSubjExpt3-11	Same_Ambig_book2.jpg	Ambig	Same	book2.jpg	.	Pre_D1 	Target	Pre_D1 	Pre_Targ 	9664	1504402
KidSubjExpt3-11	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4598	1517905
KidSubjExpt3-11	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4826	1517905
KidSubjExpt3-11	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5080	1517905
