RECORDING_SESSION_LABEL	trialnum	cond	type	targname	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_END_INTEREST_AREA_LABEL	IP_LABEL	CURRENT_SAC_NEAREST_END_INTEREST_AREA_LABEL	CURRENT_SAC_NEAREST_START_INTEREST_AREA_LABEL	CURRENT_SAC_END_TIME	IP_START_TIME
a16	Same_Ambig_toothbrush1.jpg	Ambig	Same	toothbrush1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	3482	10572734
a16	Filler	Filler	Filler	horn1.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	244	10582464
a16	Filler	Filler	Filler	horn1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	420	10582464
a16	Filler	Filler	Filler	horn1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	964	10582464
a16	Filler	Filler	Filler	horn1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1326	10582464
a16	Filler	Filler	Filler	horn1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1566	10582464
a16	Filler	Filler	Filler	horn1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1740	10582464
a16	Filler	Filler	Filler	horn1.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	2448	10582464
a16	Filler	Filler	Filler	horn1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2990	10582464
a16	Filler	Filler	Filler	horn1.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	3292	10582464
a16	Same_Control_chair1.jpg	Control	Same	chair1.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_D2 	372	10592154
a16	Same_Control_chair1.jpg	Control	Same	chair1.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	684	10592154
a16	Same_Control_chair1.jpg	Control	Same	chair1.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	1174	10592154
a16	Same_Control_chair1.jpg	Control	Same	chair1.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	1732	10592154
a16	Same_Control_chair1.jpg	Control	Same	chair1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2838	10592154
a16	Same_Control_chair1.jpg	Control	Same	chair1.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	3156	10592154
a16	Filler	Filler	Filler	pie1.jpg	.	.	Pre	Pre_D2 	Pre_D1 	60	10602658
a16	Filler	Filler	Filler	pie1.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_D2 	310	10602658
a16	Filler	Filler	Filler	pie1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	776	10602658
a16	Filler	Filler	Filler	pie1.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	1052	10602658
a16	Filler	Filler	Filler	pie1.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	1550	10602658
a16	Filler	Filler	Filler	pie1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1880	10602658
a16	Filler	Filler	Filler	pie1.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	2180	10602658
a16	Filler	Filler	Filler	pie1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	2604	10602658
a16	Filler	Filler	Filler	pie1.jpg	Pre_D2 	.	Pre	Pre_D2 	Pre_D2 	3272	10602658
a16	Filler	Filler	Filler	pipe1.jpg	.	.	Pre	Pre_D1 	Pre_D2 	322	10612295
a16	Filler	Filler	Filler	pipe1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	498	10612295
a16	Filler	Filler	Filler	pipe1.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	756	10612295
a16	Filler	Filler	Filler	pipe1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1026	10612295
a16	Filler	Filler	Filler	pipe1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	1440	10612295
a16	Filler	Filler	Filler	pipe1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1678	10612295
a16	Filler	Filler	Filler	pipe1.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	1978	10612295
a16	Filler	Filler	Filler	pipe1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2370	10612295
a16	Filler	Filler	Filler	pipe1.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	2726	10612295
a16	Filler	Filler	Filler	pipe1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	3048	10612295
a16	Same_Ambig_fish1.jpg	Ambig	Same	fish1.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	308	10622851
a16	Same_Ambig_fish1.jpg	Ambig	Same	fish1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	554	10622851
a16	Same_Ambig_fish1.jpg	Ambig	Same	fish1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	812	10622851
a16	Same_Ambig_fish1.jpg	Ambig	Same	fish1.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	1110	10622851
a16	Same_Ambig_fish1.jpg	Ambig	Same	fish1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1412	10622851
a16	Same_Ambig_fish1.jpg	Ambig	Same	fish1.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	1600	10622851
a16	Same_Ambig_fish1.jpg	Ambig	Same	fish1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1824	10622851
a16	Same_Ambig_fish1.jpg	Ambig	Same	fish1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	2334	10622851
a16	Same_Ambig_fish1.jpg	Ambig	Same	fish1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2598	10622851
a16	Same_Ambig_fish1.jpg	Ambig	Same	fish1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2920	10622851
a16	Filler	Filler	Filler	bat1.jpg	.	.	Pre	Pre_D1 	Pre_D2 	142	10633955
a16	Filler	Filler	Filler	bat1.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_D1 	306	10633955
a16	Filler	Filler	Filler	bat1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	862	10633955
a16	Filler	Filler	Filler	bat1.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	1156	10633955
a16	Filler	Filler	Filler	bat1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1358	10633955
a16	Filler	Filler	Filler	bat1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	1562	10633955
a16	Filler	Filler	Filler	bat1.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	2198	10633955
a16	Filler	Filler	Filler	bat1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2478	10633955
a16	Filler	Filler	Filler	bat1.jpg	Pre_D1 	.	Pre	Pre_D1 	Pre_D1 	2798	10633955
a16	Filler	Filler	Filler	bat1.jpg	.	.	Pre	Pre_D2 	Pre_Targ 	3382	10633955
a16	Filler	Filler	Filler	bow1.jpg	.	.	Pre	Pre_D1 	Pre_Targ 	74	10643658
a16	Filler	Filler	Filler	bow1.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_D1 	308	10643658
a16	Filler	Filler	Filler	bow1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	538	10643658
a16	Filler	Filler	Filler	bow1.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	874	10643658
a16	Filler	Filler	Filler	bow1.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	1298	10643658
a16	Filler	Filler	Filler	bow1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1610	10643658
a16	Filler	Filler	Filler	bow1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1864	10643658
a16	Filler	Filler	Filler	bow1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	2434	10643658
a16	Filler	Filler	Filler	bow1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	3108	10643658
a16	Filler	Filler	Filler	bow1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	3522	10643658
a16	Same_Ambig_tree1.jpg	Ambig	Same	tree1.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_D2 	286	10653670
a16	Same_Ambig_tree1.jpg	Ambig	Same	tree1.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	628	10653670
a16	Same_Ambig_tree1.jpg	Ambig	Same	tree1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	880	10653670
a16	Same_Ambig_tree1.jpg	Ambig	Same	tree1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1274	10653670
a16	Same_Ambig_tree1.jpg	Ambig	Same	tree1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1478	10653670
a16	Same_Ambig_tree1.jpg	Ambig	Same	tree1.jpg	Pre_D2 	.	Pre	Pre_D1 	Pre_D2 	1764	10653670
a16	Same_Ambig_tree1.jpg	Ambig	Same	tree1.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2382	10653670
a16	Same_Ambig_tree1.jpg	Ambig	Same	tree1.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_D1 	3214	10653670
a16	Same_Ambig_flower1.jpg	Ambig	Same	flower1.jpg	.	.	Pre	Pre_D1 	Pre_D1 	214	10668984
a16	Same_Ambig_flower1.jpg	Ambig	Same	flower1.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_D1 	392	10668984
a16	Same_Ambig_flower1.jpg	Ambig	Same	flower1.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	666	10668984
a16	Same_Ambig_flower1.jpg	Ambig	Same	flower1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	830	10668984
a16	Same_Ambig_flower1.jpg	Ambig	Same	flower1.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	1360	10668984
a16	Same_Ambig_flower1.jpg	Ambig	Same	flower1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1592	10668984
a16	Same_Ambig_flower1.jpg	Ambig	Same	flower1.jpg	Pre_D1 	.	Pre	Pre_Targ 	Pre_D1 	1800	10668984
a16	Same_Ambig_flower1.jpg	Ambig	Same	flower1.jpg	Pre_Targ 	.	Pre	Pre_D2 	Pre_Targ 	2236	10668984
a16	Same_Ambig_flower1.jpg	Ambig	Same	flower1.jpg	.	.	Pre	Pre_D2 	Pre_D2 	2920	10668984
a16	Filler	Filler	Filler	sponge1.jpg	.	.	Pre	Pre_Targ 	Pre_Targ 	126	10678529
a16	Filler	Filler	Filler	sponge1.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	336	10678529
a16	Filler	Filler	Filler	sponge1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1616	10678529
a16	Filler	Filler	Filler	sponge1.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	2012	10678529
a16	Filler	Filler	Filler	sponge1.jpg	Pre_D1 	.	Pre	Pre_D2 	Pre_D1 	2388	10678529
a16	Filler	Filler	Filler	sponge1.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	2812	10678529
a16	Filler	Filler	Filler	sponge1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	3258	10678529
a16	Filler	Filler	Filler	sponge1.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	3522	10678529
a16	Filler	Filler	Filler	colander.jpg	.	.	Pre	Pre_D1 	Pre_D1 	74	10690099
a16	Filler	Filler	Filler	colander.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_D1 	294	10690099
a16	Filler	Filler	Filler	colander.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	512	10690099
a16	Filler	Filler	Filler	colander.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	834	10690099
a16	Filler	Filler	Filler	colander.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1084	10690099
a16	Filler	Filler	Filler	colander.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	1486	10690099
a16	Filler	Filler	Filler	colander.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	1800	10690099
a16	Filler	Filler	Filler	colander.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	2076	10690099
a16	Filler	Filler	Filler	colander.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2462	10690099
a16	Filler	Filler	Filler	colander.jpg	Pre_D1 	.	Pre	Pre_D2 	Pre_D1 	2806	10690099
a16	Filler	Filler	Filler	colander.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	3070	10690099
a16	Filler	Filler	Filler	colander.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	3472	10690099
a16	Same_Control_dog1.jpg	Control	Same	dog1.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	238	10700656
a16	Same_Control_dog1.jpg	Control	Same	dog1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	428	10700656
a16	Same_Control_dog1.jpg	Control	Same	dog1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	716	10700656
a16	Same_Control_dog1.jpg	Control	Same	dog1.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	946	10700656
a16	Same_Control_dog1.jpg	Control	Same	dog1.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	1418	10700656
a16	Same_Control_dog1.jpg	Control	Same	dog1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1604	10700656
a16	Same_Control_dog1.jpg	Control	Same	dog1.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	1922	10700656
a16	Same_Control_dog1.jpg	Control	Same	dog1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	2440	10700656
a16	Same_Control_dog1.jpg	Control	Same	dog1.jpg	Pre_D2 	.	Pre	Pre_D2 	Pre_D2 	3124	10700656
a16	Filler	Filler	Filler	mouse1.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_D2 	242	10710159
a16	Filler	Filler	Filler	mouse1.jpg	Pre_D2 	.	Pre	Pre_D2 	Pre_D2 	550	10710159
a16	Filler	Filler	Filler	mouse1.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	712	10710159
a16	Filler	Filler	Filler	mouse1.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	1128	10710159
a16	Filler	Filler	Filler	mouse1.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	1422	10710159
a16	Filler	Filler	Filler	mouse1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1664	10710159
a16	Filler	Filler	Filler	mouse1.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	1928	10710159
a16	Filler	Filler	Filler	mouse1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	2464	10710159
a16	Filler	Filler	Filler	mouse1.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	3150	10710159
a16	Filler	Filler	Filler	sale1.jpg	.	.	Pre	Pre_D1 	.	104	10719904
a16	Filler	Filler	Filler	sale1.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_D1 	356	10719904
a16	Filler	Filler	Filler	sale1.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	678	10719904
a16	Filler	Filler	Filler	sale1.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	1210	10719904
a16	Filler	Filler	Filler	sale1.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	1616	10719904
a16	Filler	Filler	Filler	sale1.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	1906	10719904
a16	Filler	Filler	Filler	sale1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2386	10719904
a16	Filler	Filler	Filler	sale1.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	2840	10719904
a16	Filler	Filler	Filler	sale1.jpg	Pre_Targ 	.	Pre	Pre_Targ 	Pre_Targ 	3258	10719904
a16	Same_Ambig_penguin1.jpg	Ambig	Same	penguin1.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	332	10733127
a16	Same_Ambig_penguin1.jpg	Ambig	Same	penguin1.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	676	10733127
a16	Same_Ambig_penguin1.jpg	Ambig	Same	penguin1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	916	10733127
a16	Same_Ambig_penguin1.jpg	Ambig	Same	penguin1.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	1178	10733127
a16	Same_Ambig_penguin1.jpg	Ambig	Same	penguin1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1400	10733127
a16	Same_Ambig_penguin1.jpg	Ambig	Same	penguin1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	1680	10733127
a16	Same_Ambig_penguin1.jpg	Ambig	Same	penguin1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1932	10733127
a16	Same_Ambig_penguin1.jpg	Ambig	Same	penguin1.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	2488	10733127
a16	Same_Ambig_penguin1.jpg	Ambig	Same	penguin1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	2788	10733127
a16	Same_Ambig_penguin1.jpg	Ambig	Same	penguin1.jpg	Pre_Targ 	.	Pre	Pre_D1 	Pre_Targ 	3058	10733127
a16	Same_Ambig_penguin1.jpg	Ambig	Same	penguin1.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	3376	10733127
a16	Filler	Filler	Filler	razor1.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_D2 	276	10746949
a16	Filler	Filler	Filler	razor1.jpg	Pre_D2 	.	Pre	Pre_D1 	Pre_D2 	600	10746949
a16	Filler	Filler	Filler	razor1.jpg	Pre_D1 	.	Pre	Pre_Targ 	Pre_D1 	1164	10746949
a16	Filler	Filler	Filler	razor1.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	1262	10746949
a16	Filler	Filler	Filler	razor1.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	1778	10746949
a16	Filler	Filler	Filler	razor1.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	2116	10746949
a16	Filler	Filler	Filler	razor1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	2400	10746949
a16	Filler	Filler	Filler	garland.jpg	.	.	Pre	Pre_D2 	Pre_D1 	104	10760878
a16	Filler	Filler	Filler	garland.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_D2 	322	10760878
a16	Filler	Filler	Filler	garland.jpg	Pre_D2 	.	Pre	Pre_D1 	Pre_D2 	612	10760878
a16	Filler	Filler	Filler	garland.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	870	10760878
a16	Filler	Filler	Filler	garland.jpg	Pre_D1 	.	Pre	Pre_D1 	Pre_D1 	2318	10760878
a16	Filler	Filler	Filler	garland.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	2522	10760878
a16	Filler	Filler	Filler	garland.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	3258	10760878
a16	Filler	Filler	Filler	garland.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	3574	10760878
a16	Same_Control_cat1.jpg	Control	Same	cat1.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	292	10776380
a16	Same_Control_cat1.jpg	Control	Same	cat1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	520	10776380
a16	Same_Control_cat1.jpg	Control	Same	cat1.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	726	10776380
a16	Same_Control_cat1.jpg	Control	Same	cat1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1024	10776380
a16	Same_Control_cat1.jpg	Control	Same	cat1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1306	10776380
a16	Same_Control_cat1.jpg	Control	Same	cat1.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	2450	10776380
a16	Same_Control_cat1.jpg	Control	Same	cat1.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	2842	10776380
a16	Same_Control_cat1.jpg	Control	Same	cat1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	3078	10776380
a16	Same_Control_cat1.jpg	Control	Same	cat1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	3338	10776380
a16	Filler	Filler	Filler	flour1.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_D1 	350	10790576
a16	Filler	Filler	Filler	flour1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	662	10790576
a16	Filler	Filler	Filler	flour1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	980	10790576
a16	Filler	Filler	Filler	flour1.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	1150	10790576
a16	Filler	Filler	Filler	flour1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	2000	10790576
a16	Filler	Filler	Filler	flour1.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	2416	10790576
a16	Filler	Filler	Filler	flour1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2688	10790576
a16	Filler	Filler	Filler	flour1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2962	10790576
a16	Filler	Filler	Filler	flour1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	3230	10790576
a16	Same_Control_car1.jpg	Control	Same	car1.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	230	10804573
a16	Same_Control_car1.jpg	Control	Same	car1.jpg	Pre_Targ 	.	Pre	Pre_D2 	Pre_Targ 	688	10804573
a16	Same_Control_car1.jpg	Control	Same	car1.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_D2 	944	10804573
a16	Same_Control_car1.jpg	Control	Same	car1.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	1478	10804573
a16	Same_Control_car1.jpg	Control	Same	car1.jpg	Pre_D2 	.	Pre	Pre_Targ 	Pre_D2 	2100	10804573
a16	Same_Control_car1.jpg	Control	Same	car1.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	2242	10804573
a16	Same_Control_car1.jpg	Control	Same	car1.jpg	Pre_Targ 	.	Pre	Pre_Targ 	Pre_Targ 	2974	10804573
a16	Same_Control_car1.jpg	Control	Same	car1.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	3230	10804573
a16	Filler	Filler	Filler	cork1.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_D2 	360	10814303
a16	Filler	Filler	Filler	cork1.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	630	10814303
a16	Filler	Filler	Filler	cork1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	924	10814303
a16	Filler	Filler	Filler	cork1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1320	10814303
a16	Filler	Filler	Filler	cork1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1584	10814303
a16	Filler	Filler	Filler	cork1.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	2310	10814303
a16	Filler	Filler	Filler	cork1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2688	10814303
a16	Filler	Filler	Filler	cork1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	3036	10814303
a16	Filler	Filler	Filler	cork1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	3308	10814303
a16	Filler	Filler	Filler	button1.jpg	.	.	Pre	Pre_D2 	Pre_Targ 	226	10827153
a16	Filler	Filler	Filler	button1.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_D2 	422	10827153
a16	Filler	Filler	Filler	button1.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	604	10827153
a16	Filler	Filler	Filler	button1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	886	10827153
a16	Filler	Filler	Filler	button1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1276	10827153
a16	Filler	Filler	Filler	button1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	1664	10827153
a16	Filler	Filler	Filler	button1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2254	10827153
a16	Filler	Filler	Filler	button1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2690	10827153
a16	Filler	Filler	Filler	button1.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	2950	10827153
a16	Filler	Filler	Filler	button1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	3290	10827153
a16	Filler	Filler	Filler	button1.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	3518	10827153
a16	Same_Ambig_shoe1.jpg	Ambig	Same	shoe1.jpg	.	.	Pre	Pre_D2 	Pre_D2 	232	10840709
