RECORDING_SESSION_LABEL	DATA_FILE	EYE_USED	IA_AVERAGE_FIX_PUPIL_SIZE	IA_DWELL_TIME	IA_DWELL_TIME_%	IA_FIXATION_%	IA_FIXATION_COUNT	IA_LABEL	IA_ID	IA_GROUP	IA_RUN_COUNT	TRIAL_DWELL_TIME	TRIAL_FIXATION_COUNT	trialnum	TargetLoc	targname	IP_LABEL	IP_END_TIME	IP_START_TIME	type	cond
a19	a19.edf	LEFT	422.67	1626	0.5879	0.7500	3	Pre_Targ 	1	.	1	2766	4	Filler	(477, 554)	flour1.jpg	Target	10802014	10800276	Filler	Filler
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2766	4	Filler	(477, 554)	flour1.jpg	Target	10802014	10800276	Filler	Filler
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2766	4	Filler	(477, 554)	flour1.jpg	Target	10802014	10800276	Filler	Filler
a19	a19.edf	LEFT	402.67	364	0.1134	0.4286	3	Pre_Targ 	1	.	2	3210	7	Filler	(147, 90)	bat1.jpg	Target	10810172	10808541	Filler	Filler
a19	a19.edf	LEFT	446.00	440	0.1371	0.1429	1	Pre_D1 	2	.	1	3210	7	Filler	(147, 90)	bat1.jpg	Target	10810172	10808541	Filler	Filler
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3210	7	Filler	(147, 90)	bat1.jpg	Target	10810172	10808541	Filler	Filler
a19	a19.edf	LEFT	416.00	796	0.3875	0.2857	2	Pre_Targ 	1	.	2	2054	7	Filler	(753, 90)	colander.jpg	Target	10818023	10816458	Filler	Filler
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2054	7	Filler	(753, 90)	colander.jpg	Target	10818023	10816458	Filler	Filler
a19	a19.edf	LEFT	497.50	368	0.1792	0.2857	2	Pre_D2 	3	.	1	2054	7	Filler	(753, 90)	colander.jpg	Target	10818023	10816458	Filler	Filler
a19	a19.edf	LEFT	437.60	1394	1.0000	1.0000	5	Pre_Targ 	1	.	1	1394	5	Same_Ambig_penguin2.jpg	(477, 554)	penguin2.jpg	Target	10826074	10824270	Same	Ambig
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1394	5	Same_Ambig_penguin2.jpg	(477, 554)	penguin2.jpg	Target	10826074	10824270	Same	Ambig
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1394	5	Same_Ambig_penguin2.jpg	(477, 554)	penguin2.jpg	Target	10826074	10824270	Same	Ambig
a19	a19.edf	LEFT	446.00	1112	0.5124	0.6667	4	Pre_Targ 	1	.	2	2170	6	Filler	(753, 90)	bow1.jpg	Target	10833818	10832307	Filler	Filler
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2170	6	Filler	(753, 90)	bow1.jpg	Target	10833818	10832307	Filler	Filler
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2170	6	Filler	(753, 90)	bow1.jpg	Target	10833818	10832307	Filler	Filler
a19	a19.edf	LEFT	382.00	422	0.3470	0.6667	2	Pre_Targ 	1	.	1	1216	3	Same_Ambig_toothbrush2.jpg	(753, 90)	toothbrush2.jpg	Target	10841576	10840144	Same	Ambig
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1216	3	Same_Ambig_toothbrush2.jpg	(753, 90)	toothbrush2.jpg	Target	10841576	10840144	Same	Ambig
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1216	3	Same_Ambig_toothbrush2.jpg	(753, 90)	toothbrush2.jpg	Target	10841576	10840144	Same	Ambig
a19	a19.edf	LEFT	433.80	1464	0.8170	0.8333	5	Pre_Targ 	1	.	1	1792	6	Same_Control_bike2.jpg	(477, 554)	bike2.jpg	Target	10852426	10850688	Same	Control
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1792	6	Same_Control_bike2.jpg	(477, 554)	bike2.jpg	Target	10852426	10850688	Same	Control
a19	a19.edf	LEFT	396.00	328	0.1830	0.1667	1	Pre_D2 	3	.	1	1792	6	Same_Control_bike2.jpg	(477, 554)	bike2.jpg	Target	10852426	10850688	Same	Control
a19	a19.edf	LEFT	441.25	1288	0.5353	0.5000	4	Pre_Targ 	1	.	1	2406	8	Filler	(753, 90)	diamond1.jpg	Target	10861530	10858885	Filler	Filler
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2406	8	Filler	(753, 90)	diamond1.jpg	Target	10861530	10858885	Filler	Filler
a19	a19.edf	LEFT	545.00	862	0.3583	0.3750	3	Pre_D2 	3	.	1	2406	8	Filler	(753, 90)	diamond1.jpg	Target	10861530	10858885	Filler	Filler
a19	a19.edf	LEFT	363.00	518	0.2025	0.2500	1	Pre_Targ 	1	.	1	2558	4	Same_Ambig_flower2.jpg	(753, 90)	flower2.jpg	Target	10870794	10869176	Same	Ambig
a19	a19.edf	LEFT	451.00	666	0.2604	0.2500	1	Pre_D1 	2	.	1	2558	4	Same_Ambig_flower2.jpg	(753, 90)	flower2.jpg	Target	10870794	10869176	Same	Ambig
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2558	4	Same_Ambig_flower2.jpg	(753, 90)	flower2.jpg	Target	10870794	10869176	Same	Ambig
a19	a19.edf	LEFT	420.00	430	0.1599	0.4000	2	Pre_Targ 	1	.	1	2690	5	Filler	(147, 90)	glass1.jpg	Target	10879031	10877281	Filler	Filler
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2690	5	Filler	(147, 90)	glass1.jpg	Target	10879031	10877281	Filler	Filler
a19	a19.edf	LEFT	448.50	2062	0.7665	0.4000	2	Pre_D2 	3	.	2	2690	5	Filler	(147, 90)	glass1.jpg	Target	10879031	10877281	Filler	Filler
a19	a19.edf	LEFT	369.50	490	0.1300	0.3333	2	Pre_Targ 	1	.	2	3768	6	Same_Control_dog2.jpg	(147, 90)	dog2.jpg	Target	10887229	10885465	Same	Control
a19	a19.edf	LEFT	444.50	1306	0.3466	0.3333	2	Pre_D1 	2	.	1	3768	6	Same_Control_dog2.jpg	(147, 90)	dog2.jpg	Target	10887229	10885465	Same	Control
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3768	6	Same_Control_dog2.jpg	(147, 90)	dog2.jpg	Target	10887229	10885465	Same	Control
a19	a19.edf	LEFT	381.00	3046	1.0000	1.0000	4	Pre_Targ 	1	.	1	3046	4	Same_Ambig_spoon2.jpg	(477, 554)	spoon2.jpg	Target	10896973	10894475	Same	Ambig
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3046	4	Same_Ambig_spoon2.jpg	(477, 554)	spoon2.jpg	Target	10896973	10894475	Same	Ambig
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3046	4	Same_Ambig_spoon2.jpg	(477, 554)	spoon2.jpg	Target	10896973	10894475	Same	Ambig
a19	a19.edf	LEFT	364.50	400	0.2660	0.4000	2	Pre_Targ 	1	.	1	1504	5	Filler	(147, 90)	horn1.jpg	Target	10905584	10903620	Filler	Filler
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1504	5	Filler	(147, 90)	horn1.jpg	Target	10905584	10903620	Filler	Filler
a19	a19.edf	LEFT	413.67	1104	0.7340	0.6000	3	Pre_D2 	3	.	2	1504	5	Filler	(147, 90)	horn1.jpg	Target	10905584	10903620	Filler	Filler
a19	a19.edf	LEFT	434.33	624	0.2692	0.4286	3	Pre_Targ 	1	.	1	2318	7	Filler	(147, 90)	bedframe.jpg	Target	10913982	10912083	Filler	Filler
a19	a19.edf	LEFT	483.00	1038	0.4478	0.2857	2	Pre_D1 	2	.	1	2318	7	Filler	(147, 90)	bedframe.jpg	Target	10913982	10912083	Filler	Filler
a19	a19.edf	LEFT	377.00	444	0.1915	0.1429	1	Pre_D2 	3	.	1	2318	7	Filler	(147, 90)	bedframe.jpg	Target	10913982	10912083	Filler	Filler
a19	a19.edf	LEFT	400.50	1566	1.0000	1.0000	4	Pre_Targ 	1	.	1	1566	4	Same_Ambig_shoe2.jpg	(477, 554)	shoe2.jpg	Target	10922486	10920588	Same	Ambig
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1566	4	Same_Ambig_shoe2.jpg	(477, 554)	shoe2.jpg	Target	10922486	10920588	Same	Ambig
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1566	4	Same_Ambig_shoe2.jpg	(477, 554)	shoe2.jpg	Target	10922486	10920588	Same	Ambig
a19	a19.edf	LEFT	447.00	1040	0.3704	0.3333	2	Pre_Targ 	1	.	1	2808	6	Same_Control_book2.jpg	(147, 90)	book2.jpg	Target	10931003	10928865	Same	Control
a19	a19.edf	LEFT	481.00	1050	0.3739	0.3333	2	Pre_D1 	2	.	1	2808	6	Same_Control_book2.jpg	(147, 90)	book2.jpg	Target	10931003	10928865	Same	Control
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2808	6	Same_Control_book2.jpg	(147, 90)	book2.jpg	Target	10931003	10928865	Same	Control
a19	a19.edf	LEFT	380.00	644	0.4299	0.5000	4	Pre_Targ 	1	.	3	1498	8	Same_Control_chair2.jpg	(147, 90)	chair2.jpg	Target	10939107	10937317	Same	Control
a19	a19.edf	LEFT	451.00	244	0.1629	0.1250	1	Pre_D1 	2	.	1	1498	8	Same_Control_chair2.jpg	(147, 90)	chair2.jpg	Target	10939107	10937317	Same	Control
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1498	8	Same_Control_chair2.jpg	(147, 90)	chair2.jpg	Target	10939107	10937317	Same	Control
a19	a19.edf	LEFT	388.50	1694	0.8013	0.8571	6	Pre_Targ 	1	.	1	2114	7	Same_Control_car2.jpg	(477, 554)	car2.jpg	Target	10947505	10945661	Same	Control
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2114	7	Same_Control_car2.jpg	(477, 554)	car2.jpg	Target	10947505	10945661	Same	Control
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2114	7	Same_Control_car2.jpg	(477, 554)	car2.jpg	Target	10947505	10945661	Same	Control
a19	a19.edf	LEFT	374.67	1416	0.8479	0.8571	6	Pre_Targ 	1	.	1	1670	7	Filler	(753, 90)	garland.jpg	Target	10957183	10955552	Filler	Filler
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1670	7	Filler	(753, 90)	garland.jpg	Target	10957183	10955552	Filler	Filler
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1670	7	Filler	(753, 90)	garland.jpg	Target	10957183	10955552	Filler	Filler
a19	a19.edf	LEFT	376.60	1458	0.6389	0.6250	5	Pre_Targ 	1	.	2	2282	8	Filler	(147, 90)	dinghy.jpg	Target	10966860	10964242	Filler	Filler
a19	a19.edf	LEFT	419.50	680	0.2980	0.2500	2	Pre_D1 	2	.	1	2282	8	Filler	(147, 90)	dinghy.jpg	Target	10966860	10964242	Filler	Filler
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2282	8	Filler	(147, 90)	dinghy.jpg	Target	10966860	10964242	Filler	Filler
a19	a19.edf	LEFT	399.00	388	0.5374	0.4000	2	Pre_Targ 	1	.	1	722	5	Same_Control_bus2.jpg	(753, 90)	bus2.jpg	Target	10975418	10973067	Same	Control
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	722	5	Same_Control_bus2.jpg	(753, 90)	bus2.jpg	Target	10975418	10973067	Same	Control
a19	a19.edf	LEFT	426.00	140	0.1939	0.2000	1	Pre_D2 	3	.	1	722	5	Same_Control_bus2.jpg	(753, 90)	bus2.jpg	Target	10975418	10973067	Same	Control
a19	a19.edf	LEFT	405.83	1778	1.0000	1.0000	6	Pre_Targ 	1	.	1	1778	6	Filler	(477, 554)	cork1.jpg	Target	10985960	10984169	Filler	Filler
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1778	6	Filler	(477, 554)	cork1.jpg	Target	10985960	10984169	Filler	Filler
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1778	6	Filler	(477, 554)	cork1.jpg	Target	10985960	10984169	Filler	Filler
a19	a19.edf	LEFT	396.60	1274	0.5723	0.7143	5	Pre_Targ 	1	.	2	2226	7	Same_Control_cat2.jpg	(753, 90)	cat2.jpg	Target	10995211	10993434	Same	Control
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2226	7	Same_Control_cat2.jpg	(753, 90)	cat2.jpg	Target	10995211	10993434	Same	Control
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2226	7	Same_Control_cat2.jpg	(753, 90)	cat2.jpg	Target	10995211	10993434	Same	Control
a19	a19.edf	LEFT	420.33	2120	0.6261	0.5000	3	Pre_Targ 	1	.	2	3386	6	Filler	(753, 90)	button1.jpg	Target	11003808	11001564	Filler	Filler
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3386	6	Filler	(753, 90)	button1.jpg	Target	11003808	11001564	Filler	Filler
a19	a19.edf	LEFT	439.00	1024	0.3024	0.1667	1	Pre_D2 	3	.	1	3386	6	Filler	(753, 90)	button1.jpg	Target	11003808	11001564	Filler	Filler
a19	a19.edf	LEFT	404.00	1220	0.5328	0.6667	6	Pre_Targ 	1	.	2	2290	9	Same_Ambig_fish2.jpg	(147, 90)	fish2.jpg	Target	11014339	11011895	Same	Ambig
a19	a19.edf	LEFT	488.50	644	0.2812	0.2222	2	Pre_D1 	2	.	1	2290	9	Same_Ambig_fish2.jpg	(147, 90)	fish2.jpg	Target	11014339	11011895	Same	Ambig
a19	a19.edf	LEFT	373.00	426	0.1860	0.1111	1	Pre_D2 	3	.	1	2290	9	Same_Ambig_fish2.jpg	(147, 90)	fish2.jpg	Target	11014339	11011895	Same	Ambig
a19	a19.edf	LEFT	441.33	1642	0.8129	0.6000	3	Pre_Targ 	1	.	1	2020	5	Filler	(477, 554)	sponge1.jpg	Target	11023244	11021505	Filler	Filler
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2020	5	Filler	(477, 554)	sponge1.jpg	Target	11023244	11021505	Filler	Filler
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2020	5	Filler	(477, 554)	sponge1.jpg	Target	11023244	11021505	Filler	Filler
a19	a19.edf	LEFT	386.00	300	0.1466	0.2000	1	Pre_Targ 	1	.	1	2046	5	Same_Control_bird2.jpg	(147, 90)	bird2.jpg	Target	11031414	11029663	Same	Control
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2046	5	Same_Control_bird2.jpg	(147, 90)	bird2.jpg	Target	11031414	11029663	Same	Control
a19	a19.edf	LEFT	480.00	962	0.4702	0.4000	2	Pre_D2 	3	.	1	2046	5	Same_Control_bird2.jpg	(147, 90)	bird2.jpg	Target	11031414	11029663	Same	Control
a19	a19.edf	LEFT	416.25	432	0.1920	0.5714	4	Pre_Targ 	1	.	1	2250	7	Same_Ambig_tree2.jpg	(147, 90)	tree2.jpg	Target	11039905	11037901	Same	Ambig
a19	a19.edf	LEFT	493.00	1598	0.7102	0.2857	2	Pre_D1 	2	.	1	2250	7	Same_Ambig_tree2.jpg	(147, 90)	tree2.jpg	Target	11039905	11037901	Same	Ambig
a19	a19.edf	LEFT	416.00	220	0.0978	0.1429	1	Pre_D2 	3	.	1	2250	7	Same_Ambig_tree2.jpg	(147, 90)	tree2.jpg	Target	11039905	11037901	Same	Ambig
a19	a19.edf	LEFT	429.25	718	0.3652	0.5000	4	Pre_Targ 	1	.	2	1966	8	Filler	(147, 90)	life_ring.jpg	Target	11048369	11046459	Filler	Filler
a19	a19.edf	LEFT	557.00	358	0.1821	0.2500	2	Pre_D1 	2	.	1	1966	8	Filler	(147, 90)	life_ring.jpg	Target	11048369	11046459	Filler	Filler
a19	a19.edf	LEFT	439.00	890	0.4527	0.2500	2	Pre_D2 	3	.	1	1966	8	Filler	(147, 90)	life_ring.jpg	Target	11048369	11046459	Filler	Filler
a19	a19.edf	LEFT	394.00	1330	0.7489	0.8000	4	Pre_Targ 	1	.	1	1776	5	Same_Ambig_leaf2.jpg	(147, 90)	leaf2.jpg	Target	11056581	11054749	Same	Ambig
a19	a19.edf	LEFT	494.00	446	0.2511	0.2000	1	Pre_D1 	2	.	1	1776	5	Same_Ambig_leaf2.jpg	(147, 90)	leaf2.jpg	Target	11056581	11054749	Same	Ambig
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1776	5	Same_Ambig_leaf2.jpg	(147, 90)	leaf2.jpg	Target	11056581	11054749	Same	Ambig
a19	a19.edf	LEFT	376.67	1790	1.0000	1.0000	6	Pre_Targ 	1	.	1	1790	6	Filler	(477, 554)	lock1.jpg	Target	11064978	11063041	Filler	Filler
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1790	6	Filler	(477, 554)	lock1.jpg	Target	11064978	11063041	Filler	Filler
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1790	6	Filler	(477, 554)	lock1.jpg	Target	11064978	11063041	Filler	Filler
a19	a19.edf	LEFT	447.00	1450	0.6282	0.8000	4	Pre_Targ 	1	.	1	2308	5	Filler	(477, 554)	canopy.jpg	Target	11074375	11072437	Filler	Filler
a19	a19.edf	LEFT	439.00	858	0.3718	0.2000	1	Pre_D1 	2	.	1	2308	5	Filler	(477, 554)	canopy.jpg	Target	11074375	11072437	Filler	Filler
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2308	5	Filler	(477, 554)	canopy.jpg	Target	11074375	11072437	Filler	Filler
a19	a19.edf	LEFT	373.20	2166	1.0000	1.0000	5	Pre_Targ 	1	.	1	2166	5	Filler	(147, 90)	pipe1.jpg	Target	11083239	11081208	Filler	Filler
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2166	5	Filler	(147, 90)	pipe1.jpg	Target	11083239	11081208	Filler	Filler
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2166	5	Filler	(147, 90)	pipe1.jpg	Target	11083239	11081208	Filler	Filler
a19	a19.edf	LEFT	353.50	1336	0.7152	0.6667	4	Pre_Targ 	1	.	2	1868	6	Filler	(477, 554)	champagne.jpg	Target	11091877	11090112	Filler	Filler
a19	a19.edf	LEFT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1868	6	Filler	(477, 554)	champagne.jpg	Target	11091877	11090112	Filler	Filler
a19	a19.edf	LEFT	331.00	404	0.2163	0.1667	1	Pre_D2 	3	.	1	1868	6	Filler	(477, 554)	champagne.jpg	Target	11091877	11090112	Filler	Filler
a21	a21.edf	RIGHT	301.67	5750	0.8781	0.8182	9	Pre_Targ 	1	.	2	6548	11	Filler	(147, 90)	garland.jpg	Target	6761631	6754989	Filler	Filler
a21	a21.edf	RIGHT	268.00	524	0.0800	0.0909	1	Pre_D1 	2	.	1	6548	11	Filler	(147, 90)	garland.jpg	Target	6761631	6754989	Filler	Filler
a21	a21.edf	RIGHT	284.00	274	0.0418	0.0909	1	Pre_D2 	3	.	1	6548	11	Filler	(147, 90)	garland.jpg	Target	6761631	6754989	Filler	Filler
a21	a21.edf	RIGHT	282.50	898	0.7060	0.6667	2	Pre_Targ 	1	.	1	1272	3	Filler	(753, 90)	pie1.jpg	Target	6769643	6768051	Filler	Filler
a21	a21.edf	RIGHT	243.00	374	0.2940	0.3333	1	Pre_D1 	2	.	1	1272	3	Filler	(753, 90)	pie1.jpg	Target	6769643	6768051	Filler	Filler
a21	a21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1272	3	Filler	(753, 90)	pie1.jpg	Target	6769643	6768051	Filler	Filler
a21	a21.edf	RIGHT	286.00	2160	0.9038	0.7500	3	Pre_Targ 	1	.	1	2390	4	Filler	(147, 90)	bike_pump.jpg	Target	6779120	6777183	Filler	Filler
a21	a21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2390	4	Filler	(147, 90)	bike_pump.jpg	Target	6779120	6777183	Filler	Filler
a21	a21.edf	RIGHT	251.00	230	0.0962	0.2500	1	Pre_D2 	3	.	1	2390	4	Filler	(147, 90)	bike_pump.jpg	Target	6779120	6777183	Filler	Filler
a21	a21.edf	RIGHT	239.00	2318	0.8747	0.7500	3	Pre_Targ 	1	.	2	2650	4	Filler	(477, 554)	sponge1.jpg	Target	6787478	6785580	Filler	Filler
a21	a21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2650	4	Filler	(477, 554)	sponge1.jpg	Target	6787478	6785580	Filler	Filler
a21	a21.edf	RIGHT	232.00	332	0.1253	0.2500	1	Pre_D2 	3	.	1	2650	4	Filler	(477, 554)	sponge1.jpg	Target	6787478	6785580	Filler	Filler
a21	a21.edf	RIGHT	233.50	1344	1.0000	1.0000	2	Pre_Targ 	1	.	1	1344	2	Filler	(753, 90)	colander.jpg	Target	6795756	6794031	Filler	Filler
a21	a21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1344	2	Filler	(753, 90)	colander.jpg	Target	6795756	6794031	Filler	Filler
a21	a21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1344	2	Filler	(753, 90)	colander.jpg	Target	6795756	6794031	Filler	Filler
a21	a21.edf	RIGHT	253.00	1120	1.0000	1.0000	3	Pre_Targ 	1	.	1	1120	3	Filler	(753, 90)	pipe1.jpg	Target	6805566	6802975	Filler	Filler
a21	a21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1120	3	Filler	(753, 90)	pipe1.jpg	Target	6805566	6802975	Filler	Filler
a21	a21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1120	3	Filler	(753, 90)	pipe1.jpg	Target	6805566	6802975	Filler	Filler
a21	a21.edf	RIGHT	290.00	2186	0.8800	0.5000	1	Pre_Targ 	1	.	1	2484	2	Same_Control_cat2.jpg	(147, 90)	cat2.jpg	Target	6815509	6813612	Same	Control
a21	a21.edf	RIGHT	260.00	298	0.1200	0.5000	1	Pre_D1 	2	.	1	2484	2	Same_Control_cat2.jpg	(147, 90)	cat2.jpg	Target	6815509	6813612	Same	Control
a21	a21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2484	2	Same_Control_cat2.jpg	(147, 90)	cat2.jpg	Target	6815509	6813612	Same	Control
a21	a21.edf	RIGHT	264.50	1980	1.0000	1.0000	4	Pre_Targ 	1	.	1	1980	4	Filler	(147, 90)	mouse1.jpg	Target	6824107	6822103	Filler	Filler
a21	a21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1980	4	Filler	(147, 90)	mouse1.jpg	Target	6824107	6822103	Filler	Filler
a21	a21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1980	4	Filler	(147, 90)	mouse1.jpg	Target	6824107	6822103	Filler	Filler
a21	a21.edf	RIGHT	255.33	2252	0.7991	0.7500	3	Pre_Targ 	1	.	1	2818	4	Same_Ambig_shoe2.jpg	(147, 90)	shoe2.jpg	Target	6832838	6830540	Same	Ambig
a21	a21.edf	RIGHT	184.00	566	0.2009	0.2500	1	Pre_D1 	2	.	1	2818	4	Same_Ambig_shoe2.jpg	(147, 90)	shoe2.jpg	Target	6832838	6830540	Same	Ambig
a21	a21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2818	4	Same_Ambig_shoe2.jpg	(147, 90)	shoe2.jpg	Target	6832838	6830540	Same	Ambig
a21	a21.edf	RIGHT	232.50	1960	0.8917	0.8000	4	Pre_Targ 	1	.	1	2198	5	Filler	(477, 554)	bedframe.jpg	Target	6843275	6840284	Filler	Filler
a21	a21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2198	5	Filler	(477, 554)	bedframe.jpg	Target	6843275	6840284	Filler	Filler
a21	a21.edf	RIGHT	238.00	238	0.1083	0.2000	1	Pre_D2 	3	.	1	2198	5	Filler	(477, 554)	bedframe.jpg	Target	6843275	6840284	Filler	Filler
a21	a21.edf	RIGHT	255.00	1514	0.6135	0.4000	2	Pre_Targ 	1	.	1	2468	5	Filler	(147, 90)	cork1.jpg	Target	6853018	6849841	Filler	Filler
a21	a21.edf	RIGHT	196.00	302	0.1224	0.2000	1	Pre_D1 	2	.	1	2468	5	Filler	(147, 90)	cork1.jpg	Target	6853018	6849841	Filler	Filler
a21	a21.edf	RIGHT	282.00	652	0.2642	0.4000	2	Pre_D2 	3	.	1	2468	5	Filler	(147, 90)	cork1.jpg	Target	6853018	6849841	Filler	Filler
a21	a21.edf	RIGHT	207.80	2782	1.0000	1.0000	5	Pre_Targ 	1	.	1	2782	5	Same_Control_book2.jpg	(753, 90)	book2.jpg	Target	6862149	6859625	Same	Control
a21	a21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2782	5	Same_Control_book2.jpg	(753, 90)	book2.jpg	Target	6862149	6859625	Same	Control
a21	a21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2782	5	Same_Control_book2.jpg	(753, 90)	book2.jpg	Target	6862149	6859625	Same	Control
a21	a21.edf	RIGHT	259.50	2142	0.8616	0.6667	2	Pre_Targ 	1	.	1	2486	3	Same_Control_bus2.jpg	(147, 90)	bus2.jpg	Target	6871201	6868596	Same	Control
a21	a21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2486	3	Same_Control_bus2.jpg	(147, 90)	bus2.jpg	Target	6871201	6868596	Same	Control
a21	a21.edf	RIGHT	199.00	344	0.1384	0.3333	1	Pre_D2 	3	.	1	2486	3	Same_Control_bus2.jpg	(147, 90)	bus2.jpg	Target	6871201	6868596	Same	Control
a21	a21.edf	RIGHT	242.25	1718	0.8976	0.8000	4	Pre_Targ 	1	.	1	1914	5	Same_Ambig_penguin2.jpg	(147, 90)	penguin2.jpg	Target	6880558	6878127	Same	Ambig
a21	a21.edf	RIGHT	263.00	196	0.1024	0.2000	1	Pre_D1 	2	.	1	1914	5	Same_Ambig_penguin2.jpg	(147, 90)	penguin2.jpg	Target	6880558	6878127	Same	Ambig
a21	a21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1914	5	Same_Ambig_penguin2.jpg	(147, 90)	penguin2.jpg	Target	6880558	6878127	Same	Ambig
a21	a21.edf	RIGHT	277.20	2150	0.7717	0.8333	5	Pre_Targ 	1	.	1	2786	6	Filler	(147, 90)	razor1.jpg	Target	6890142	6887270	Filler	Filler
a21	a21.edf	RIGHT	236.00	636	0.2283	0.1667	1	Pre_D1 	2	.	1	2786	6	Filler	(147, 90)	razor1.jpg	Target	6890142	6887270	Filler	Filler
a21	a21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2786	6	Filler	(147, 90)	razor1.jpg	Target	6890142	6887270	Filler	Filler
