RECORDING_SESSION_LABEL	trialnum	cond	type	targname	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_END_INTEREST_AREA_LABEL	IP_LABEL	CURRENT_SAC_NEAREST_END_INTEREST_AREA_LABEL	CURRENT_SAC_NEAREST_START_INTEREST_AREA_LABEL	CURRENT_SAC_END_TIME	IP_START_TIME
b19	Same_Control_tree1.jpg	Control	Same	tree1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4988	954481
b19	Filler	Filler	Filler	button1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3718	962746
b19	Filler	Filler	Filler	button1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3886	962746
b19	Filler	Filler	Filler	button1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4196	962746
b19	Filler	Filler	Filler	button1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	5222	962746
b19	Filler	Filler	Filler	bow1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3726	970730
b19	Filler	Filler	Filler	bow1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	4178	970730
b19	Same_Ambig_chair1.jpg	Ambig	Same	chair1.jpg	.	Pre_D2 	Target	Pre_D2 	Pre_Targ 	3570	978634
b19	Same_Ambig_chair1.jpg	Ambig	Same	chair1.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	3974	978634
b19	Same_Ambig_chair1.jpg	Ambig	Same	chair1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5304	978634
b19	Filler	Filler	Filler	pipe1.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	3642	986499
b19	Filler	Filler	Filler	pipe1.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	3804	986499
b19	Filler	Filler	Filler	pipe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5084	986499
b19	Filler	Filler	Filler	horn1.jpg	Pre_Targ 	.	Target	Pre_D2 	Pre_Targ 	3620	994323
b19	Filler	Filler	Filler	horn1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	3760	994323
b19	Filler	Filler	Filler	horn1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3914	994323
b19	Filler	Filler	Filler	horn1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5342	994323
b19	Same_Ambig_dog1.jpg	Ambig	Same	dog1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3738	1001988
b19	Same_Control_toothbrush1.jpg	Control	Same	toothbrush1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3772	1009519
b19	Same_Control_toothbrush1.jpg	Control	Same	toothbrush1.jpg	Pre_Targ 	Pre_D2 	Target	Pre_D2 	Pre_Targ 	5078	1009519
b19	Filler	Filler	Filler	canopy.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	3778	1016836
b19	Filler	Filler	Filler	canopy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3936	1016836
b19	Filler	Filler	Filler	canopy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4920	1016836
b19	Filler	Filler	Filler	mussel1.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	3810	1025887
b19	Filler	Filler	Filler	mussel1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4102	1025887
b19	Filler	Filler	Filler	mussel1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5082	1025887
b19	Same_Ambig_bird1.jpg	Ambig	Same	bird1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3754	1033578
b19	Same_Ambig_bird1.jpg	Ambig	Same	bird1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3908	1033578
b19	Same_Ambig_bird1.jpg	Ambig	Same	bird1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5034	1033578
b19	Filler	Filler	Filler	bat1.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	3742	1041283
b19	Filler	Filler	Filler	bat1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4992	1041283
b19	Filler	Filler	Filler	bat1.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	5110	1041283
b19	Filler	Filler	Filler	diamond1.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	3784	1049494
b19	Filler	Filler	Filler	diamond1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3916	1049494
b19	Same_Control_shoe1.jpg	Control	Same	shoe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3714	1057132
b19	Same_Control_shoe1.jpg	Control	Same	shoe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4148	1057132
b19	Same_Ambig_bus1.jpg	Ambig	Same	bus1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3722	1065422
b19	Same_Ambig_bus1.jpg	Ambig	Same	bus1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5124	1065422
b19	Filler	Filler	Filler	sponge1.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	3804	1074646
b19	Filler	Filler	Filler	sponge1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5134	1074646
b19	Filler	Filler	Filler	colander.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	3798	1082977
b19	Filler	Filler	Filler	colander.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5094	1082977
b19	Filler	Filler	Filler	colander.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5388	1082977
b19	Filler	Filler	Filler	colander.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5658	1082977
b19	Same_Ambig_bike1.jpg	Ambig	Same	bike1.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	3636	1092094
b19	Same_Ambig_bike1.jpg	Ambig	Same	bike1.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	3802	1092094
b19	Same_Ambig_bike1.jpg	Ambig	Same	bike1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4198	1092094
b19	Same_Control_spoon1.jpg	Control	Same	spoon1.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	3786	1100293
b19	Same_Control_spoon1.jpg	Control	Same	spoon1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	5264	1100293
b19	Filler	Filler	Filler	bedframe.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	3786	1108143
b19	Filler	Filler	Filler	bedframe.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5182	1108143
b19	Filler	Filler	Filler	pie1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3708	1116595
b19	Filler	Filler	Filler	pie1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3816	1116595
b19	Filler	Filler	Filler	pie1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4162	1116595
b19	Filler	Filler	Filler	pie1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4302	1116595
b19	Filler	Filler	Filler	pie1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5638	1116595
b19	Same_Control_penguin1.jpg	Control	Same	penguin1.jpg	Pre_D1 	.	Target	Pre_Targ 	Pre_D1 	3750	1124658
b19	Same_Control_penguin1.jpg	Control	Same	penguin1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3972	1124658
b19	Same_Control_flower1.jpg	Control	Same	flower1.jpg	Pre_D1 	Pre_D2 	Target	Pre_D2 	Pre_D1 	3648	1132630
b19	Same_Control_flower1.jpg	Control	Same	flower1.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	3850	1132630
b19	Filler	Filler	Filler	bike_pump.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	3606	1140814
b19	Filler	Filler	Filler	bike_pump.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3858	1140814
b19	Filler	Filler	Filler	bike_pump.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	5446	1140814
b19	Same_Ambig_car1.jpg	Ambig	Same	car1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3724	1148625
b19	Same_Ambig_car1.jpg	Ambig	Same	car1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4154	1148625
b19	Same_Ambig_car1.jpg	Ambig	Same	car1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5416	1148625
b19	Filler	Filler	Filler	life_ring.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	3822	1156609
b19	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5332	1156609
b19	Filler	Filler	Filler	cork1.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	3750	1164447
b19	Filler	Filler	Filler	cork1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4372	1164447
b19	Filler	Filler	Filler	cork1.jpg	Pre_Targ 	Pre_D2 	Target	Pre_D2 	Pre_Targ 	6794	1164447
b19	Same_Ambig_book1.jpg	Ambig	Same	book1.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	3724	1176457
b19	Same_Ambig_book1.jpg	Ambig	Same	book1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4364	1176457
b19	Same_Ambig_book1.jpg	Ambig	Same	book1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6202	1176457
b19	Filler	Filler	Filler	champagne.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3780	1184468
b19	Filler	Filler	Filler	champagne.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3952	1184468
b19	Filler	Filler	Filler	champagne.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5720	1184468
b19	Filler	Filler	Filler	dinghy.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	3734	1192279
b19	Filler	Filler	Filler	dinghy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3926	1192279
b19	Filler	Filler	Filler	dinghy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6206	1192279
b19	Filler	Filler	Filler	flour1.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	3606	1200690
b19	Filler	Filler	Filler	flour1.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	3816	1200690
b19	Filler	Filler	Filler	flour1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5396	1200690
b19	Filler	Filler	Filler	mouse1.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	3792	1208448
b19	Filler	Filler	Filler	mouse1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5678	1208448
a20	Filler	Filler	Filler	bat1.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	3694	4526355
a20	Filler	Filler	Filler	bat1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3828	4526355
a20	Filler	Filler	Filler	bat1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4274	4526355
a20	Filler	Filler	Filler	bat1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4520	4526355
a20	Filler	Filler	Filler	bat1.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	5262	4526355
a20	Filler	Filler	Filler	bat1.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	5548	4526355
a20	Filler	Filler	Filler	pie1.jpg	Pre_D2 	.	Target	Pre_Targ 	Pre_D2 	3650	4534873
a20	Filler	Filler	Filler	pie1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3824	4534873
a20	Filler	Filler	Filler	pie1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4408	4534873
a20	Filler	Filler	Filler	pie1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5038	4534873
a20	Filler	Filler	Filler	canopy.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3724	4543163
a20	Filler	Filler	Filler	canopy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4166	4543163
a20	Filler	Filler	Filler	canopy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5158	4543163
a20	Filler	Filler	Filler	flour1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	3612	4551348
a20	Filler	Filler	Filler	flour1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3794	4551348
a20	Filler	Filler	Filler	flour1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4026	4551348
a20	Filler	Filler	Filler	flour1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4358	4551348
a20	Filler	Filler	Filler	pipe1.jpg	.	Pre_D2 	Target	Pre_D2 	Pre_D1 	3560	4559705
a20	Filler	Filler	Filler	pipe1.jpg	Pre_D2 	.	Target	Pre_Targ 	Pre_D2 	3768	4559705
a20	Filler	Filler	Filler	pipe1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3934	4559705
a20	Filler	Filler	Filler	pipe1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4330	4559705
a20	Filler	Filler	Filler	bow1.jpg	.	.	Target	Pre_Targ 	Pre_D1 	3744	4568010
a20	Filler	Filler	Filler	bow1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4154	4568010
a20	Filler	Filler	Filler	bow1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4956	4568010
a20	Filler	Filler	Filler	mussel1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3738	4575967
a20	Filler	Filler	Filler	mussel1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4136	4575967
a20	Same_Control_dog1.jpg	Control	Same	dog1.jpg	.	.	Target	Pre_Targ 	Pre_D1 	3738	4584071
a20	Same_Control_dog1.jpg	Control	Same	dog1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4050	4584071
a20	Filler	Filler	Filler	colander.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3724	4591816
a20	Filler	Filler	Filler	colander.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4176	4591816
a20	Filler	Filler	Filler	colander.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5674	4591816
a20	Same_Control_bird1.jpg	Control	Same	bird1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3706	4600706
a20	Same_Control_bird1.jpg	Control	Same	bird1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3856	4600706
a20	Same_Control_bird1.jpg	Control	Same	bird1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4038	4600706
a20	Same_Control_bird1.jpg	Control	Same	bird1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4778	4600706
a20	Same_Control_bird1.jpg	Control	Same	bird1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5360	4600706
a20	Same_Ambig_fish1.jpg	Ambig	Same	fish1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	3738	4608971
a20	Same_Ambig_fish1.jpg	Ambig	Same	fish1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4030	4608971
a20	Same_Ambig_fish1.jpg	Ambig	Same	fish1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5110	4608971
a20	Filler	Filler	Filler	diamond1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	3782	4617195
a20	Filler	Filler	Filler	diamond1.jpg	Pre_Targ 	.	Target	Pre_D1 	Pre_Targ 	5208	4617195
a20	Filler	Filler	Filler	sale1.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	3692	4625380
a20	Filler	Filler	Filler	sale1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4064	4625380
a20	Filler	Filler	Filler	sale1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4490	4625380
a20	Filler	Filler	Filler	sale1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5390	4625380
a20	Same_Control_chair1.jpg	Control	Same	chair1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	3732	4633551
a20	Same_Control_chair1.jpg	Control	Same	chair1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4182	4633551
a20	Same_Control_chair1.jpg	Control	Same	chair1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5278	4633551
a20	Filler	Filler	Filler	glass1.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	3712	4641562
a20	Filler	Filler	Filler	glass1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3924	4641562
a20	Filler	Filler	Filler	glass1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4660	4641562
a20	Filler	Filler	Filler	glass1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5060	4641562
a20	Filler	Filler	Filler	cork1.jpg	.	Pre_D2 	Target	Pre_D2 	Pre_D1 	3648	4649999
a20	Filler	Filler	Filler	cork1.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	3800	4649999
a20	Filler	Filler	Filler	cork1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4072	4649999
a20	Filler	Filler	Filler	cork1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5214	4649999
a20	Filler	Filler	Filler	cork1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	5700	4649999
a20	Same_Control_cat1.jpg	Control	Same	cat1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	3710	4658223
a20	Same_Control_cat1.jpg	Control	Same	cat1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3978	4658223
a20	Filler	Filler	Filler	mouse1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3744	4667221
a20	Filler	Filler	Filler	mouse1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4018	4667221
a20	Filler	Filler	Filler	mouse1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5016	4667221
a20	Filler	Filler	Filler	mouse1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5372	4667221
a20	Filler	Filler	Filler	sponge1.jpg	.	.	Target	Pre_D2 	Pre_Targ 	3572	4675911
a20	Filler	Filler	Filler	sponge1.jpg	.	.	Target	Pre_Targ 	Pre_D2 	3756	4675911
a20	Filler	Filler	Filler	sponge1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3890	4675911
a20	Filler	Filler	Filler	sponge1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4180	4675911
a20	Same_Ambig_leaf1.jpg	Ambig	Same	leaf1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3702	4685016
a20	Same_Ambig_leaf1.jpg	Ambig	Same	leaf1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3960	4685016
a20	Same_Ambig_leaf1.jpg	Ambig	Same	leaf1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4214	4685016
a20	Same_Ambig_leaf1.jpg	Ambig	Same	leaf1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5192	4685016
a20	Filler	Filler	Filler	life_ring.jpg	Pre_D1 	.	Target	Pre_Targ 	Pre_D1 	3740	4693426
a20	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4248	4693426
a20	Filler	Filler	Filler	life_ring.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5044	4693426
a20	Same_Ambig_spoon1.jpg	Ambig	Same	spoon1.jpg	.	.	Target	Pre_Targ 	Pre_D2 	3758	4701571
a20	Same_Ambig_flower1.jpg	Ambig	Same	flower1.jpg	.	.	Target	Pre_Targ 	Pre_D1 	3736	4709875
a20	Same_Control_car1.jpg	Control	Same	car1.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	4054	4718220
a20	Same_Control_car1.jpg	Control	Same	car1.jpg	.	Pre_D1 	Target	Pre_D1 	Pre_Targ 	4810	4718220
a20	Filler	Filler	Filler	dinghy.jpg	.	.	Target	Pre_Targ 	Pre_D1 	3606	4726510
a20	Filler	Filler	Filler	dinghy.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3752	4726510
a20	Filler	Filler	Filler	dinghy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3974	4726510
a20	Filler	Filler	Filler	dinghy.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4224	4726510
a20	Filler	Filler	Filler	horn1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	3658	4734641
a20	Filler	Filler	Filler	horn1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3752	4734641
a20	Filler	Filler	Filler	horn1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3988	4734641
a20	Same_Control_book1.jpg	Control	Same	book1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3718	4743132
a20	Filler	Filler	Filler	champagne.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	3756	4751356
a20	Filler	Filler	Filler	champagne.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3974	4751356
a20	Filler	Filler	Filler	champagne.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	5250	4751356
a20	Filler	Filler	Filler	champagne.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	5634	4751356
a20	Filler	Filler	Filler	button1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3842	4759741
a20	Filler	Filler	Filler	button1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4376	4759741
a20	Filler	Filler	Filler	button1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5124	4759741
a20	Same_Ambig_shoe1.jpg	Ambig	Same	shoe1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3780	4768005
a20	Same_Control_bike1.jpg	Control	Same	bike1.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	3656	4776416
a20	Same_Control_bike1.jpg	Control	Same	bike1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3820	4776416
a20	Same_Control_bike1.jpg	Control	Same	bike1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4972	4776416
a20	Same_Ambig_toothbrush1.jpg	Ambig	Same	toothbrush1.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3710	4784507
a20	Same_Ambig_toothbrush1.jpg	Ambig	Same	toothbrush1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	3982	4784507
a20	Same_Ambig_toothbrush1.jpg	Ambig	Same	toothbrush1.jpg	Pre_Targ 	.	Target	Pre_D2 	Pre_Targ 	5140	4784507
a20	Filler	Filler	Filler	bike_pump.jpg	.	Pre_D1 	Target	Pre_D1 	Pre_D1 	3626	4792852
a20	Filler	Filler	Filler	bike_pump.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	3748	4792852
a20	Filler	Filler	Filler	bike_pump.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4048	4792852
a20	Filler	Filler	Filler	bike_pump.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4914	4792852
a20	Same_Ambig_penguin1.jpg	Ambig	Same	penguin1.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	3650	4800596
a20	Same_Ambig_penguin1.jpg	Ambig	Same	penguin1.jpg	Pre_D1 	.	Target	Pre_Targ 	Pre_D1 	3740	4800596
a20	Same_Ambig_penguin1.jpg	Ambig	Same	penguin1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4018	4800596
a20	Same_Ambig_penguin1.jpg	Ambig	Same	penguin1.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4204	4800596
a20	Same_Ambig_penguin1.jpg	Ambig	Same	penguin1.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	4986	4800596
a20	Same_Ambig_penguin1.jpg	Ambig	Same	penguin1.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	5174	4800596
a20	Same_Ambig_penguin1.jpg	Ambig	Same	penguin1.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	5404	4800596
