RECORDING_SESSION_LABEL	trialnum	cond	type	targname	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_END_INTEREST_AREA_LABEL	IP_LABEL	CURRENT_SAC_NEAREST_END_INTEREST_AREA_LABEL	CURRENT_SAC_NEAREST_START_INTEREST_AREA_LABEL	CURRENT_SAC_END_TIME	IP_START_TIME
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	10330	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	10456	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	10762	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	11100	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	11372	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	12310	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	12882	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	.	.	Target	Pre_Targ 	Pre_D2 	13374	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	13856	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	14060	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	16162	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	16954	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	.	Pre_D2 	Target	Pre_D2 	Pre_Targ 	17330	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	17570	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_D2 	.	Target	Pre_Targ 	Pre_D2 	18062	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	18260	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	18448	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	18610	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	.	Pre_D1 	Target	Pre_D1 	Pre_Targ 	20572	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	20840	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_D1 	.	Target	Pre_D1 	Pre_D1 	21636	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	22132	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	22560	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	.	Pre_D1 	Target	Pre_D1 	Pre_Targ 	23208	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	23610	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_D1 	Pre_D2 	Target	Pre_D2 	Pre_D1 	23918	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	24096	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_D2 	.	Target	Pre_Targ 	Pre_D2 	24590	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	25654	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	26224	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	26528	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	26782	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	.	Pre_D2 	Target	Pre_D2 	Pre_Targ 	27126	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	27348	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	28270	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	29240	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_D2 	.	Target	Pre_Targ 	Pre_D2 	29878	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	30122	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	30596	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	31716	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	32604	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	.	Pre_D2 	Target	Pre_D2 	Pre_Targ 	33924	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	34612	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	35310	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	35632	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_D2 	.	Target	Pre_Targ 	Pre_D2 	36636	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	.	Pre_D2 	Target	Pre_D2 	Pre_Targ 	37008	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_D2 	.	Target	Pre_Targ 	Pre_D2 	37150	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	37528	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	39172	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	40132	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	40410	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	40720	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	41442	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	.	Pre_D1 	Target	Pre_D1 	Pre_D2 	41678	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	41934	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_D1 	.	Target	Pre_D1 	Pre_D1 	42302	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	.	.	Target	Pre_D1 	Pre_D1 	42684	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	.	Pre_D2 	Target	Pre_D2 	Pre_D1 	43366	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	43632	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	44456	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_D2 	.	Target	Pre_Targ 	Pre_D2 	45030	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	48266	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	48678	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	51230	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	.	Pre_D2 	Target	Pre_D2 	Pre_Targ 	51874	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	52134	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	52722	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	54308	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	54954	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_D2 	.	Target	Pre_D2 	Pre_D2 	55506	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	.	.	Target	Pre_D2 	Pre_D2 	55688	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	.	.	Target	Pre_D2 	Pre_D2 	59004	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	59238	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	59458	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	59888	1944424
jp23	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	60212	1944424
jd01	Same_Ambig_bird2.jpg	Ambig	Same	bird2.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4514	2110084
jd01	Same_Ambig_bird2.jpg	Ambig	Same	bird2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4842	2110084
jd01	Same_Ambig_bird2.jpg	Ambig	Same	bird2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6054	2110084
jd01	Same_Ambig_bird2.jpg	Ambig	Same	bird2.jpg	Pre_Targ 	.	Target	Pre_D1 	Pre_Targ 	6238	2110084
jd01	Same_Ambig_bird2.jpg	Ambig	Same	bird2.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	7430	2110084
jd01	Same_Ambig_bird2.jpg	Ambig	Same	bird2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7638	2110084
jd01	Same_Ambig_bird2.jpg	Ambig	Same	bird2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7910	2110084
jd01	Same_Control_fish2.jpg	Control	Same	fish2.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4552	2123066
jd01	Same_Control_fish2.jpg	Control	Same	fish2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5006	2123066
jd01	Same_Control_fish2.jpg	Control	Same	fish2.jpg	Pre_Targ 	.	Target	Pre_D1 	Pre_Targ 	5620	2123066
jd01	Same_Control_fish2.jpg	Control	Same	fish2.jpg	.	Pre_D1 	Target	Pre_D1 	Pre_D1 	5902	2123066
jd01	Same_Control_fish2.jpg	Control	Same	fish2.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	6216	2123066
jd01	Same_Control_tree2.jpg	Control	Same	tree2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5728	2132570
jd01	Same_Control_tree2.jpg	Control	Same	tree2.jpg	Pre_Targ 	Pre_D2 	Target	Pre_D2 	Pre_Targ 	5996	2132570
jd01	Same_Control_tree2.jpg	Control	Same	tree2.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	6204	2132570
jd01	Same_Control_tree2.jpg	Control	Same	tree2.jpg	Pre_D2 	.	Target	Pre_Targ 	Pre_D2 	6418	2132570
jd01	Same_Control_tree2.jpg	Control	Same	tree2.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	7088	2132570
jd01	Same_Control_tree2.jpg	Control	Same	tree2.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	7280	2132570
jd01	Same_Control_tree2.jpg	Control	Same	tree2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7594	2132570
jd01	Same_Control_tree2.jpg	Control	Same	tree2.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	8156	2132570
jd01	Same_Control_tree2.jpg	Control	Same	tree2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	8594	2132570
jd01	Same_Control_tree2.jpg	Control	Same	tree2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	9238	2132570
jd01	Same_Control_tree2.jpg	Control	Same	tree2.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	9482	2132570
jd01	Same_Control_tree2.jpg	Control	Same	tree2.jpg	.	Pre_D2 	Target	Pre_D2 	Pre_Targ 	10044	2132570
jd01	Same_Control_tree2.jpg	Control	Same	tree2.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	11896	2132570
jd01	Same_Ambig_bike2.jpg	Ambig	Same	bike2.jpg	.	.	Target	Pre_Targ 	Pre_D2 	4588	2147006
jd01	Same_Ambig_bike2.jpg	Ambig	Same	bike2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4934	2147006
jd01	Same_Ambig_bike2.jpg	Ambig	Same	bike2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5388	2147006
jd01	Same_Ambig_bike2.jpg	Ambig	Same	bike2.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	5580	2147006
jd01	Same_Ambig_bike2.jpg	Ambig	Same	bike2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5922	2147006
jd01	Same_Ambig_bike2.jpg	Ambig	Same	bike2.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	6226	2147006
jd01	Same_Ambig_bike2.jpg	Ambig	Same	bike2.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	6728	2147006
jd01	Same_Ambig_bike2.jpg	Ambig	Same	bike2.jpg	Pre_D1 	.	Target	Pre_Targ 	Pre_D1 	7032	2147006
jd01	Same_Ambig_bike2.jpg	Ambig	Same	bike2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7280	2147006
jd01	Same_Ambig_bike2.jpg	Ambig	Same	bike2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7832	2147006
jd01	Same_Ambig_book2.jpg	Ambig	Same	book2.jpg	Pre_D2 	.	Target	Pre_Targ 	Pre_D2 	4472	2158056
jd01	Same_Ambig_book2.jpg	Ambig	Same	book2.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	4728	2158056
jd01	Same_Ambig_book2.jpg	Ambig	Same	book2.jpg	.	Pre_D1 	Target	Pre_D1 	Pre_Targ 	5688	2158056
jd01	Same_Ambig_book2.jpg	Ambig	Same	book2.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	6304	2158056
jd01	Same_Ambig_book2.jpg	Ambig	Same	book2.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	6480	2158056
jd01	Same_Ambig_book2.jpg	Ambig	Same	book2.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	7462	2158056
jd01	Same_Control_shoe2.jpg	Control	Same	shoe2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4526	2170066
jd01	Same_Control_shoe2.jpg	Control	Same	shoe2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4826	2170066
jd01	Same_Control_shoe2.jpg	Control	Same	shoe2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5356	2170066
jd01	Same_Control_shoe2.jpg	Control	Same	shoe2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6588	2170066
jd01	Same_Control_leaf2.jpg	Control	Same	leaf2.jpg	.	.	Target	Pre_D1 	Pre_D1 	4374	2178984
jd01	Same_Control_leaf2.jpg	Control	Same	leaf2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4472	2178984
jd01	Same_Control_leaf2.jpg	Control	Same	leaf2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4636	2178984
jd01	Same_Control_leaf2.jpg	Control	Same	leaf2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4810	2178984
jd01	Same_Control_leaf2.jpg	Control	Same	leaf2.jpg	Pre_Targ 	Pre_D2 	Target	Pre_D2 	Pre_Targ 	5246	2178984
jd01	Same_Control_leaf2.jpg	Control	Same	leaf2.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	5554	2178984
jd01	Same_Control_leaf2.jpg	Control	Same	leaf2.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	5912	2178984
jd01	Same_Control_leaf2.jpg	Control	Same	leaf2.jpg	Pre_D2 	Pre_D2 	Target	Pre_D2 	Pre_D2 	6206	2178984
jd01	Same_Ambig_cat2.jpg	Ambig	Same	cat2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4494	2187635
jd01	Same_Ambig_cat2.jpg	Ambig	Same	cat2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4794	2187635
jd01	Same_Ambig_cat2.jpg	Ambig	Same	cat2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5338	2187635
jd01	Same_Ambig_cat2.jpg	Ambig	Same	cat2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5608	2187635
jd01	Same_Ambig_cat2.jpg	Ambig	Same	cat2.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	6116	2187635
jd01	Same_Ambig_cat2.jpg	Ambig	Same	cat2.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	6302	2187635
jd01	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4538	2196338
jd01	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5576	2196338
jd01	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5780	2196338
jd01	Same_Control_spoon2.jpg	Control	Same	spoon2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4516	2205189
jd01	Same_Control_spoon2.jpg	Control	Same	spoon2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4760	2205189
jd01	Same_Control_spoon2.jpg	Control	Same	spoon2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5244	2205189
jd01	Same_Control_spoon2.jpg	Control	Same	spoon2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5498	2205189
jd01	Same_Ambig_bus2.jpg	Ambig	Same	bus2.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	4502	2214080
jd01	Same_Ambig_bus2.jpg	Ambig	Same	bus2.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	4794	2214080
jd01	Same_Ambig_bus2.jpg	Ambig	Same	bus2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5406	2214080
jd01	Same_Ambig_bus2.jpg	Ambig	Same	bus2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6092	2214080
jd01	Same_Ambig_bus2.jpg	Ambig	Same	bus2.jpg	Pre_Targ 	.	Target	Pre_Targ 	Pre_Targ 	6296	2214080
jd01	Same_Ambig_bus2.jpg	Ambig	Same	bus2.jpg	.	.	Target	Pre_Targ 	Pre_Targ 	6472	2214080
jd01	Same_Ambig_dog2.jpg	Ambig	Same	dog2.jpg	Pre_Targ 	.	Target	Pre_D2 	Pre_Targ 	4404	2223624
jd01	Same_Ambig_dog2.jpg	Ambig	Same	dog2.jpg	Pre_D2 	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4566	2223624
jd01	Same_Ambig_dog2.jpg	Ambig	Same	dog2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4754	2223624
jd01	Same_Ambig_dog2.jpg	Ambig	Same	dog2.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	5230	2223624
jd01	Same_Ambig_dog2.jpg	Ambig	Same	dog2.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	5378	2223624
jd01	Same_Ambig_dog2.jpg	Ambig	Same	dog2.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	5556	2223624
jd01	Same_Ambig_dog2.jpg	Ambig	Same	dog2.jpg	Pre_D1 	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	6440	2223624
jd01	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_D1 	.	Target	Pre_D2 	Pre_D1 	4314	2232902
jd01	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4664	2232902
jd01	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4892	2232902
jd01	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5086	2232902
jd01	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5338	2232902
jd01	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5778	2232902
jd01	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6074	2232902
jd01	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_Targ 	.	Target	Pre_D2 	Pre_Targ 	6256	2232902
jd01	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	6502	2232902
jd01	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6686	2232902
jd01	Same_Control_toothbrush2.jpg	Control	Same	toothbrush2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	6844	2232902
jd01	Same_Ambig_car2.jpg	Ambig	Same	car2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D2 	4500	2242938
jd01	Same_Ambig_car2.jpg	Ambig	Same	car2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4762	2242938
jd01	Same_Ambig_car2.jpg	Ambig	Same	car2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5532	2242938
jd01	Same_Ambig_car2.jpg	Ambig	Same	car2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	5794	2242938
jd01	Same_Ambig_car2.jpg	Ambig	Same	car2.jpg	Pre_Targ 	Pre_D1 	Target	Pre_D1 	Pre_Targ 	6336	2242938
jd01	Same_Ambig_car2.jpg	Ambig	Same	car2.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	6666	2242938
jd01	Same_Ambig_car2.jpg	Ambig	Same	car2.jpg	Pre_D1 	Pre_D1 	Target	Pre_D1 	Pre_D1 	6936	2242938
jd01	Same_Ambig_chair2.jpg	Ambig	Same	chair2.jpg	.	Pre_D1 	Target	Pre_D1 	Pre_D2 	4322	2252843
jd01	Same_Ambig_chair2.jpg	Ambig	Same	chair2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	4612	2252843
jd01	Same_Ambig_chair2.jpg	Ambig	Same	chair2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4792	2252843
jd01	Same_Ambig_chair2.jpg	Ambig	Same	chair2.jpg	Pre_Targ 	.	Target	Pre_D1 	Pre_Targ 	5822	2252843
jd01	Same_Ambig_chair2.jpg	Ambig	Same	chair2.jpg	.	.	Target	Pre_D1 	Pre_D1 	6308	2252843
jd01	Same_Ambig_chair2.jpg	Ambig	Same	chair2.jpg	Pre_D1 	.	Target	Pre_D1 	Pre_D1 	6624	2252843
jd01	Same_Ambig_chair2.jpg	Ambig	Same	chair2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_D1 	7016	2252843
jd01	Same_Ambig_chair2.jpg	Ambig	Same	chair2.jpg	Pre_Targ 	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	7302	2252843
jd01	Same_Control_flower2.jpg	Control	Same	flower2.jpg	Pre_D2 	.	Target	Pre_Targ 	Pre_D2 	4468	2262879
jd01	Same_Control_flower2.jpg	Control	Same	flower2.jpg	.	Pre_Targ 	Target	Pre_Targ 	Pre_Targ 	4728	2262879
