RECORDING_SESSION_LABEL	trialnum	cond	type	targname	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_END_INTEREST_AREA_LABEL	IP_LABEL	CURRENT_SAC_NEAREST_END_INTEREST_AREA_LABEL	CURRENT_SAC_NEAREST_START_INTEREST_AREA_LABEL	CURRENT_SAC_END_TIME	IP_START_TIME
hx14	Same_Ambig_leaf1.jpg	Ambig	Same	leaf1.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	726	1513025
hx14	Same_Ambig_leaf1.jpg	Ambig	Same	leaf1.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	1002	1513025
hx14	Same_Ambig_leaf1.jpg	Ambig	Same	leaf1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	1408	1513025
hx14	Same_Ambig_leaf1.jpg	Ambig	Same	leaf1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1700	1513025
hx14	Same_Ambig_leaf1.jpg	Ambig	Same	leaf1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2044	1513025
hx14	Same_Ambig_leaf1.jpg	Ambig	Same	leaf1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2494	1513025
hx14	Same_Ambig_leaf1.jpg	Ambig	Same	leaf1.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	3456	1513025
hx14	Same_Ambig_leaf1.jpg	Ambig	Same	leaf1.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	3532	1513025
hx14	Same_Ambig_leaf1.jpg	Ambig	Same	leaf1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	3702	1513025
hx14	Same_Control_bus1.jpg	Control	Same	bus1.jpg	.	.	Pre	Pre_Targ 	.	268	1524116
hx14	Same_Control_bus1.jpg	Control	Same	bus1.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	452	1524116
hx14	Same_Control_bus1.jpg	Control	Same	bus1.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	642	1524116
hx14	Same_Control_bus1.jpg	Control	Same	bus1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	802	1524116
hx14	Same_Control_bus1.jpg	Control	Same	bus1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1082	1524116
hx14	Same_Control_bus1.jpg	Control	Same	bus1.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	1252	1524116
hx14	Same_Control_bus1.jpg	Control	Same	bus1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1514	1524116
hx14	Same_Control_bus1.jpg	Control	Same	bus1.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	1770	1524116
hx14	Same_Control_bus1.jpg	Control	Same	bus1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1986	1524116
hx14	Same_Control_bus1.jpg	Control	Same	bus1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2150	1524116
hx14	Same_Control_bus1.jpg	Control	Same	bus1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2366	1524116
hx14	Same_Control_bus1.jpg	Control	Same	bus1.jpg	Pre_D1 	.	Pre	Pre_D2 	Pre_D1 	2626	1524116
hx14	Same_Control_bus1.jpg	Control	Same	bus1.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2810	1524116
hx14	Same_Control_bus1.jpg	Control	Same	bus1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	3310	1524116
hx14	Same_Control_bus1.jpg	Control	Same	bus1.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	4032	1524116
hx14	Same_Control_bus1.jpg	Control	Same	bus1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	4256	1524116
hx14	Same_Ambig_flower1.jpg	Ambig	Same	flower1.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	376	1537418
hx14	Same_Ambig_flower1.jpg	Ambig	Same	flower1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	544	1537418
hx14	Same_Ambig_flower1.jpg	Ambig	Same	flower1.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	804	1537418
hx14	Same_Ambig_flower1.jpg	Ambig	Same	flower1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1160	1537418
hx14	Same_Ambig_flower1.jpg	Ambig	Same	flower1.jpg	Pre_Targ 	.	Pre	Pre_D2 	Pre_Targ 	1374	1537418
hx14	Same_Ambig_flower1.jpg	Ambig	Same	flower1.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_D2 	1570	1537418
hx14	Same_Ambig_flower1.jpg	Ambig	Same	flower1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1774	1537418
hx14	Same_Ambig_flower1.jpg	Ambig	Same	flower1.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	2232	1537418
hx14	Same_Ambig_flower1.jpg	Ambig	Same	flower1.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	3032	1537418
hx14	Same_Ambig_flower1.jpg	Ambig	Same	flower1.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	3402	1537418
hx14	Same_Ambig_flower1.jpg	Ambig	Same	flower1.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	3896	1537418
hx14	Same_Ambig_flower1.jpg	Ambig	Same	flower1.jpg	Pre_D1 	.	Pre	Pre_Targ 	Pre_D1 	4118	1537418
hx14	Same_Ambig_tree1.jpg	Ambig	Same	tree1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	278	1551254
hx14	Same_Ambig_tree1.jpg	Ambig	Same	tree1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	562	1551254
hx14	Same_Ambig_tree1.jpg	Ambig	Same	tree1.jpg	Pre_D2 	.	Pre	Pre_D1 	Pre_D2 	768	1551254
hx14	Same_Ambig_tree1.jpg	Ambig	Same	tree1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1170	1551254
hx14	Same_Ambig_tree1.jpg	Ambig	Same	tree1.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_D1 	1514	1551254
hx14	Same_Ambig_tree1.jpg	Ambig	Same	tree1.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	1782	1551254
hx14	Same_Ambig_tree1.jpg	Ambig	Same	tree1.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	2562	1551254
hx14	Same_Ambig_tree1.jpg	Ambig	Same	tree1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	3382	1551254
hx14	Same_Ambig_tree1.jpg	Ambig	Same	tree1.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	3692	1551254
hx14	Same_Ambig_tree1.jpg	Ambig	Same	tree1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	3882	1551254
hx14	Same_Control_dog1.jpg	Control	Same	dog1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	308	1564117
hx14	Same_Control_dog1.jpg	Control	Same	dog1.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	782	1564117
hx14	Same_Control_dog1.jpg	Control	Same	dog1.jpg	Pre_D1 	.	Pre	Pre_D2 	Pre_D1 	996	1564117
hx14	Same_Control_dog1.jpg	Control	Same	dog1.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_D2 	1208	1564117
hx14	Same_Control_dog1.jpg	Control	Same	dog1.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	1414	1564117
hx14	Same_Control_dog1.jpg	Control	Same	dog1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1648	1564117
hx14	Same_Control_dog1.jpg	Control	Same	dog1.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	1838	1564117
hx14	Same_Control_dog1.jpg	Control	Same	dog1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2398	1564117
hx14	Same_Control_dog1.jpg	Control	Same	dog1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2832	1564117
hx14	Same_Control_dog1.jpg	Control	Same	dog1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	3160	1564117
hx14	Same_Control_dog1.jpg	Control	Same	dog1.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	4054	1564117
hx14	Same_Control_bike1.jpg	Control	Same	bike1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	278	1575967
hx14	Same_Control_bike1.jpg	Control	Same	bike1.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	736	1575967
hx14	Same_Control_bike1.jpg	Control	Same	bike1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1004	1575967
hx14	Same_Control_bike1.jpg	Control	Same	bike1.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	1240	1575967
hx14	Same_Control_bike1.jpg	Control	Same	bike1.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	1772	1575967
hx14	Same_Control_bike1.jpg	Control	Same	bike1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2470	1575967
hx14	Same_Control_bike1.jpg	Control	Same	bike1.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	2816	1575967
hx14	Same_Control_bike1.jpg	Control	Same	bike1.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	3144	1575967
hx14	Same_Control_bike1.jpg	Control	Same	bike1.jpg	Pre_Targ 	.	Pre	Pre_D1 	Pre_Targ 	3954	1575967
hx14	Same_Control_bike1.jpg	Control	Same	bike1.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_D1 	4140	1575967
hx14	Same_Ambig_shoe1.jpg	Ambig	Same	shoe1.jpg	Pre_D1 	.	Pre	Pre_D2 	Pre_D1 	384	1588430
hx14	Same_Ambig_shoe1.jpg	Ambig	Same	shoe1.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_D2 	530	1588430
hx14	Same_Ambig_shoe1.jpg	Ambig	Same	shoe1.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	882	1588430
hx14	Same_Ambig_shoe1.jpg	Ambig	Same	shoe1.jpg	Pre_Targ 	.	Pre	Pre_D1 	Pre_Targ 	1552	1588430
hx14	Same_Ambig_shoe1.jpg	Ambig	Same	shoe1.jpg	.	.	Pre	Pre_D1 	Pre_D1 	1978	1588430
hx14	Same_Ambig_shoe1.jpg	Ambig	Same	shoe1.jpg	.	.	Pre	Pre_D1 	Pre_D1 	2494	1588430
hx14	Same_Ambig_shoe1.jpg	Ambig	Same	shoe1.jpg	.	.	Pre	Pre_D1 	Pre_D1 	3492	1588430
hx14	Same_Ambig_penguin1.jpg	Ambig	Same	penguin1.jpg	.	Pre_D1 	Pre	Pre_D1 	.	3528	1604252
hx14	Same_Ambig_penguin1.jpg	Ambig	Same	penguin1.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	3844	1604252
hx14	Same_Ambig_penguin1.jpg	Ambig	Same	penguin1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	4012	1604252
hx14	Same_Control_book1.jpg	Control	Same	book1.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_D1 	312	1620674
hx14	Same_Control_book1.jpg	Control	Same	book1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1038	1620674
hx14	Same_Control_book1.jpg	Control	Same	book1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1546	1620674
hx14	Same_Control_book1.jpg	Control	Same	book1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1846	1620674
hx14	Same_Control_book1.jpg	Control	Same	book1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2154	1620674
hx14	Same_Control_book1.jpg	Control	Same	book1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2450	1620674
hx14	Same_Control_book1.jpg	Control	Same	book1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2980	1620674
hx14	Same_Control_book1.jpg	Control	Same	book1.jpg	Pre_D1 	.	Pre	Pre_D2 	Pre_D1 	3242	1620674
hx14	Same_Control_book1.jpg	Control	Same	book1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	3440	1620674
hx14	Same_Control_book1.jpg	Control	Same	book1.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	3624	1620674
hx14	Same_Control_book1.jpg	Control	Same	book1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	3958	1620674
hx14	Same_Ambig_toothbrush1.jpg	Ambig	Same	toothbrush1.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_D2 	326	1633030
hx14	Same_Ambig_toothbrush1.jpg	Ambig	Same	toothbrush1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	904	1633030
hx14	Same_Ambig_toothbrush1.jpg	Ambig	Same	toothbrush1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2368	1633030
hx14	Same_Ambig_toothbrush1.jpg	Ambig	Same	toothbrush1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2558	1633030
hx14	Same_Ambig_toothbrush1.jpg	Ambig	Same	toothbrush1.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	2728	1633030
hx14	Same_Ambig_toothbrush1.jpg	Ambig	Same	toothbrush1.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	3070	1633030
hx14	Same_Ambig_toothbrush1.jpg	Ambig	Same	toothbrush1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	3294	1633030
hx14	Same_Ambig_toothbrush1.jpg	Ambig	Same	toothbrush1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	3908	1633030
hx14	Same_Ambig_toothbrush1.jpg	Ambig	Same	toothbrush1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	4152	1633030
hx14	Same_Control_car1.jpg	Control	Same	car1.jpg	.	.	Pre	Pre_D2 	Pre_D1 	156	1647400
hx14	Same_Control_car1.jpg	Control	Same	car1.jpg	.	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	332	1647400
hx14	Same_Control_car1.jpg	Control	Same	car1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	556	1647400
hx14	Same_Control_car1.jpg	Control	Same	car1.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	1420	1647400
hx14	Same_Control_car1.jpg	Control	Same	car1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1714	1647400
hx14	Same_Control_car1.jpg	Control	Same	car1.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	2040	1647400
hx14	Same_Control_car1.jpg	Control	Same	car1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	2374	1647400
hx14	Same_Control_car1.jpg	Control	Same	car1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	2684	1647400
hx14	Same_Control_car1.jpg	Control	Same	car1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2842	1647400
hx14	Same_Control_car1.jpg	Control	Same	car1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	3062	1647400
hx14	Same_Control_car1.jpg	Control	Same	car1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	3730	1647400
hx14	Same_Control_bird1.jpg	Control	Same	bird1.jpg	.	.	Pre	Pre_D1 	Pre_D1 	92	1658156
hx14	Same_Control_bird1.jpg	Control	Same	bird1.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_D1 	592	1658156
hx14	Same_Control_bird1.jpg	Control	Same	bird1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	840	1658156
hx14	Same_Control_bird1.jpg	Control	Same	bird1.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	1072	1658156
hx14	Same_Control_bird1.jpg	Control	Same	bird1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1412	1658156
hx14	Same_Control_bird1.jpg	Control	Same	bird1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1516	1658156
hx14	Same_Control_bird1.jpg	Control	Same	bird1.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	1858	1658156
hx14	Same_Control_bird1.jpg	Control	Same	bird1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	2046	1658156
hx14	Same_Control_bird1.jpg	Control	Same	bird1.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	2410	1658156
hx14	Same_Control_bird1.jpg	Control	Same	bird1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2626	1658156
hx14	Same_Control_bird1.jpg	Control	Same	bird1.jpg	Pre_D1 	.	Pre	Pre_D2 	Pre_D1 	3050	1658156
hx14	Same_Control_bird1.jpg	Control	Same	bird1.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_D2 	3212	1658156
hx14	Same_Control_bird1.jpg	Control	Same	bird1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	3454	1658156
hx14	Same_Control_bird1.jpg	Control	Same	bird1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	3690	1658156
hx14	Same_Control_bird1.jpg	Control	Same	bird1.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	3892	1658156
hx14	Same_Control_bird1.jpg	Control	Same	bird1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	4080	1658156
hx14	Same_Control_bird1.jpg	Control	Same	bird1.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	4260	1658156
et30	Same_Control_book1.jpg	Control	Same	book1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	424	2042623
et30	Same_Control_book1.jpg	Control	Same	book1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	746	2042623
et30	Same_Control_book1.jpg	Control	Same	book1.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	1016	2042623
et30	Same_Control_book1.jpg	Control	Same	book1.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	1554	2042623
et30	Same_Control_book1.jpg	Control	Same	book1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	2150	2042623
et30	Same_Control_book1.jpg	Control	Same	book1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2490	2042623
et30	Same_Control_book1.jpg	Control	Same	book1.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	2710	2042623
et30	Same_Control_book1.jpg	Control	Same	book1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	3072	2042623
et30	Same_Control_book1.jpg	Control	Same	book1.jpg	Pre_D1 	Pre_D2 	Pre	Pre_D2 	Pre_D1 	3484	2042623
et30	Same_Control_bike1.jpg	Control	Same	bike1.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_D1 	188	2054753
et30	Same_Control_bike1.jpg	Control	Same	bike1.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_D1 	520	2054753
et30	Same_Control_bike1.jpg	Control	Same	bike1.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	976	2054753
et30	Same_Control_bike1.jpg	Control	Same	bike1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	1366	2054753
et30	Same_Control_bike1.jpg	Control	Same	bike1.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	1684	2054753
et30	Same_Control_bike1.jpg	Control	Same	bike1.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	2270	2054753
et30	Same_Control_bike1.jpg	Control	Same	bike1.jpg	Pre_Targ 	.	Pre	Pre_D2 	Pre_Targ 	2582	2054753
et30	Same_Control_bike1.jpg	Control	Same	bike1.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2734	2054753
et30	Same_Control_bike1.jpg	Control	Same	bike1.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	3216	2054753
et30	Same_Control_bike1.jpg	Control	Same	bike1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	3672	2054753
et30	Same_Control_bike1.jpg	Control	Same	bike1.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	4008	2054753
et30	Same_Ambig_toothbrush1.jpg	Ambig	Same	toothbrush1.jpg	.	Pre_D2 	Pre	Pre_D2 	.	182	2064897
et30	Same_Ambig_toothbrush1.jpg	Ambig	Same	toothbrush1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	346	2064897
et30	Same_Ambig_toothbrush1.jpg	Ambig	Same	toothbrush1.jpg	Pre_D2 	.	Pre	Pre_D1 	Pre_D2 	584	2064897
et30	Same_Ambig_toothbrush1.jpg	Ambig	Same	toothbrush1.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_D1 	778	2064897
et30	Same_Ambig_toothbrush1.jpg	Ambig	Same	toothbrush1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	1008	2064897
et30	Same_Ambig_toothbrush1.jpg	Ambig	Same	toothbrush1.jpg	Pre_D1 	.	Pre	Pre_Targ 	Pre_D1 	1324	2064897
et30	Same_Ambig_toothbrush1.jpg	Ambig	Same	toothbrush1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	1694	2064897
et30	Same_Ambig_toothbrush1.jpg	Ambig	Same	toothbrush1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	1974	2064897
et30	Same_Ambig_toothbrush1.jpg	Ambig	Same	toothbrush1.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	2418	2064897
et30	Same_Ambig_toothbrush1.jpg	Ambig	Same	toothbrush1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	2694	2064897
et30	Same_Ambig_toothbrush1.jpg	Ambig	Same	toothbrush1.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	2984	2064897
et30	Same_Ambig_toothbrush1.jpg	Ambig	Same	toothbrush1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	3430	2064897
et30	Same_Ambig_toothbrush1.jpg	Ambig	Same	toothbrush1.jpg	Pre_D1 	.	Pre	Pre_Targ 	Pre_D1 	3704	2064897
et30	Same_Ambig_toothbrush1.jpg	Ambig	Same	toothbrush1.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	4162	2064897
et30	Same_Ambig_tree1.jpg	Ambig	Same	tree1.jpg	.	Pre_D1 	Pre	Pre_D1 	Pre_D2 	446	2075893
et30	Same_Ambig_tree1.jpg	Ambig	Same	tree1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	890	2075893
et30	Same_Ambig_tree1.jpg	Ambig	Same	tree1.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	1146	2075893
et30	Same_Ambig_tree1.jpg	Ambig	Same	tree1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1608	2075893
et30	Same_Ambig_tree1.jpg	Ambig	Same	tree1.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	1940	2075893
et30	Same_Ambig_tree1.jpg	Ambig	Same	tree1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	2132	2075893
et30	Same_Ambig_tree1.jpg	Ambig	Same	tree1.jpg	Pre_D1 	.	Pre	Pre_D2 	Pre_D1 	2490	2075893
et30	Same_Ambig_tree1.jpg	Ambig	Same	tree1.jpg	.	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2618	2075893
et30	Same_Ambig_tree1.jpg	Ambig	Same	tree1.jpg	Pre_D2 	Pre_D2 	Pre	Pre_D2 	Pre_D2 	2808	2075893
et30	Same_Ambig_tree1.jpg	Ambig	Same	tree1.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	3012	2075893
et30	Same_Ambig_tree1.jpg	Ambig	Same	tree1.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	3392	2075893
et30	Same_Ambig_tree1.jpg	Ambig	Same	tree1.jpg	Pre_Targ 	Pre_D1 	Pre	Pre_D1 	Pre_Targ 	4124	2075893
et30	Same_Control_chair1.jpg	Control	Same	chair1.jpg	Pre_D1 	Pre_D1 	Pre	Pre_D1 	Pre_D1 	466	2086717
et30	Same_Control_chair1.jpg	Control	Same	chair1.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	684	2086717
et30	Same_Control_chair1.jpg	Control	Same	chair1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	1200	2086717
et30	Same_Control_chair1.jpg	Control	Same	chair1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	1378	2086717
et30	Same_Control_chair1.jpg	Control	Same	chair1.jpg	Pre_D2 	Pre_D1 	Pre	Pre_D1 	Pre_D2 	1860	2086717
et30	Same_Control_chair1.jpg	Control	Same	chair1.jpg	Pre_D1 	Pre_Targ 	Pre	Pre_Targ 	Pre_D1 	2484	2086717
et30	Same_Control_chair1.jpg	Control	Same	chair1.jpg	Pre_Targ 	Pre_Targ 	Pre	Pre_Targ 	Pre_Targ 	3018	2086717
et30	Same_Control_chair1.jpg	Control	Same	chair1.jpg	Pre_Targ 	Pre_D2 	Pre	Pre_D2 	Pre_Targ 	3290	2086717
et30	Same_Control_chair1.jpg	Control	Same	chair1.jpg	Pre_D2 	Pre_Targ 	Pre	Pre_Targ 	Pre_D2 	3860	2086717
