RECORDING_SESSION_LABEL	DATA_FILE	EYE_USED	IA_AVERAGE_FIX_PUPIL_SIZE	IA_DWELL_TIME	IA_DWELL_TIME_%	IA_FIXATION_%	IA_FIXATION_COUNT	IA_LABEL	IA_ID	IA_GROUP	IA_RUN_COUNT	TRIAL_DWELL_TIME	TRIAL_FIXATION_COUNT	trialnum	TargetLoc	targname	IP_LABEL	IP_END_TIME	IP_START_TIME	type	cond
al2400	al2400.edf	RIGHT	2200.00	114	0.0384	0.1250	1	Pre_D2 	3	.	1	2972	8	Same_Ambig_toothbrush2.jpg	(753, 90)	toothbrush2.jpg	Target	25066459	25063281	Same	Ambig
al2400	al2400.edf	RIGHT	2242.75	2328	0.6823	0.6667	4	Pre_Targ 	1	.	1	3412	6	Same_Ambig_tree2.jpg	(753, 90)	tree2.jpg	Target	25077708	25074705	Same	Ambig
al2400	al2400.edf	RIGHT	2572.50	1084	0.3177	0.3333	2	Pre_D1 	2	.	2	3412	6	Same_Ambig_tree2.jpg	(753, 90)	tree2.jpg	Target	25077708	25074705	Same	Ambig
al2400	al2400.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3412	6	Same_Ambig_tree2.jpg	(753, 90)	tree2.jpg	Target	25077708	25074705	Same	Ambig
al2400	al2400.edf	RIGHT	2227.75	1460	0.8528	0.6667	4	Pre_Targ 	1	.	1	1712	6	Same_Control_bus2.jpg	(753, 90)	bus2.jpg	Target	25087345	25085488	Same	Control
al2400	al2400.edf	RIGHT	2490.00	118	0.0689	0.1667	1	Pre_D1 	2	.	1	1712	6	Same_Control_bus2.jpg	(753, 90)	bus2.jpg	Target	25087345	25085488	Same	Control
al2400	al2400.edf	RIGHT	1720.00	134	0.0783	0.1667	1	Pre_D2 	3	.	1	1712	6	Same_Control_bus2.jpg	(753, 90)	bus2.jpg	Target	25087345	25085488	Same	Control
al2400	al2400.edf	RIGHT	2302.00	1844	0.8943	0.8000	4	Pre_Targ 	1	.	1	2062	5	Same_Ambig_fish2.jpg	(753, 90)	fish2.jpg	Target	25097249	25095352	Same	Ambig
al2400	al2400.edf	RIGHT	2455.00	218	0.1057	0.2000	1	Pre_D1 	2	.	1	2062	5	Same_Ambig_fish2.jpg	(753, 90)	fish2.jpg	Target	25097249	25095352	Same	Ambig
al2400	al2400.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2062	5	Same_Ambig_fish2.jpg	(753, 90)	fish2.jpg	Target	25097249	25095352	Same	Ambig
al2400	al2400.edf	RIGHT	1708.00	558	0.6675	0.5000	5	Pre_Targ 	1	.	2	836	10	Same_Control_bike2.jpg	(753, 90)	bike2.jpg	Target	25108260	25106002	Same	Control
al2400	al2400.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	836	10	Same_Control_bike2.jpg	(753, 90)	bike2.jpg	Target	25108260	25106002	Same	Control
al2400	al2400.edf	RIGHT	2209.60	278	0.3325	0.5000	5	Pre_D2 	3	.	1	836	10	Same_Control_bike2.jpg	(753, 90)	bike2.jpg	Target	25108260	25106002	Same	Control
al2400	al2400.edf	RIGHT	2274.56	678	0.6289	0.9000	9	Pre_Targ 	1	.	1	1078	10	Same_Control_car2.jpg	(147, 90)	car2.jpg	Target	25119030	25116626	Same	Control
al2400	al2400.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1078	10	Same_Control_car2.jpg	(147, 90)	car2.jpg	Target	25119030	25116626	Same	Control
al2400	al2400.edf	RIGHT	2544.00	400	0.3711	0.1000	1	Pre_D2 	3	.	1	1078	10	Same_Control_car2.jpg	(147, 90)	car2.jpg	Target	25119030	25116626	Same	Control
gs	gs.edf	RIGHT	737.17	2736	1.0000	1.0000	6	Pre_Targ 	1	.	1	2736	6	Same_Ambig_fish2.jpg	(147, 90)	fish2.jpg	Target	1241458	1238920	Same	Ambig
gs	gs.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2736	6	Same_Ambig_fish2.jpg	(147, 90)	fish2.jpg	Target	1241458	1238920	Same	Ambig
gs	gs.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2736	6	Same_Ambig_fish2.jpg	(147, 90)	fish2.jpg	Target	1241458	1238920	Same	Ambig
gs	gs.edf	RIGHT	646.67	2128	0.8267	0.6000	3	Pre_Targ 	1	.	1	2574	5	Same_Control_bird2.jpg	(753, 90)	bird2.jpg	Target	1251521	1249144	Same	Control
gs	gs.edf	RIGHT	710.00	264	0.1026	0.2000	1	Pre_D1 	2	.	1	2574	5	Same_Control_bird2.jpg	(753, 90)	bird2.jpg	Target	1251521	1249144	Same	Control
gs	gs.edf	RIGHT	747.00	182	0.0707	0.2000	1	Pre_D2 	3	.	1	2574	5	Same_Control_bird2.jpg	(753, 90)	bird2.jpg	Target	1251521	1249144	Same	Control
gs	gs.edf	RIGHT	644.20	2456	0.8575	0.6250	5	Pre_Targ 	1	.	2	2864	8	Same_Ambig_penguin2.jpg	(147, 90)	penguin2.jpg	Target	1261425	1259008	Same	Ambig
gs	gs.edf	RIGHT	747.67	408	0.1425	0.3750	3	Pre_D1 	2	.	1	2864	8	Same_Ambig_penguin2.jpg	(147, 90)	penguin2.jpg	Target	1261425	1259008	Same	Ambig
gs	gs.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2864	8	Same_Ambig_penguin2.jpg	(147, 90)	penguin2.jpg	Target	1261425	1259008	Same	Ambig
gs	gs.edf	RIGHT	674.40	1858	0.8438	0.7143	5	Pre_Targ 	1	.	1	2202	7	Same_Control_car2.jpg	(477, 554)	car2.jpg	Target	1271236	1269298	Same	Control
gs	gs.edf	RIGHT	663.00	344	0.1562	0.2857	2	Pre_D1 	2	.	1	2202	7	Same_Control_car2.jpg	(477, 554)	car2.jpg	Target	1271236	1269298	Same	Control
gs	gs.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2202	7	Same_Control_car2.jpg	(477, 554)	car2.jpg	Target	1271236	1269298	Same	Control
gs	gs.edf	RIGHT	634.50	1586	0.6426	0.6667	4	Pre_Targ 	1	.	1	2468	6	Same_Ambig_leaf2.jpg	(147, 90)	leaf2.jpg	Target	1280820	1278935	Same	Ambig
gs	gs.edf	RIGHT	624.00	324	0.1313	0.1667	1	Pre_D1 	2	.	1	2468	6	Same_Ambig_leaf2.jpg	(147, 90)	leaf2.jpg	Target	1280820	1278935	Same	Ambig
gs	gs.edf	RIGHT	626.00	558	0.2261	0.1667	1	Pre_D2 	3	.	1	2468	6	Same_Ambig_leaf2.jpg	(147, 90)	leaf2.jpg	Target	1280820	1278935	Same	Ambig
gs	gs.edf	RIGHT	608.83	1616	0.5763	0.6000	6	Pre_Targ 	1	.	1	2804	10	Same_Ambig_toothbrush2.jpg	(477, 554)	toothbrush2.jpg	Target	1291311	1288532	Same	Ambig
gs	gs.edf	RIGHT	567.50	1188	0.4237	0.4000	4	Pre_D1 	2	.	2	2804	10	Same_Ambig_toothbrush2.jpg	(477, 554)	toothbrush2.jpg	Target	1291311	1288532	Same	Ambig
gs	gs.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2804	10	Same_Ambig_toothbrush2.jpg	(477, 554)	toothbrush2.jpg	Target	1291311	1288532	Same	Ambig
gs	gs.edf	RIGHT	641.67	2240	0.9444	0.7500	3	Pre_Targ 	1	.	1	2372	4	Same_Control_bike2.jpg	(147, 90)	bike2.jpg	Target	1301267	1299450	Same	Control
gs	gs.edf	RIGHT	739.00	132	0.0556	0.2500	1	Pre_D1 	2	.	1	2372	4	Same_Control_bike2.jpg	(147, 90)	bike2.jpg	Target	1301267	1299450	Same	Control
gs	gs.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2372	4	Same_Control_bike2.jpg	(147, 90)	bike2.jpg	Target	1301267	1299450	Same	Control
gs	gs.edf	RIGHT	619.50	1600	0.4902	0.6667	4	Pre_Targ 	1	.	1	3264	6	Same_Control_book2.jpg	(477, 554)	book2.jpg	Target	1310745	1308767	Same	Control
gs	gs.edf	RIGHT	577.50	1664	0.5098	0.3333	2	Pre_D1 	2	.	1	3264	6	Same_Control_book2.jpg	(477, 554)	book2.jpg	Target	1310745	1308767	Same	Control
gs	gs.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3264	6	Same_Control_book2.jpg	(477, 554)	book2.jpg	Target	1310745	1308767	Same	Control
gs	gs.edf	RIGHT	718.00	1174	0.6939	0.6250	5	Pre_Targ 	1	.	2	1692	8	Same_Ambig_spoon2.jpg	(477, 554)	spoon2.jpg	Target	1322408	1320577	Same	Ambig
gs	gs.edf	RIGHT	653.50	296	0.1749	0.2500	2	Pre_D1 	2	.	1	1692	8	Same_Ambig_spoon2.jpg	(477, 554)	spoon2.jpg	Target	1322408	1320577	Same	Ambig
gs	gs.edf	RIGHT	652.00	222	0.1312	0.1250	1	Pre_D2 	3	.	1	1692	8	Same_Ambig_spoon2.jpg	(477, 554)	spoon2.jpg	Target	1322408	1320577	Same	Ambig
gs	gs.edf	RIGHT	535.33	3474	0.7964	0.6667	6	Pre_Targ 	1	.	2	4362	9	Same_Ambig_shoe2.jpg	(477, 554)	shoe2.jpg	Target	1334764	1330507	Same	Ambig
gs	gs.edf	RIGHT	484.33	888	0.2036	0.3333	3	Pre_D1 	2	.	2	4362	9	Same_Ambig_shoe2.jpg	(477, 554)	shoe2.jpg	Target	1334764	1330507	Same	Ambig
gs	gs.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	4362	9	Same_Ambig_shoe2.jpg	(477, 554)	shoe2.jpg	Target	1334764	1330507	Same	Ambig
gs	gs.edf	RIGHT	583.67	1930	0.8457	0.7500	3	Pre_Targ 	1	.	1	2282	4	Same_Control_cat2.jpg	(753, 90)	cat2.jpg	Target	1344521	1342330	Same	Control
gs	gs.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2282	4	Same_Control_cat2.jpg	(753, 90)	cat2.jpg	Target	1344521	1342330	Same	Control
gs	gs.edf	RIGHT	445.00	352	0.1543	0.2500	1	Pre_D2 	3	.	1	2282	4	Same_Control_cat2.jpg	(753, 90)	cat2.jpg	Target	1344521	1342330	Same	Control
gs	gs.edf	RIGHT	552.25	2552	1.0000	1.0000	4	Pre_Targ 	1	.	1	2552	4	Same_Control_bus2.jpg	(753, 90)	bus2.jpg	Target	1353772	1351968	Same	Control
gs	gs.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2552	4	Same_Control_bus2.jpg	(753, 90)	bus2.jpg	Target	1353772	1351968	Same	Control
gs	gs.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2552	4	Same_Control_bus2.jpg	(753, 90)	bus2.jpg	Target	1353772	1351968	Same	Control
gs	gs.edf	RIGHT	491.67	1886	0.7259	0.7500	6	Pre_Targ 	1	.	2	2598	8	Same_Ambig_tree2.jpg	(753, 90)	tree2.jpg	Target	1363730	1361685	Same	Ambig
gs	gs.edf	RIGHT	573.00	330	0.1270	0.1250	1	Pre_D1 	2	.	1	2598	8	Same_Ambig_tree2.jpg	(753, 90)	tree2.jpg	Target	1363730	1361685	Same	Ambig
gs	gs.edf	RIGHT	497.00	382	0.1470	0.1250	1	Pre_D2 	3	.	1	2598	8	Same_Ambig_tree2.jpg	(753, 90)	tree2.jpg	Target	1363730	1361685	Same	Ambig
gs	gs.edf	RIGHT	610.40	1254	0.3660	0.5556	5	Pre_Targ 	1	.	2	3426	9	Same_Ambig_flower2.jpg	(477, 554)	flower2.jpg	Target	1373379	1371522	Same	Ambig
gs	gs.edf	RIGHT	555.00	458	0.1337	0.2222	2	Pre_D1 	2	.	1	3426	9	Same_Ambig_flower2.jpg	(477, 554)	flower2.jpg	Target	1373379	1371522	Same	Ambig
gs	gs.edf	RIGHT	558.50	1714	0.5003	0.2222	2	Pre_D2 	3	.	1	3426	9	Same_Ambig_flower2.jpg	(477, 554)	flower2.jpg	Target	1373379	1371522	Same	Ambig
gs	gs.edf	RIGHT	590.00	1088	0.4634	0.2857	2	Pre_Targ 	1	.	1	2348	7	Same_Control_chair2.jpg	(753, 90)	chair2.jpg	Target	1385416	1383279	Same	Control
gs	gs.edf	RIGHT	592.33	976	0.4157	0.4286	3	Pre_D1 	2	.	2	2348	7	Same_Control_chair2.jpg	(753, 90)	chair2.jpg	Target	1385416	1383279	Same	Control
gs	gs.edf	RIGHT	634.50	284	0.1210	0.2857	2	Pre_D2 	3	.	2	2348	7	Same_Control_chair2.jpg	(753, 90)	chair2.jpg	Target	1385416	1383279	Same	Control
gs	gs.edf	RIGHT	519.20	1652	0.8472	0.8333	5	Pre_Targ 	1	.	1	1950	6	Same_Control_dog2.jpg	(753, 90)	dog2.jpg	Target	1395133	1393436	Same	Control
gs	gs.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1950	6	Same_Control_dog2.jpg	(753, 90)	dog2.jpg	Target	1395133	1393436	Same	Control
gs	gs.edf	RIGHT	484.00	298	0.1528	0.1667	1	Pre_D2 	3	.	1	1950	6	Same_Control_dog2.jpg	(753, 90)	dog2.jpg	Target	1395133	1393436	Same	Control
ie13	ie13.edf	RIGHT	256.57	2962	0.8858	0.8750	7	Pre_Targ 	1	.	1	3344	8	Same_Control_fish1.jpg	(753, 90)	fish1.jpg	Target	651194	647377	Same	Control
ie13	ie13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3344	8	Same_Control_fish1.jpg	(753, 90)	fish1.jpg	Target	651194	647377	Same	Control
ie13	ie13.edf	RIGHT	236.00	382	0.1142	0.1250	1	Pre_D2 	3	.	1	3344	8	Same_Control_fish1.jpg	(753, 90)	fish1.jpg	Target	651194	647377	Same	Control
ie13	ie13.edf	RIGHT	246.50	1122	1.0000	1.0000	2	Pre_Targ 	1	.	1	1122	2	Same_Control_leaf1.jpg	(753, 90)	leaf1.jpg	Target	660792	659014	Same	Control
ie13	ie13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1122	2	Same_Control_leaf1.jpg	(753, 90)	leaf1.jpg	Target	660792	659014	Same	Control
ie13	ie13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1122	2	Same_Control_leaf1.jpg	(753, 90)	leaf1.jpg	Target	660792	659014	Same	Control
ie13	ie13.edf	RIGHT	236.00	2054	0.6088	0.8333	5	Pre_Targ 	1	.	1	3374	6	Same_Ambig_chair1.jpg	(477, 554)	chair1.jpg	Target	670161	668131	Same	Ambig
ie13	ie13.edf	RIGHT	237.00	1320	0.3912	0.1667	1	Pre_D1 	2	.	1	3374	6	Same_Ambig_chair1.jpg	(477, 554)	chair1.jpg	Target	670161	668131	Same	Ambig
ie13	ie13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3374	6	Same_Ambig_chair1.jpg	(477, 554)	chair1.jpg	Target	670161	668131	Same	Ambig
ie13	ie13.edf	RIGHT	216.25	2852	0.8388	0.5714	4	Pre_Targ 	1	.	2	3400	7	Same_Ambig_cat1.jpg	(477, 554)	cat1.jpg	Target	680852	678128	Same	Ambig
ie13	ie13.edf	RIGHT	188.33	548	0.1612	0.4286	3	Pre_D1 	2	.	1	3400	7	Same_Ambig_cat1.jpg	(477, 554)	cat1.jpg	Target	680852	678128	Same	Ambig
ie13	ie13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3400	7	Same_Ambig_cat1.jpg	(477, 554)	cat1.jpg	Target	680852	678128	Same	Ambig
ie13	ie13.edf	RIGHT	253.62	3540	0.9272	0.8889	8	Pre_Targ 	1	.	1	3818	9	Same_Control_penguin1.jpg	(753, 90)	penguin1.jpg	Target	690489	687632	Same	Control
ie13	ie13.edf	RIGHT	214.00	278	0.0728	0.1111	1	Pre_D1 	2	.	1	3818	9	Same_Control_penguin1.jpg	(753, 90)	penguin1.jpg	Target	690489	687632	Same	Control
ie13	ie13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3818	9	Same_Control_penguin1.jpg	(753, 90)	penguin1.jpg	Target	690489	687632	Same	Control
ie13	ie13.edf	RIGHT	235.80	1932	0.7241	0.8333	5	Pre_Targ 	1	.	1	2668	6	Same_Control_spoon1.jpg	(477, 554)	spoon1.jpg	Target	700913	699015	Same	Control
ie13	ie13.edf	RIGHT	209.00	736	0.2759	0.1667	1	Pre_D1 	2	.	1	2668	6	Same_Control_spoon1.jpg	(477, 554)	spoon1.jpg	Target	700913	699015	Same	Control
ie13	ie13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2668	6	Same_Control_spoon1.jpg	(477, 554)	spoon1.jpg	Target	700913	699015	Same	Control
ie13	ie13.edf	RIGHT	250.00	1840	0.8288	0.8000	4	Pre_Targ 	1	.	1	2220	5	Same_Ambig_bus1.jpg	(147, 90)	bus1.jpg	Target	711510	709825	Same	Ambig
ie13	ie13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2220	5	Same_Ambig_bus1.jpg	(147, 90)	bus1.jpg	Target	711510	709825	Same	Ambig
ie13	ie13.edf	RIGHT	215.00	380	0.1712	0.2000	1	Pre_D2 	3	.	1	2220	5	Same_Ambig_bus1.jpg	(147, 90)	bus1.jpg	Target	711510	709825	Same	Ambig
ie13	ie13.edf	RIGHT	185.00	2422	0.9181	0.8571	6	Pre_Targ 	1	.	1	2638	7	Same_Control_shoe1.jpg	(477, 554)	shoe1.jpg	Target	722493	719836	Same	Control
ie13	ie13.edf	RIGHT	207.00	216	0.0819	0.1429	1	Pre_D1 	2	.	1	2638	7	Same_Control_shoe1.jpg	(477, 554)	shoe1.jpg	Target	722493	719836	Same	Control
ie13	ie13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2638	7	Same_Control_shoe1.jpg	(477, 554)	shoe1.jpg	Target	722493	719836	Same	Control
ie13	ie13.edf	RIGHT	188.67	1698	0.6696	0.6000	3	Pre_Targ 	1	.	2	2536	5	Same_Ambig_car1.jpg	(147, 90)	car1.jpg	Target	733770	731513	Same	Ambig
ie13	ie13.edf	RIGHT	178.00	594	0.2342	0.2000	1	Pre_D1 	2	.	1	2536	5	Same_Ambig_car1.jpg	(147, 90)	car1.jpg	Target	733770	731513	Same	Ambig
ie13	ie13.edf	RIGHT	177.00	244	0.0962	0.2000	1	Pre_D2 	3	.	1	2536	5	Same_Ambig_car1.jpg	(147, 90)	car1.jpg	Target	733770	731513	Same	Ambig
ie13	ie13.edf	RIGHT	200.60	1996	0.5742	0.6250	5	Pre_Targ 	1	.	2	3476	8	Same_Ambig_bike1.jpg	(753, 90)	bike1.jpg	Target	744260	742029	Same	Ambig
ie13	ie13.edf	RIGHT	220.00	502	0.1444	0.2500	2	Pre_D1 	2	.	1	3476	8	Same_Ambig_bike1.jpg	(753, 90)	bike1.jpg	Target	744260	742029	Same	Ambig
ie13	ie13.edf	RIGHT	189.00	978	0.2814	0.1250	1	Pre_D2 	3	.	1	3476	8	Same_Ambig_bike1.jpg	(753, 90)	bike1.jpg	Target	744260	742029	Same	Ambig
ie13	ie13.edf	RIGHT	186.62	2648	0.8444	0.8889	8	Pre_Targ 	1	.	1	3136	9	Same_Control_toothbrush1.jpg	(753, 90)	toothbrush1.jpg	Target	755111	752453	Same	Control
ie13	ie13.edf	RIGHT	177.00	488	0.1556	0.1111	1	Pre_D1 	2	.	1	3136	9	Same_Control_toothbrush1.jpg	(753, 90)	toothbrush1.jpg	Target	755111	752453	Same	Control
ie13	ie13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3136	9	Same_Control_toothbrush1.jpg	(753, 90)	toothbrush1.jpg	Target	755111	752453	Same	Control
ie13	ie13.edf	RIGHT	196.00	1566	0.4416	0.5000	4	Pre_Targ 	1	.	2	3546	8	Same_Ambig_dog1.jpg	(753, 90)	dog1.jpg	Target	765948	763423	Same	Ambig
ie13	ie13.edf	RIGHT	207.67	1046	0.2950	0.3750	3	Pre_D1 	2	.	1	3546	8	Same_Ambig_dog1.jpg	(753, 90)	dog1.jpg	Target	765948	763423	Same	Ambig
ie13	ie13.edf	RIGHT	209.00	934	0.2634	0.1250	1	Pre_D2 	3	.	1	3546	8	Same_Ambig_dog1.jpg	(753, 90)	dog1.jpg	Target	765948	763423	Same	Ambig
ie13	ie13.edf	RIGHT	229.00	2976	1.0000	1.0000	5	Pre_Targ 	1	.	1	2976	5	Same_Control_flower1.jpg	(753, 90)	flower1.jpg	Target	776305	774500	Same	Control
ie13	ie13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2976	5	Same_Control_flower1.jpg	(753, 90)	flower1.jpg	Target	776305	774500	Same	Control
ie13	ie13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2976	5	Same_Control_flower1.jpg	(753, 90)	flower1.jpg	Target	776305	774500	Same	Control
ie13	ie13.edf	RIGHT	180.33	2246	0.6856	0.5000	3	Pre_Targ 	1	.	2	3276	6	Same_Ambig_bird1.jpg	(753, 90)	bird1.jpg	Target	786782	784497	Same	Ambig
ie13	ie13.edf	RIGHT	191.00	558	0.1703	0.3333	2	Pre_D1 	2	.	1	3276	6	Same_Ambig_bird1.jpg	(753, 90)	bird1.jpg	Target	786782	784497	Same	Ambig
ie13	ie13.edf	RIGHT	167.00	472	0.1441	0.1667	1	Pre_D2 	3	.	1	3276	6	Same_Ambig_bird1.jpg	(753, 90)	bird1.jpg	Target	786782	784497	Same	Ambig
ie13	ie13.edf	RIGHT	191.17	2122	0.8740	0.7500	6	Pre_Targ 	1	.	1	2428	8	Same_Ambig_book1.jpg	(477, 554)	book1.jpg	Target	797232	794747	Same	Ambig
ie13	ie13.edf	RIGHT	247.00	166	0.0684	0.1250	1	Pre_D1 	2	.	1	2428	8	Same_Ambig_book1.jpg	(477, 554)	book1.jpg	Target	797232	794747	Same	Ambig
ie13	ie13.edf	RIGHT	227.00	140	0.0577	0.1250	1	Pre_D2 	3	.	1	2428	8	Same_Ambig_book1.jpg	(477, 554)	book1.jpg	Target	797232	794747	Same	Ambig
ie13	ie13.edf	RIGHT	180.00	2686	1.0000	1.0000	4	Pre_Targ 	1	.	1	2686	4	Same_Control_tree1.jpg	(753, 90)	tree1.jpg	Target	807695	805118	Same	Control
ie13	ie13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2686	4	Same_Control_tree1.jpg	(753, 90)	tree1.jpg	Target	807695	805118	Same	Control
ie13	ie13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2686	4	Same_Control_tree1.jpg	(753, 90)	tree1.jpg	Target	807695	805118	Same	Control
tl68	tl68.edf	RIGHT	378.67	2778	0.8006	0.8571	6	Pre_Targ 	1	.	1	3470	7	Same_Ambig_bike1.jpg	(477, 554)	bike1.jpg	Target	6473861	6470777	Same	Ambig
tl68	tl68.edf	RIGHT	325.00	692	0.1994	0.1429	1	Pre_D1 	2	.	1	3470	7	Same_Ambig_bike1.jpg	(477, 554)	bike1.jpg	Target	6473861	6470777	Same	Ambig
tl68	tl68.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3470	7	Same_Ambig_bike1.jpg	(477, 554)	bike1.jpg	Target	6473861	6470777	Same	Ambig
tl68	tl68.edf	RIGHT	366.10	3300	0.7161	0.7692	10	Pre_Targ 	1	.	2	4608	13	Same_Control_spoon1.jpg	(477, 554)	spoon1.jpg	Target	6486936	6483133	Same	Control
tl68	tl68.edf	RIGHT	318.00	854	0.1853	0.0769	1	Pre_D1 	2	.	1	4608	13	Same_Control_spoon1.jpg	(477, 554)	spoon1.jpg	Target	6486936	6483133	Same	Control
tl68	tl68.edf	RIGHT	337.50	454	0.0985	0.1538	2	Pre_D2 	3	.	1	4608	13	Same_Control_spoon1.jpg	(477, 554)	spoon1.jpg	Target	6486936	6483133	Same	Control
tl68	tl68.edf	RIGHT	324.30	3544	0.8311	0.8333	10	Pre_Targ 	1	.	1	4264	12	Same_Control_flower1.jpg	(753, 90)	flower1.jpg	Target	6498773	6495503	Same	Control
tl68	tl68.edf	RIGHT	323.00	720	0.1689	0.1667	2	Pre_D1 	2	.	1	4264	12	Same_Control_flower1.jpg	(753, 90)	flower1.jpg	Target	6498773	6495503	Same	Control
tl68	tl68.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	4264	12	Same_Control_flower1.jpg	(753, 90)	flower1.jpg	Target	6498773	6495503	Same	Control
tl68	tl68.edf	RIGHT	331.00	2020	0.7842	0.8333	5	Pre_Targ 	1	.	1	2576	6	Same_Ambig_book1.jpg	(147, 90)	book1.jpg	Target	6510010	6507925	Same	Ambig
tl68	tl68.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2576	6	Same_Ambig_book1.jpg	(147, 90)	book1.jpg	Target	6510010	6507925	Same	Ambig
tl68	tl68.edf	RIGHT	345.00	556	0.2158	0.1667	1	Pre_D2 	3	.	1	2576	6	Same_Ambig_book1.jpg	(147, 90)	book1.jpg	Target	6510010	6507925	Same	Ambig
tl68	tl68.edf	RIGHT	352.33	1446	0.6050	0.4286	3	Pre_Targ 	1	.	1	2390	7	Same_Ambig_bus1.jpg	(477, 554)	bus1.jpg	Target	6519941	6517669	Same	Ambig
tl68	tl68.edf	RIGHT	336.33	654	0.2736	0.4286	3	Pre_D1 	2	.	1	2390	7	Same_Ambig_bus1.jpg	(477, 554)	bus1.jpg	Target	6519941	6517669	Same	Ambig
tl68	tl68.edf	RIGHT	319.00	290	0.1213	0.1429	1	Pre_D2 	3	.	1	2390	7	Same_Ambig_bus1.jpg	(477, 554)	bus1.jpg	Target	6519941	6517669	Same	Ambig
tl68	tl68.edf	RIGHT	342.50	3342	0.9106	0.7500	6	Pre_Targ 	1	.	1	3670	8	Same_Control_shoe1.jpg	(753, 90)	shoe1.jpg	Target	6530657	6527960	Same	Control
tl68	tl68.edf	RIGHT	335.00	164	0.0447	0.1250	1	Pre_D1 	2	.	1	3670	8	Same_Control_shoe1.jpg	(753, 90)	shoe1.jpg	Target	6530657	6527960	Same	Control
tl68	tl68.edf	RIGHT	303.00	164	0.0447	0.1250	1	Pre_D2 	3	.	1	3670	8	Same_Control_shoe1.jpg	(753, 90)	shoe1.jpg	Target	6530657	6527960	Same	Control
tl68	tl68.edf	RIGHT	339.33	1308	0.6943	0.6000	3	Pre_Targ 	1	.	2	1884	5	Same_Control_penguin1.jpg	(753, 90)	penguin1.jpg	Target	6540734	6538676	Same	Control
tl68	tl68.edf	RIGHT	403.00	576	0.3057	0.4000	2	Pre_D1 	2	.	1	1884	5	Same_Control_penguin1.jpg	(753, 90)	penguin1.jpg	Target	6540734	6538676	Same	Control
tl68	tl68.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1884	5	Same_Control_penguin1.jpg	(753, 90)	penguin1.jpg	Target	6540734	6538676	Same	Control
tl68	tl68.edf	RIGHT	366.00	3006	0.9115	0.8333	5	Pre_Targ 	1	.	1	3298	6	Same_Ambig_cat1.jpg	(147, 90)	cat1.jpg	Target	6552145	6549141	Same	Ambig
tl68	tl68.edf	RIGHT	366.00	292	0.0885	0.1667	1	Pre_D1 	2	.	1	3298	6	Same_Ambig_cat1.jpg	(147, 90)	cat1.jpg	Target	6552145	6549141	Same	Ambig
tl68	tl68.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3298	6	Same_Ambig_cat1.jpg	(147, 90)	cat1.jpg	Target	6552145	6549141	Same	Ambig
